gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0052200101,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,38:29,6,19,0.316,0,1,0.0,9,11,0.818,1,3,4,9,2,1,3,1,21,-10.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,F,,,23:58,1,5,0.2,1,5,0.2,0,0,0.0,0,5,5,1,0,0,0,3,3,-1.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,41:01,5,12,0.417,0,0,0.0,2,4,0.5,2,7,9,4,3,2,0,2,12,-5.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,34:48,12,23,0.522,2,9,0.222,0,0,0.0,0,6,6,0,2,0,4,4,26,-10.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,24:23,2,6,0.333,2,6,0.333,0,0,0.0,0,3,3,2,0,0,0,2,6,1.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,32:36,11,16,0.688,6,9,0.667,5,5,1.0,0,4,4,5,0,0,0,4,33,-12.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,28:31,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,2,0,0,1,1,0,-4.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,,3:27,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,,,,9:14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-8.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,3:33,1,4,0.25,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,2,-3.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200101,2023-04-11
0052200101,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200101,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,43:09,5,11,0.455,4,7,0.571,0,0,0.0,1,2,3,0,3,0,3,3,14,-5.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,44:39,5,14,0.357,2,5,0.4,0,0,0.0,1,4,5,13,4,4,4,5,12,-14.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,41:13,8,12,0.667,2,4,0.5,6,6,1.0,1,10,11,5,0,3,2,5,24,18.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,42:49,3,17,0.176,0,9,0.0,3,4,0.75,1,7,8,5,1,3,4,4,9,-4.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,43:46,7,11,0.636,6,8,0.75,3,3,1.0,0,4,4,4,3,1,3,2,23,-1.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,10:18,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,2,1,0,-10.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630233,Nathan,Knight,N. Knight,nathan-knight,,,,2:23,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,23:21,4,5,0.8,1,1,1.0,2,2,1.0,0,4,4,2,1,0,0,3,11,-1.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,,13:22,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,2,9,-6.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203085,Austin,Rivers,A. Rivers,austin-rivers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,,22:13,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,1,1,1,0,-12.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,45:18,12,21,0.571,3,6,0.5,3,3,1.0,1,9,10,6,1,2,5,5,30,-14.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,42:40,10,19,0.526,0,1,0.0,4,6,0.667,9,6,15,4,2,3,5,3,24,9.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,39:24,4,13,0.308,1,5,0.2,3,3,1.0,1,5,6,3,0,0,3,0,12,0.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,23:53,1,9,0.111,0,4,0.0,0,0,0.0,0,3,3,8,1,1,1,0,2,-2.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,32:33,5,12,0.417,3,4,0.75,8,8,1.0,0,4,4,2,1,0,1,2,21,22.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,26:36,3,8,0.375,2,5,0.4,4,4,1.0,1,1,2,1,0,0,2,1,12,20.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,17:03,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,2,2,0,1,0,2,10.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,13:34,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,5,-1.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1629117,Wenyen,Gabriel,W. Gabriel,wenyen-gabriel,,,,1:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
0052200121,1610612747,Los Angeles,Lakers,LAL,lakers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052200121,2023-04-11
