gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042200221,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,5:09,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,0,5,5.0,0042200221,2023-04-29
0042200221,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,,,5:09,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5.0,0042200221,2023-04-29
0042200221,1610612756,Phoenix,Suns,PHX,suns,203082,Terrence,Ross,T. Ross,terrence-ross,,,,5:09,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0,0042200221,2023-04-29
0042200221,1610612756,Phoenix,Suns,PHX,suns,1629647,Darius,Bazley,D. Bazley,darius-bazley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200221,2023-04-29
0042200221,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,30:51,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,2,2,0,0,3,11,29.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,38:58,9,13,0.692,3,4,0.75,2,2,1.0,2,4,6,0,1,0,1,2,23,25.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,32:55,9,21,0.429,1,2,0.5,5,5,1.0,8,11,19,5,0,0,3,1,24,19.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,28:06,3,8,0.375,3,8,0.375,1,2,0.5,1,1,2,1,2,0,0,2,10,10.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:49,13,24,0.542,6,10,0.6,2,2,1.0,1,4,5,9,2,0,3,2,34,13.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,24:39,7,11,0.636,0,1,0.0,0,0,0.0,0,2,2,3,3,0,0,3,14,21.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,201145,Jeff,Green,J. Green,jeff-green,,,,17:41,1,5,0.2,1,2,0.5,2,2,1.0,2,2,4,0,0,0,0,4,5,0.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,13:56,0,4,0.0,0,1,0.0,1,2,0.5,2,3,5,1,4,0,2,2,1,-7.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,202397,Ish,Smith,I. Smith,ish-smith,,,,3:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,3:13,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,3,-4.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,,3:13,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,3:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,3:13,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200221,2023-04-29
0042200221,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200221,2023-04-29
