game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500014,0022500014,MIL,1628398,Kyle Kuzma,30.5,10,1,1,0,2,1,0,1,2,3,9,1,4,3,4,-16.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,203507,Giannis Antetokounmpo,29.616666666666667,21,17,6,1,1,3,3,14,3,7,12,0,1,7,12,-8.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1626167,Myles Turner,27.75,14,8,1,0,0,2,0,8,2,5,10,4,6,0,0,-7.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1631260,AJ Green,41.68333333333333,18,3,1,0,0,2,0,3,2,6,12,6,12,0,0,14.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1631157,Ryan Rollins,28.833333333333332,14,3,3,2,1,2,0,3,5,6,12,1,4,1,2,-5.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1626171,Bobby Portis,23.566666666666666,19,3,1,0,0,0,0,3,2,8,15,3,7,0,0,6.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1629645,Kevin Porter Jr.,27.783333333333335,9,6,7,1,1,3,0,6,3,2,5,0,0,5,5,3.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,203914,Gary Harris,15.2,2,2,2,2,0,0,0,2,0,0,1,0,1,2,2,10.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1631250,Pete Nance,15.066666666666666,5,4,2,2,1,0,1,3,1,2,3,1,1,0,0,13.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,203648,Thanasis Antetokounmpo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1630175,Cole Anthony,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1629599,Amir Coffey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1641748,Andre Jackson Jr.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1630579,Jericho Sims,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,MIL,1629018,Gary Trent Jr.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1630557,Corey Kispert,20.033333333333335,2,1,1,1,0,1,0,1,1,1,4,0,3,0,0,5.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1630552,Jalen Johnson,40.36666666666667,28,16,6,0,1,2,5,11,2,11,24,3,6,3,6,16.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1630168,Onyeka Okongwu,33.766666666666666,4,10,4,2,1,1,4,6,5,0,6,0,3,4,4,-9.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1630700,Dyson Daniels,30.15,17,9,10,3,1,2,3,6,5,8,16,0,2,1,1,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1629638,Nickeil Alexander-Walker,38.63333333333333,32,6,6,1,1,0,0,6,1,9,20,7,16,7,7,-1.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1630249,Vít Krejčí,20.366666666666667,0,0,2,0,0,0,0,0,1,0,6,0,6,0,0,-8.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1631243,Mouhamed Gueye,10.283333333333333,2,3,0,1,0,1,1,2,0,1,3,0,1,0,0,-8.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,203468,CJ McCollum,24.466666666666665,17,3,3,0,1,2,0,3,3,5,11,2,4,5,6,17.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1628379,Luke Kennard,10.35,2,3,1,0,0,0,1,2,0,1,1,0,0,0,0,-19.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1642854,Asa Newell,11.6,6,0,0,1,1,1,0,0,1,3,5,0,1,0,0,-3.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1631216,Caleb Houstan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1631132,Christian Koloko,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500014,0022500014,ATL,1630811,Keaton Wallace,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-19
0022500015,0022500015,OKC,1630598,Aaron Wiggins,30.65,12,6,3,5,1,2,0,6,4,4,7,2,5,2,2,16.0,False,,nba_api,2026-01-19
0022500015,0022500015,OKC,1631119,Jaylin Williams,7.55,6,3,2,0,0,0,0,3,0,2,4,2,2,0,0,7.0,False,,nba_api,2026-01-19
