gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042200102,1610612748,Miami,Heat,MIA,heat,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,,,,26:18,6,13,0.462,2,4,0.5,1,3,0.333,1,4,5,1,0,0,2,2,15,-9.0,0042200102,2023-04-19
0042200102,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,12:00,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,2,1,0,0,2,17.0,0042200102,2023-04-19
0042200102,1610612748,Miami,Heat,MIA,heat,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,12:00,2,2,1.0,0,0,0.0,0,0,0.0,1,7,8,3,0,0,2,1,4,17.0,0042200102,2023-04-19
0042200102,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200102,2023-04-19
0042200102,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,27:40,6,16,0.375,2,5,0.4,2,2,1.0,1,5,6,7,0,0,1,0,16,19.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,27:57,5,9,0.556,3,4,0.75,0,0,0.0,3,12,15,5,1,2,1,5,13,8.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,33:36,12,17,0.706,0,1,0.0,1,1,1.0,3,1,4,2,2,1,2,2,25,14.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,31:05,5,11,0.455,4,8,0.5,2,3,0.667,0,2,2,1,0,0,1,0,16,3.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,32:49,10,19,0.526,4,10,0.4,0,0,0.0,0,5,5,11,1,0,3,3,24,28.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,25:06,6,7,0.857,5,6,0.833,0,0,0.0,0,4,4,4,2,0,2,1,17,28.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,15:25,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,3,0,-1.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,25:09,8,12,0.667,6,10,0.6,0,0,0.0,1,3,4,3,1,1,1,2,22,5.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,14:05,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,3,-3.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,201609,Goran,Dragic,G. Dragic,goran-dragic,,,,3:20,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-9.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,,1:16,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,1:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0042200102,2023-04-19
0042200102,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,1:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0042200102,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,18:11,4,8,0.5,3,6,0.5,1,2,0.5,1,2,3,1,0,0,0,5,12,-11.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,34:12,3,12,0.25,2,5,0.4,2,2,1.0,1,11,12,2,0,1,5,5,10,-9.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,38:54,7,11,0.636,0,0,0.0,5,6,0.833,2,6,8,4,0,1,2,5,19,4.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,41:43,14,23,0.609,6,10,0.6,7,8,0.875,1,1,2,4,2,3,1,4,41,-3.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,37:46,5,9,0.556,2,4,0.5,2,3,0.667,1,0,1,7,0,0,1,0,14,-8.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,26:38,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,2,1,0,2,2,5,-5.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,26:45,4,5,0.8,0,0,0.0,2,2,1.0,3,4,7,4,1,0,2,4,10,-9.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,,15:51,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630233,Nathan,Knight,N. Knight,nathan-knight,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203085,Austin,Rivers,A. Rivers,austin-rivers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,28:40,5,7,0.714,2,3,0.667,4,5,0.8,0,6,6,0,1,0,0,4,16,6.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,32:39,6,11,0.545,0,0,0.0,0,0,0.0,6,4,10,3,0,0,0,5,12,-3.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,37:14,10,19,0.526,1,3,0.333,6,9,0.667,3,6,9,9,0,0,3,4,27,6.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,39:14,3,10,0.3,0,2,0.0,2,2,1.0,0,3,3,2,1,0,0,1,8,3.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,38:57,13,22,0.591,6,10,0.6,8,9,0.889,0,3,3,5,2,0,4,3,40,1.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,29:47,3,7,0.429,0,3,0.0,0,0,0.0,0,3,3,5,2,0,1,4,6,16.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,7:22,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,201145,Jeff,Green,J. Green,jeff-green,,,,26:07,5,7,0.714,1,1,1.0,0,0,0.0,0,0,0,2,0,1,2,3,11,15.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,202397,Ish,Smith,I. Smith,ish-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
0042200142,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042200142,2023-04-19
