gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022500494,1610612765,Detroit,Pistons,DET,pistons,1642449,Tolu,Smith,T. Smith,tolu-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,F,,,27:15,5,8,0.625,5,7,0.714,0,0,0.0,1,2,3,2,1,0,2,6,15,0.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,25:16,2,9,0.222,1,5,0.2,1,2,0.5,4,3,7,3,1,2,2,1,6,-12.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,32:45,5,9,0.556,2,3,0.667,3,3,1.0,1,3,4,5,1,4,2,2,15,8.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,33:05,10,21,0.476,3,10,0.3,7,9,0.778,0,6,6,3,3,0,2,2,30,10.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,32:08,7,15,0.467,0,7,0.0,2,2,1.0,0,2,2,6,1,0,2,3,16,-1.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,24:06,3,8,0.375,2,5,0.4,6,6,1.0,0,6,6,0,0,0,3,1,14,8.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,15:15,1,2,0.5,1,2,0.5,4,4,1.0,2,2,4,1,1,1,1,1,7,-12.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,22:32,1,3,0.333,0,1,0.0,0,0,0.0,2,4,6,1,2,1,1,0,2,1.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,17:59,1,4,0.25,0,1,0.0,3,4,0.75,1,3,4,0,0,2,0,2,5,-4.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,9:40,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,2,0,0,-18.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500494,2026-01-04
0022500494,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500494,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,F,,,12:50,1,4,0.25,0,2,0.0,0,2,0.0,2,3,5,1,1,0,1,0,2,0.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,36:27,14,21,0.667,2,4,0.5,4,4,1.0,1,6,7,5,0,0,1,3,34,-12.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1630695,Micah,Potter,M. Potter,micah-potter,C,,,29:11,3,5,0.6,1,3,0.333,4,4,1.0,0,10,10,2,1,0,1,3,11,-7.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,G,,,34:08,8,16,0.5,5,11,0.455,4,4,1.0,0,4,4,8,0,2,4,4,25,-8.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,35:29,7,16,0.438,2,7,0.286,4,6,0.667,0,1,1,11,0,0,1,3,20,-8.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,16:23,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,3,0,0,0,1,6,3.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,24:21,3,6,0.5,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,4,8,2.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,17:14,5,6,0.833,1,2,0.5,0,1,0.0,2,3,5,1,0,0,1,6,11,1.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,20:48,5,9,0.556,0,0,0.0,0,0,0.0,2,2,4,5,0,0,2,2,10,-10.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1642880,Kam,Jones,K. Jones,kam-jones,,,,5:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,7:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500495,2026-01-04
0022500495,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,28:22,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,0,1,0,1,2,10,-8.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,36:09,9,18,0.5,3,5,0.6,7,9,0.778,0,12,12,5,1,0,1,1,28,0.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:31,6,10,0.6,1,3,0.333,5,8,0.625,3,9,12,4,2,0,1,2,18,12.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,36:33,12,17,0.706,3,6,0.5,4,4,1.0,1,5,6,6,2,1,2,4,31,10.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,35:33,8,16,0.5,3,7,0.429,8,10,0.8,0,3,3,10,1,4,1,4,27,-3.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,16:29,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,2,-4.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,26:53,5,9,0.556,2,5,0.4,0,1,0.0,0,1,1,4,0,0,0,3,12,14.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,11:51,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,3,0,0,0,0,4,8.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,2:35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,13:55,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,0,3,11.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,0:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500495,2026-01-04
0022500495,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500495,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,26:49,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,3,3,-11.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,28:37,8,14,0.571,1,4,0.25,6,7,0.857,1,3,4,2,0,1,1,4,23,-9.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,C,,,15:19,2,4,0.5,2,3,0.667,0,0,0.0,1,0,1,1,0,1,0,1,6,-18.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,24:12,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,0,0,1,0,3,3,-23.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,39:44,11,23,0.478,1,7,0.143,4,4,1.0,0,6,6,16,0,0,4,3,27,-11.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,33:59,7,12,0.583,5,10,0.5,7,9,0.778,0,2,2,1,0,0,0,3,26,10.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,18:10,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,3,1,0,1,3,0,-1.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,,,,21:14,8,15,0.533,0,2,0.0,4,6,0.667,3,3,6,2,0,0,3,2,20,1.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,17:49,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,0,4,-5.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,14:07,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,3,0,0,0,2,3,7.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500496,2026-01-04
0022500496,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,32:04,8,17,0.471,2,6,0.333,9,9,1.0,4,7,11,5,0,1,4,3,27,22.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,29:07,6,10,0.6,4,6,0.667,6,7,0.857,2,4,6,2,0,1,1,2,22,18.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,C,,,32:06,6,9,0.667,0,1,0.0,5,8,0.625,1,5,6,4,3,1,1,3,17,17.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,26:02,2,5,0.4,0,0,0.0,2,2,1.0,3,1,4,6,2,1,0,5,6,11.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,26:41,5,9,0.556,3,5,0.6,0,0,0.0,1,3,4,4,0,0,1,2,13,14.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,19:28,5,6,0.833,2,3,0.667,1,1,1.0,0,3,3,1,1,1,0,3,13,-2.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,18:01,2,10,0.2,1,7,0.143,0,0,0.0,0,3,3,4,0,0,2,0,5,-4.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,22:27,5,10,0.5,1,3,0.333,6,8,0.75,1,3,4,1,0,0,1,1,17,-4.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,16:33,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,2,-5.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,17:31,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,5,-7.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500496,2026-01-04
0022500496,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500496,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,26:13,6,10,0.6,0,0,0.0,0,0,0.0,2,3,5,2,0,0,2,2,12,-24.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,F,,,24:18,2,5,0.4,0,3,0.0,0,0,0.0,2,3,5,1,1,1,2,1,4,-7.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,29:37,5,11,0.455,0,1,0.0,3,4,0.75,0,6,6,4,1,1,5,2,13,-15.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,G,,,38:12,10,19,0.526,7,15,0.467,0,0,0.0,0,8,8,5,1,1,2,1,27,-18.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,26:07,8,13,0.615,4,6,0.667,1,2,0.5,0,3,3,2,1,1,4,2,21,-15.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,24:36,3,11,0.273,2,6,0.333,0,0,0.0,0,1,1,8,1,2,3,4,8,-10.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,17:04,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,1,6,1.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,15:34,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,0,2,0,2,0,5,0.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,13:47,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,4,-5.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,19:44,2,7,0.286,2,6,0.333,0,0,0.0,0,6,6,3,1,0,3,1,6,4.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,2:24,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,,2:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500497,2026-01-04
0022500497,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,28:21,4,9,0.444,0,2,0.0,2,2,1.0,0,2,2,3,1,3,2,1,10,2.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,28:47,5,14,0.357,1,3,0.333,1,1,1.0,1,5,6,6,1,1,1,1,12,23.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,24:38,7,13,0.538,1,4,0.25,1,2,0.5,6,6,12,1,0,1,1,2,16,8.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,28:47,11,15,0.733,9,12,0.75,3,4,0.75,0,3,3,3,2,0,0,3,34,23.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,29:19,3,9,0.333,3,6,0.5,0,0,0.0,0,3,3,6,2,0,3,3,9,29.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,25:35,7,15,0.467,1,5,0.2,1,3,0.333,1,2,3,6,3,0,2,0,16,23.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,25:47,7,16,0.438,2,8,0.25,3,4,0.75,2,4,6,3,3,2,2,0,19,17.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,18:41,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,3,0,3,1,2,-10.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,,16:16,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,1,3,-10.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,12:48,1,5,0.2,0,2,0.0,2,2,1.0,2,1,3,0,2,0,1,2,4,-8.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,1:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500497,2026-01-04
0022500497,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500497,2026-01-04
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,21:53,3,4,0.75,0,0,0.0,6,6,1.0,1,4,5,5,3,0,1,4,12,14.0,0022500498,2026-01-04
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,25:18,9,15,0.6,1,3,0.333,3,5,0.6,2,1,3,4,0,0,0,3,22,16.0,0022500498,2026-01-04
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,29:19,8,10,0.8,0,0,0.0,2,2,1.0,6,8,14,0,0,4,1,0,18,32.0,0022500498,2026-01-04
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,30:10,14,21,0.667,6,10,0.6,1,4,0.25,0,6,6,3,4,0,4,2,35,29.0,0022500498,2026-01-04
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,22:35,2,10,0.2,1,9,0.111,0,0,0.0,1,3,4,3,3,0,1,0,5,28.0,0022500498,2026-01-04
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,20:07,4,8,0.5,0,2,0.0,1,2,0.5,2,5,7,3,0,1,1,0,9,19.0,0022500498,2026-01-04
