game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500659,0022500659,IND,1642277,Johnny Furphy,18.45,6,5,1,2,0,0,1,4,2,2,5,0,2,2,2,15.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1641716,Jarace Walker,29.583333333333332,12,7,3,5,1,3,2,5,1,4,8,2,4,2,2,0.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1627783,Pascal Siakam,35.233333333333334,26,9,4,0,3,0,1,8,0,8,21,2,9,8,9,-3.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1630174,Aaron Nesmith,29.216666666666665,18,2,4,0,0,3,0,2,1,6,11,3,6,3,4,3.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1629614,Andrew Nembhard,30.283333333333335,6,5,13,1,1,4,1,4,1,3,10,0,2,0,1,2.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1630695,Micah Potter,19.766666666666666,4,5,1,1,1,2,0,5,2,2,8,0,4,0,0,-19.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1631097,Bennedict Mathurin,24.8,16,2,1,1,0,1,0,2,1,6,10,2,3,2,3,-25.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,204456,T.J. McConnell,18.316666666666666,16,1,3,1,0,2,0,1,1,7,11,0,1,2,2,-18.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1641767,Ben Sheppard,14.266666666666667,2,0,0,0,0,1,0,0,1,1,3,0,2,0,0,-17.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1630543,Isaiah Jackson,12.316666666666666,4,5,0,0,1,0,2,3,2,2,3,0,0,0,0,-12.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1630643,Jay Huff,3.466666666666667,3,1,1,0,0,0,0,1,0,1,1,1,1,0,0,-3.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1642880,Kam Jones,1.4333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1630679,Ethan Thompson,1.4333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1631245,Quenton Jackson,1.4333333333333333,3,0,0,0,0,0,0,0,0,1,2,0,1,1,2,-1.0,False,,nba_api,2026-01-26
0022500659,0022500659,IND,1628396,Tony Bradley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1630557,Corey Kispert,16.716666666666665,7,0,3,0,0,1,0,0,1,2,8,0,4,3,3,-25.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1630552,Jalen Johnson,34.516666666666666,15,7,6,4,1,4,2,5,1,5,19,1,7,4,4,0.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1630168,Onyeka Okongwu,31.266666666666666,12,10,2,0,1,1,2,8,3,5,13,2,6,0,0,7.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1630700,Dyson Daniels,34.65,22,5,9,1,1,1,1,4,2,10,15,1,3,1,2,2.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1629638,Nickeil Alexander-Walker,34.083333333333336,21,3,3,3,1,4,0,3,3,5,13,5,10,6,6,10.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,203468,CJ McCollum,27.816666666666666,23,8,7,2,1,2,1,7,4,9,15,5,7,0,0,27.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1631132,Christian Koloko,16.733333333333334,12,4,1,0,3,0,1,3,4,6,6,0,0,0,0,9.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1628379,Luke Kennard,23.283333333333335,13,2,3,0,1,1,0,2,1,4,4,3,3,2,2,26.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1631243,Mouhamed Gueye,13.483333333333333,7,6,1,1,0,0,2,4,1,3,4,1,2,0,0,16.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1630249,Vít Krejčí,6.116666666666666,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,6.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1630811,Keaton Wallace,1.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,nba_api,2026-01-26
0022500659,0022500659,ATL,1642258,Zaccharie Risacher,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1626162,Kelly Oubre Jr.,25.133333333333333,17,2,0,2,0,2,1,1,1,7,12,1,4,2,2,-40.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1631230,Dominick Barlow,25.3,9,3,1,2,0,0,1,2,1,4,8,0,1,1,2,-13.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,203083,Andre Drummond,19.283333333333335,4,7,1,1,2,3,5,2,3,2,3,0,0,0,2,-25.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1642845,VJ Edgecombe,25.733333333333334,9,6,1,1,0,2,1,5,4,2,11,1,4,4,4,-36.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1630178,Tyrese Maxey,25.3,6,2,7,0,0,3,1,1,0,3,12,0,3,0,0,-36.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1641737,Adem Bona,16.483333333333334,2,2,0,2,0,1,1,1,3,1,2,0,0,0,0,-26.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1631133,Jabari Walker,20.05,9,2,0,3,0,0,1,1,2,3,8,3,6,0,0,8.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1629656,Quentin Grimes,26.233333333333334,14,3,5,1,0,2,0,3,2,5,11,0,2,4,5,-7.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1642272,Jared McCain,22.866666666666667,16,3,3,0,1,3,0,3,0,6,13,4,8,0,0,3.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1630570,Trendon Watford,17.216666666666665,3,2,0,1,0,1,0,2,3,1,6,0,0,1,2,-14.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,1642348,Justin Edwards,16.4,4,1,2,1,0,0,1,0,2,1,3,0,2,2,2,1.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,201569,Eric Gordon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500657,0022500657,PHI,200768,Kyle Lowry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1642851,Kon Knueppel,20.366666666666667,12,8,6,2,0,4,2,6,2,5,9,2,5,0,0,28.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1628970,Miles Bridges,18.95,10,3,3,0,1,0,1,2,4,4,7,1,3,1,1,22.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1631217,Moussa Diabaté,20.1,12,5,0,0,0,1,2,3,1,6,7,0,0,0,1,32.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1641706,Brandon Miller,27.166666666666668,30,8,2,2,0,1,0,8,1,9,11,6,8,6,6,40.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1630163,LaMelo Ball,20.4,11,2,8,1,0,4,2,0,1,4,12,2,6,1,1,36.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1630182,Josh Green,21.3,12,2,4,1,0,2,2,0,1,3,6,1,3,5,5,21.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1642883,Sion James,18.8,0,1,1,0,0,1,0,1,1,0,2,0,2,0,0,0.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1641750,Ryan Kalkbrenner,25.916666666666668,13,9,3,1,3,3,3,6,3,6,8,0,0,1,4,4.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1629684,Grant Williams,17.05,9,5,0,0,0,1,1,4,2,3,7,2,5,1,3,28.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1629012,Collin Sexton,18.2,10,2,3,1,0,3,0,2,4,3,7,1,5,3,4,6.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1630544,Tre Mann,12.0,4,0,3,0,0,2,0,0,1,1,2,1,2,1,2,-13.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1642275,Tidjane Salaün,12.0,7,6,0,0,0,1,0,6,1,3,5,1,2,0,0,-13.0,False,,nba_api,2026-01-26
0022500657,0022500657,CHA,1626192,Pat Connaughton,7.75,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,-6.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1630217,Desmond Bane,38.483333333333334,19,4,0,1,1,0,3,1,3,7,17,3,7,2,2,-17.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1631094,Paolo Banchero,39.8,37,10,4,0,0,2,4,6,1,13,21,2,5,9,13,-14.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1628976,Wendell Carter Jr.,33.5,9,7,1,0,1,0,0,7,3,4,8,1,4,0,0,-13.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1641710,Anthony Black,37.21666666666667,14,4,5,3,1,2,0,4,3,6,14,2,9,0,0,-14.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1630591,Jalen Suggs,27.283333333333335,4,5,6,2,1,3,2,3,3,2,13,0,5,0,0,-6.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1626145,Tyus Jones,18.283333333333335,3,3,3,2,0,0,0,3,0,1,3,1,2,0,0,1.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1642869,Noah Penda,14.2,2,3,1,1,0,1,2,1,3,1,4,0,1,0,0,-2.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1629021,Moritz Wagner,12.45,5,3,0,0,0,1,1,2,1,2,9,1,3,0,0,-5.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1642859,Jase Richardson,4.733333333333333,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,-7.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1641783,Tristan da Silva,9.083333333333334,5,1,1,1,1,1,0,1,0,2,4,1,2,0,0,-2.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1628371,Jonathan Isaac,4.966666666666667,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,-1.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1629048,Goga Bitadze,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500658,0022500658,ORL,1641724,Jett Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1629731,Dean Wade,28.9,6,7,2,1,1,1,2,5,1,2,4,0,2,2,2,21.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1630596,Evan Mobley,35.0,20,9,2,0,2,1,2,7,4,9,16,1,3,1,4,5.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1628386,Jarrett Allen,33.2,9,4,1,0,0,0,0,4,2,4,6,0,0,1,3,18.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1642281,Jaylon Tyson,34.766666666666666,14,9,4,1,1,3,2,7,1,5,10,2,3,2,2,12.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1628378,Donovan Mitchell,35.15,45,4,4,1,0,4,0,4,2,15,25,5,8,10,12,23.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1641854,Craig Porter Jr.,15.483333333333333,4,5,5,0,0,0,1,4,2,2,5,0,1,0,0,5.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1641772,Nae'Qwan Tomlin,23.6,8,3,1,0,0,2,0,3,1,2,7,1,4,3,4,-5.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1628366,Lonzo Ball,13.883333333333333,0,1,1,1,1,1,0,1,2,0,1,0,1,0,0,-1.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1626204,Larry Nance Jr.,6.016666666666667,2,1,0,0,0,0,0,1,0,1,2,0,1,0,0,-1.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1642878,Tyrese Proctor,14.033333333333333,6,2,3,2,0,2,0,2,0,2,3,2,2,0,0,3.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1628418,Thomas Bryant,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500658,0022500658,CLE,1629631,De'Andre Hunter,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1631321,Sidy Cissoko,24.766666666666666,4,4,1,1,0,2,1,3,4,1,2,0,1,2,4,-11.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1641739,Toumani Camara,36.21666666666667,18,8,1,3,0,2,2,6,5,6,13,3,9,3,3,-6.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1642270,Donovan Clingan,28.316666666666666,9,15,1,0,5,3,4,11,2,4,9,1,5,0,2,-19.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1631101,Shaedon Sharpe,34.31666666666667,9,5,3,1,0,3,1,4,3,3,12,1,6,2,2,-4.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,201950,Jrue Holiday,24.45,14,3,3,3,0,2,0,3,1,5,11,3,7,1,2,3.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1629057,Robert Williams III,19.683333333333334,6,2,0,2,1,1,0,2,2,3,3,0,0,0,0,11.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1631126,Caleb Love,25.75,11,3,5,0,0,2,1,2,0,5,14,1,7,0,0,-2.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,203924,Jerami Grant,26.566666666666666,19,2,3,0,2,0,0,2,2,4,9,1,3,10,15,-4.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1641712,Rayan Rupert,15.8,4,4,0,1,0,3,2,2,3,1,4,0,2,2,2,-7.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1631451,Javonte Cooke,4.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1630166,Deni Avdija,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1631200,Kris Murray,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1641871,Duop Reath,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1629680,Matisse Thybulle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500660,0022500660,POR,1642905,Hansen Yang,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-26
0022500660,0022500660,BOS,1627759,Jaylen Brown,36.21666666666667,20,8,4,4,0,1,1,7,1,8,17,1,3,3,5,6.0,False,,nba_api,2026-01-26
0022500660,0022500660,BOS,1630573,Sam Hauser,29.666666666666668,11,7,3,2,0,0,0,7,3,4,12,3,7,0,0,5.0,False,,nba_api,2026-01-26
0022500660,0022500660,BOS,1629674,Neemias Queta,22.116666666666667,4,4,6,0,1,2,2,2,3,2,6,0,0,0,0,4.0,False,,nba_api,2026-01-26
0022500660,0022500660,BOS,1630202,Payton Pritchard,34.733333333333334,23,4,3,0,0,0,1,3,1,8,16,5,11,2,4,23.0,False,,nba_api,2026-01-26
