game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500564,0022500564,PHX,1628415,Dillon Brooks,35.833333333333336,25,4,0,2,0,3,2,2,5,11,24,1,10,2,3,1.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1626220,Royce O'Neale,32.15,8,4,4,1,0,1,0,4,1,3,10,2,8,0,0,3.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1631109,Mark Williams,31.416666666666668,18,14,1,1,0,1,6,8,2,8,13,0,0,2,2,-6.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1626164,Devin Booker,39.68333333333333,24,9,9,1,0,4,3,6,3,6,19,1,5,11,11,-3.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1631221,Collin Gillespie,24.266666666666666,13,5,1,2,0,0,0,5,2,4,8,3,7,2,2,8.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1628960,Grayson Allen,26.616666666666667,25,4,1,2,0,2,1,3,3,9,19,6,14,1,1,-2.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1630692,Jordan Goodwin,17.233333333333334,2,4,1,1,1,0,2,2,2,1,5,0,2,0,0,-16.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1642345,Oso Ighodaro,16.333333333333332,3,3,3,0,0,1,3,0,1,1,2,0,0,1,1,-3.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1642346,Ryan Dunn,16.466666666666665,3,1,2,0,0,0,1,0,3,1,2,1,2,0,0,-12.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1630208,Nick Richards,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1642853,Rasheer Fleming,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1628502,Nigel Hayes-Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-13
0022500564,0022500564,PHX,1642863,Khaman Maluach,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1626181,Norman Powell,32.483333333333334,27,5,3,1,0,1,0,5,5,10,18,4,10,3,4,13.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,203952,Andrew Wiggins,28.85,8,6,1,2,0,2,2,4,3,2,11,0,5,4,4,11.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1628389,Bam Adebayo,31.583333333333332,29,9,4,2,1,1,3,6,3,11,15,4,6,3,4,9.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1629639,Tyler Herro,38.85,23,2,3,1,0,4,1,1,1,8,18,2,8,5,6,4.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1630558,Davion Mitchell,18.5,9,3,6,1,0,1,0,3,4,4,6,1,2,0,0,9.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1631170,Jaime Jaquez Jr.,31.183333333333334,16,4,8,0,1,0,2,2,2,7,16,0,4,2,2,10.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1641796,Pelle Larsson,27.366666666666667,2,3,2,0,0,0,0,3,2,1,1,0,0,0,0,-2.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1642276,Kel'el Ware,16.433333333333334,10,5,1,1,0,0,1,4,1,4,6,2,3,0,0,-3.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1631107,Nikola Jović,6.116666666666666,1,3,0,0,0,2,0,3,0,0,0,0,0,1,2,-2.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1630696,Dru Smith,8.633333333333333,2,1,0,0,0,1,0,1,1,1,1,0,0,0,0,-19.0,False,,nba_api,2026-01-13
0022500564,0022500564,MIA,1631323,Simone Fontecchio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-13
