game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500621,0022500621,BOS,1629014,Anfernee Simons,22.483333333333334,9,4,2,1,0,0,2,2,2,3,8,1,4,2,2,2.0,False,,nba_api,2026-01-21
0022500621,0022500621,BOS,1641775,Jordan Walsh,16.75,3,5,0,1,1,0,1,4,2,1,3,1,3,0,0,0.0,False,,nba_api,2026-01-21
0022500621,0022500621,BOS,1642864,Hugo González,10.766666666666667,5,2,0,0,0,1,1,1,1,2,3,1,2,0,0,-1.0,False,,nba_api,2026-01-21
0022500621,0022500621,BOS,1642873,Amari Williams,3.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-6.0,False,,nba_api,2026-01-21
0022500621,0022500621,BOS,1631199,Ron Harper Jr.,2.4333333333333336,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,-4.0,False,,nba_api,2026-01-21
0022500621,0022500621,BOS,1628449,Chris Boucher,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500621,0022500621,BOS,1630214,Xavier Tillman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1629008,Michael Porter Jr.,25.516666666666666,12,6,1,0,0,2,1,5,0,4,14,3,9,1,1,-26.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1641730,Noah Clowney,23.316666666666666,8,4,0,0,0,0,1,3,0,3,7,2,4,0,0,-19.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1629651,Nic Claxton,23.25,4,4,1,1,2,0,0,4,2,1,5,0,0,2,4,-25.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1642962,Drake Powell,25.216666666666665,6,1,3,1,0,0,0,1,1,2,9,0,4,2,2,-26.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1642856,Egor Dëmin,20.866666666666667,6,1,3,0,0,2,0,1,2,2,7,2,6,0,0,-18.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1630533,Ziaire Williams,19.35,11,1,0,1,2,1,0,1,0,5,10,1,3,0,0,-25.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1642849,Nolan Traore,18.583333333333332,0,1,3,0,0,3,0,1,3,0,3,0,1,0,0,-20.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1630560,Cam Thomas,15.616666666666667,5,1,2,0,0,0,0,1,0,1,6,1,5,2,2,-20.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1630549,Day'Ron Sharpe,23.85,6,2,1,2,0,2,1,1,3,2,5,0,2,2,2,-36.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1642874,Danny Wolf,12.283333333333333,3,2,0,0,0,0,0,2,2,1,4,1,2,0,0,-13.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1629611,Terance Mann,10.716666666666667,2,0,0,0,0,2,0,0,1,1,5,0,1,0,0,-14.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1630592,Jalen Wilson,10.716666666666667,0,2,1,0,0,2,0,2,2,0,1,0,1,0,2,-14.0,False,,nba_api,2026-01-21
0022500622,0022500622,BKN,1631213,Tyrese Martin,10.716666666666667,3,2,0,0,0,0,1,1,0,1,3,1,2,0,0,-14.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1628384,OG Anunoby,29.85,5,5,3,0,0,3,1,4,2,2,4,0,0,1,2,28.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1628404,Josh Hart,25.216666666666665,11,9,3,1,0,2,0,9,2,5,5,1,1,0,0,19.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1626157,Karl-Anthony Towns,20.316666666666666,14,8,3,1,0,2,1,7,3,5,8,2,3,2,2,21.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1628969,Mikal Bridges,24.55,11,4,4,1,1,0,0,4,2,5,9,1,3,0,0,18.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1628973,Jalen Brunson,30.55,20,4,5,0,0,2,0,4,2,8,17,1,8,3,4,27.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1629013,Landry Shamet,15.15,18,1,2,2,1,0,0,1,0,6,7,6,6,0,0,23.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1627824,Guerschon Yabusele,11.416666666666666,2,1,0,1,1,0,0,1,1,1,3,0,2,0,0,9.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1629011,Mitchell Robinson,16.733333333333334,7,7,0,1,2,1,3,4,3,3,3,0,0,1,2,20.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1630540,Miles McBride,19.216666666666665,14,6,4,1,0,0,1,5,0,5,10,3,4,1,2,34.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,203903,Jordan Clarkson,12.0,3,3,2,1,0,1,0,3,1,1,4,0,2,1,2,22.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1630574,Ariel Hukporti,10.983333333333333,2,5,0,0,1,0,0,5,1,1,2,0,0,0,0,24.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1642278,Tyler Kolek,9.583333333333334,6,0,0,1,0,1,0,0,1,2,4,1,2,1,1,11.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1642885,Mohamed Diawara,7.783333333333333,7,3,1,0,0,0,2,1,0,2,4,1,1,2,2,8.0,False,,nba_api,2026-01-21
0022500622,0022500622,NYK,1642359,Pacôme Dadiet,6.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1630557,Corey Kispert,13.783333333333333,8,1,2,1,0,0,0,1,0,3,5,2,4,0,0,-11.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1630552,Jalen Johnson,39.016666666666666,32,15,8,1,0,4,2,13,2,10,21,2,6,10,11,0.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1630168,Onyeka Okongwu,27.566666666666666,18,9,1,1,2,7,2,7,6,6,10,4,8,2,3,-3.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1630700,Dyson Daniels,35.13333333333333,3,7,8,0,0,1,3,4,2,1,9,0,0,1,2,-2.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1629638,Nickeil Alexander-Walker,33.46666666666667,11,2,4,1,2,2,1,1,2,3,11,2,9,3,3,1.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1631243,Mouhamed Gueye,18.033333333333335,7,1,2,0,0,0,1,0,3,3,7,1,4,0,2,0.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,203468,CJ McCollum,26.033333333333335,15,0,6,2,1,1,0,0,1,6,14,3,7,0,0,5.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1628379,Luke Kennard,24.7,18,4,2,2,0,0,1,3,3,7,9,4,5,0,0,5.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1630249,Vít Krejčí,10.883333333333333,7,2,1,0,0,0,1,1,2,2,3,1,1,2,3,8.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1631132,Christian Koloko,11.383333333333333,5,1,0,1,1,1,0,1,3,2,3,1,1,0,0,7.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1642258,Zaccharie Risacher,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500623,0022500623,ATL,1630811,Keaton Wallace,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1642377,Jaylen Wells,25.566666666666666,18,4,0,1,0,0,2,2,4,6,16,2,9,4,4,3.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1628991,Jaren Jackson Jr.,32.35,17,6,2,1,0,5,0,6,5,6,12,1,4,4,5,7.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1629723,John Konchar,20.8,2,4,0,2,1,1,0,4,0,1,1,0,0,0,0,-1.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1642907,Cedric Coward,26.316666666666666,17,7,0,2,1,3,2,5,1,7,15,3,5,0,0,11.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1629630,Ja Morant,29.933333333333334,23,2,12,1,3,5,1,1,4,7,15,1,4,8,8,1.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1642285,Cam Spencer,20.516666666666666,11,2,4,0,0,2,2,0,1,3,8,2,5,3,3,-7.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1629111,Jock Landale,27.866666666666667,13,11,3,0,0,0,6,5,2,5,13,1,2,2,4,-1.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1641713,GG Jackson,20.75,9,2,1,0,2,0,0,2,3,4,6,0,1,1,1,-11.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1631246,Vince Williams Jr.,18.066666666666666,3,0,1,0,0,0,0,0,1,1,4,1,4,0,0,-3.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,203484,Kentavious Caldwell-Pope,17.85,9,5,3,0,0,1,0,5,2,3,3,1,1,2,2,-9.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1630583,Santi Aldama,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500623,0022500623,MEM,1630590,Scotty Pippen Jr.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1641709,Ausar Thompson,28.283333333333335,12,9,3,3,0,0,4,5,2,5,10,0,0,2,2,12.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,202699,Tobias Harris,30.5,10,6,3,0,0,3,1,5,2,4,13,2,6,0,0,8.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1631105,Jalen Duren,29.783333333333335,20,15,3,1,2,2,5,10,3,7,11,0,0,6,6,13.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1629130,Duncan Robinson,29.45,15,4,3,1,1,2,1,3,2,5,11,4,9,1,2,20.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1642450,Daniss Jenkins,26.566666666666666,17,1,4,2,2,5,0,1,3,5,12,2,6,5,7,5.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1631093,Jaden Ivey,18.266666666666666,7,1,1,0,0,3,0,1,3,2,5,2,5,1,2,-7.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1641842,Ronald Holland II,18.316666666666666,6,2,2,2,0,0,1,1,3,2,4,1,1,1,2,-1.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1630191,Isaiah Stewart,23.85,8,6,3,0,2,2,0,6,2,3,7,1,4,1,1,-9.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1631204,Marcus Sasser,20.783333333333335,9,1,4,0,0,0,0,1,0,3,11,1,5,2,2,1.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1629750,Javonte Green,14.2,8,2,0,3,1,1,1,1,1,3,4,2,3,0,0,-2.0,False,,nba_api,2026-01-21
0022500624,0022500624,DET,1630194,Paul Reed,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1630180,Saddiq Bey,28.7,20,3,2,2,0,3,1,2,2,4,12,1,5,11,11,-5.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1629627,Zion Williamson,14.683333333333334,4,4,0,0,0,1,1,3,0,2,5,0,0,0,3,-10.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1642852,Derik Queen,23.083333333333332,5,4,8,1,1,4,1,3,2,2,2,0,0,1,2,-8.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1630530,Trey Murphy III,34.86666666666667,17,4,2,2,1,5,0,4,0,6,19,2,9,3,3,-5.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1642847,Jeremiah Fears,20.15,12,5,0,2,0,1,1,4,2,4,8,0,2,4,4,-12.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1631255,Karlo Matković,14.316666666666666,5,2,0,0,1,0,0,2,5,2,3,1,2,0,0,3.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1629673,Jordan Poole,27.85,11,2,2,2,0,1,0,2,3,4,17,0,7,3,4,4.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1642274,Yves Missi,26.366666666666667,4,6,2,0,2,1,3,3,4,2,4,0,0,0,0,-2.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1642877,Micah Peavy,26.716666666666665,17,7,2,4,1,1,4,3,0,7,11,3,5,0,0,-1.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1631121,Bryce McGowens,13.133333333333333,5,2,1,0,0,0,1,1,2,1,3,0,2,3,3,-3.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1626172,Kevon Looney,10.133333333333333,4,7,0,0,0,0,2,5,0,2,2,0,0,0,0,-1.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,1641722,Jordan Hawkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500624,0022500624,NOP,201599,DeAndre Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1641717,Cason Wallace,31.116666666666667,9,2,2,4,1,0,0,2,2,3,9,2,6,1,2,5.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1629652,Luguentz Dort,32.833333333333336,13,4,3,2,0,0,1,3,4,5,11,3,7,0,0,8.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1631096,Chet Holmgren,31.783333333333335,10,7,2,1,1,2,1,6,1,3,9,1,4,3,4,11.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1642349,Ajay Mitchell,25.166666666666668,18,3,2,2,0,2,0,3,1,8,12,2,2,0,1,13.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1628983,Shai Gilgeous-Alexander,33.333333333333336,40,7,11,1,0,2,2,5,0,16,19,2,2,6,7,19.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1630198,Isaiah Joe,25.283333333333335,5,1,1,0,0,1,0,1,1,2,8,1,7,0,0,14.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1629026,Kenrich Williams,27.95,18,8,2,0,0,1,2,6,1,8,13,2,5,0,1,6.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1642382,Branden Carlson,16.216666666666665,9,6,1,0,1,0,1,5,0,4,8,1,3,0,0,9.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1642964,Brooks Barnhizer,13.1,0,3,0,2,0,0,0,3,1,0,0,0,0,0,0,11.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1642959,Chris Youngblood,1.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1631172,Ousmane Dieng,1.55,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2.0,False,,nba_api,2026-01-21
0022500625,0022500625,OKC,1630598,Aaron Wiggins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,203914,Gary Harris,8.85,3,0,1,0,0,0,0,0,1,1,1,1,1,0,0,-15.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,203507,Giannis Antetokounmpo,31.483333333333334,19,14,7,1,0,3,2,12,2,8,11,0,0,3,6,-11.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1628398,Kyle Kuzma,28.3,9,4,0,0,0,0,0,4,1,4,12,0,5,1,1,-20.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1631260,AJ Green,31.533333333333335,15,3,1,0,0,2,0,3,2,5,10,4,9,1,1,-14.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1631157,Ryan Rollins,29.1,10,3,7,3,0,3,0,3,3,4,11,2,5,0,0,-9.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1626171,Bobby Portis,37.416666666666664,15,6,9,1,0,1,1,5,3,6,14,2,7,1,1,0.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1630175,Cole Anthony,24.25,17,3,3,0,0,5,1,2,4,7,9,3,4,0,0,-7.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1631250,Pete Nance,29.7,11,4,1,1,0,2,1,3,1,4,7,3,5,0,0,3.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1629018,Gary Trent Jr.,5.933333333333334,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,-2.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1641748,Andre Jackson Jr.,6.033333333333333,3,2,0,0,0,0,0,2,1,1,4,1,3,0,0,-10.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1630579,Jericho Sims,2.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,203648,Thanasis Antetokounmpo,2.466666666666667,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-5.0,False,,nba_api,2026-01-21
0022500625,0022500625,MIL,1629599,Amir Coffey,2.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1627742,Brandon Ingram,34.68333333333333,23,3,4,0,0,0,0,3,1,7,15,3,5,6,6,13.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1630567,Scottie Barnes,31.85,23,8,7,4,1,3,3,5,4,8,17,1,3,6,6,8.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1630572,Sandro Mamukelashvili,32.333333333333336,22,9,4,0,0,1,3,6,2,8,14,3,8,3,4,15.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1642347,Jamal Shead,33.2,15,5,6,2,0,1,1,4,1,5,12,3,5,2,2,13.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1630193,Immanuel Quickley,35.7,18,6,8,2,0,2,1,5,2,6,12,1,4,5,5,15.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1630534,Ochai Agbaji,19.616666666666667,4,2,1,1,1,0,1,1,0,2,4,0,0,0,0,21.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1642367,Jonathan Mogbo,22.516666666666666,3,9,0,0,1,1,5,4,4,1,5,0,0,1,2,2.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1641711,Gradey Dick,19.166666666666668,11,1,0,2,0,1,0,1,3,5,12,1,6,0,0,-12.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1642419,Jamison Battle,7.616666666666667,3,3,0,0,0,0,0,3,1,1,3,1,2,0,0,-6.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1630639,A.J. Lawson,3.3166666666666664,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,-4.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,1642918,Alijah Martin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500626,0022500626,TOR,202066,Garrett Temple,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-21
0022500626,0022500626,SAC,201942,DeMar DeRozan,33.31666666666667,9,1,2,1,0,0,1,0,0,3,8,0,1,3,5,-23.0,False,,nba_api,2026-01-21
0022500626,0022500626,SAC,1630173,Precious Achiuwa,20.716666666666665,11,8,1,0,0,0,2,6,1,5,6,1,1,0,0,-9.0,False,,nba_api,2026-01-21
