gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022500486,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,29:21,4,7,0.571,1,3,0.333,2,2,1.0,3,5,8,1,0,1,1,4,11,0.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,24:35,6,13,0.462,2,6,0.333,7,8,0.875,0,1,1,1,1,0,2,0,21,-6.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,33:47,6,10,0.6,2,4,0.5,0,0,0.0,0,3,3,6,0,0,4,3,14,-7.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,9:57,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,1,6,8.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,,17:29,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,3,0,0,1,2,3,5.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,27:55,4,7,0.571,1,3,0.333,5,5,1.0,1,2,3,4,1,0,3,2,14,-19.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,14:13,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,-3.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,15:58,3,8,0.375,3,8,0.375,0,1,0.0,1,2,3,1,2,0,1,2,9,-20.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,4:31,3,3,1.0,1,1,1.0,0,0,0.0,1,0,1,2,0,0,0,0,7,8.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500486,2026-01-03
0022500486,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500486,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,14:11,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,2,4,5,7.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,35:10,5,11,0.455,3,5,0.6,2,3,0.667,2,6,8,6,0,2,1,5,15,5.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,33:05,9,15,0.6,0,1,0.0,8,12,0.667,2,8,10,5,0,0,3,4,26,9.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,41:05,10,16,0.625,4,9,0.444,2,2,1.0,1,1,2,4,2,2,2,2,26,15.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,37:25,14,22,0.636,6,9,0.667,2,4,0.5,0,8,8,4,1,2,4,1,36,6.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,9:17,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,-2.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,33:49,4,10,0.4,2,7,0.286,0,0,0.0,1,5,6,5,3,2,1,2,10,4.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,17:37,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,1,0,1,0,1,6,7.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,18:21,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,3,2,4.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500487,2026-01-03
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,37:15,6,11,0.545,3,5,0.6,4,4,1.0,4,2,6,6,1,1,4,3,19,-8.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,33:37,6,16,0.375,0,5,0.0,11,12,0.917,4,10,14,2,2,0,2,2,23,-8.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,18:56,1,2,0.5,0,0,0.0,0,1,0.0,3,2,5,2,2,0,1,5,2,-11.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,36:50,5,14,0.357,2,8,0.25,0,0,0.0,2,3,5,6,2,1,1,1,12,-11.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,34:38,10,21,0.476,2,4,0.5,9,12,0.75,0,4,4,4,0,0,4,1,31,-11.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,30:58,6,9,0.667,5,7,0.714,3,3,1.0,0,5,5,2,2,0,2,4,20,5.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,4:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,,4:54,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,3,-8.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,3:42,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,18:54,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,3,0.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,13:34,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,1,6,2.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,2:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022500487,2026-01-03
0022500487,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500487,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,30:10,3,11,0.273,0,3,0.0,2,2,1.0,1,6,7,0,0,0,1,3,8,-9.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,37:09,10,21,0.476,4,9,0.444,6,9,0.667,2,5,7,9,0,0,4,1,30,-11.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,30:18,2,9,0.222,0,3,0.0,0,0,0.0,0,3,3,4,1,1,2,3,4,-16.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,34:14,9,13,0.692,0,1,0.0,2,2,1.0,1,4,5,12,2,2,1,3,20,-5.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,35:56,10,19,0.526,6,11,0.545,5,5,1.0,0,4,4,3,2,0,6,1,31,-16.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,8:05,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-4.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,23:05,4,6,0.667,4,4,1.0,1,1,1.0,0,2,2,2,2,0,1,5,13,-8.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,19:02,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,1,1,0,0,1,11,-13.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,20:27,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,2,0,0,0,0,-3.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,1:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612737,Atlanta,Hawks,ATL,hawks,1642013,Malik,Williams,M. Williams,malik-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,33:46,11,15,0.733,1,2,0.5,6,6,1.0,1,8,9,1,2,2,3,2,29,8.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,32:23,8,14,0.571,0,0,0.0,4,5,0.8,0,7,7,4,3,2,2,1,20,12.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,C,,,25:57,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,2,0,1,1,3,6,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,29:53,11,19,0.579,4,8,0.5,3,4,0.75,1,3,4,1,1,0,3,2,29,13.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,32:38,5,13,0.385,2,8,0.25,3,3,1.0,0,2,2,7,1,0,1,3,15,20.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,31:56,5,10,0.5,1,5,0.2,2,2,1.0,4,8,12,8,1,3,0,1,13,27.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,16:53,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,4,5,1.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,14:18,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,4,0,0,3,1,10,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,15:09,2,5,0.4,1,2,0.5,2,2,1.0,2,4,6,0,1,0,1,2,7,9.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,4:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-5.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,1:33,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1642918,Alijah,Martin,A. Martin,alijah-martin,,,,1:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500488,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500488,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,32:52,4,14,0.286,2,6,0.333,8,9,0.889,3,2,5,1,0,0,2,2,18,18.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,35:20,11,18,0.611,3,7,0.429,1,1,1.0,0,14,14,1,1,0,1,1,26,19.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1641790,PJ,Hall,P. Hall,pj-hall,C,,,22:03,4,7,0.571,1,1,1.0,1,2,0.5,4,2,6,0,0,2,3,2,10,0.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,36:20,8,19,0.421,4,10,0.4,2,2,1.0,3,3,6,4,1,1,0,2,22,3.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,26:26,7,15,0.467,3,8,0.375,0,0,0.0,0,6,6,7,2,0,1,1,17,12.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,,19:50,3,7,0.429,0,1,0.0,7,9,0.778,1,1,2,3,2,0,2,1,13,-1.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,,29:52,1,5,0.2,1,4,0.25,0,0,0.0,1,6,7,3,0,0,2,2,3,7.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,,24:38,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,3,1,0,0,1,3,6.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1642862,Liam,McNeeley,L. McNeeley,liam-mcneeley,,,,12:39,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,1.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500489,2026-01-03
0022500489,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,27:10,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,1,1,0,1,3,2,-4.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,,15:01,4,5,0.8,1,2,0.5,0,0,0.0,2,3,5,1,0,3,1,0,9,6.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,33:59,11,15,0.733,3,4,0.75,3,4,0.75,0,7,7,8,0,1,2,2,28,-9.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,G,,,34:21,6,16,0.375,2,8,0.25,3,6,0.5,3,5,8,3,0,0,3,1,17,-11.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,27:56,4,10,0.4,0,1,0.0,2,2,1.0,0,2,2,8,1,0,1,1,10,-8.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,30:32,3,11,0.273,1,7,0.143,2,2,1.0,0,11,11,7,1,1,0,1,9,0.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,27:53,7,12,0.583,2,5,0.4,0,0,0.0,0,4,4,4,1,0,2,1,16,-10.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,14:58,0,7,0.0,0,5,0.0,0,0,0.0,0,3,3,0,1,0,0,2,0,-14.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,13:05,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,3,5,0.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,15:05,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,4,0,1,2,3,-15.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500489,2026-01-03
0022500489,1610612741,Chicago,Bulls,CHI,bulls,1642950,Lachlan,Olbrich,L. Olbrich,lachlan-olbrich,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500489,2026-01-03
0022500490,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,27:13,2,5,0.4,2,4,0.5,0,0,0.0,1,2,3,1,0,1,1,1,6,6.0,0022500490,2026-01-03
0022500490,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,35:47,7,11,0.636,5,9,0.556,1,2,0.5,2,6,8,1,1,0,4,2,20,0.0,0022500490,2026-01-03
0022500490,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,34:18,9,12,0.75,3,5,0.6,3,6,0.5,6,6,12,4,0,0,0,5,24,1.0,0022500490,2026-01-03
0022500490,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,38:50,9,23,0.391,3,6,0.5,8,11,0.727,4,7,11,10,0,1,2,2,29,10.0,0022500490,2026-01-03
