game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500702,0022500702,MIL,1630579,Jericho Sims,4.383333333333334,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-4.0,False,,nba_api,2026-02-01
0022500702,0022500702,MIL,203648,Thanasis Antetokounmpo,2.533333333333333,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1627759,Jaylen Brown,29.483333333333334,30,13,2,1,0,4,1,12,1,12,20,4,6,2,3,16.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1630573,Sam Hauser,27.3,3,1,1,0,0,0,0,1,2,1,9,1,7,0,0,20.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1629674,Neemias Queta,30.75,14,8,4,0,1,2,3,5,4,7,10,0,0,0,0,17.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1630202,Payton Pritchard,26.65,7,3,5,0,0,0,0,3,1,2,8,1,4,2,2,10.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1628401,Derrick White,32.21666666666667,17,7,8,1,0,1,3,4,2,6,14,3,7,2,2,27.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1642864,Hugo González,17.316666666666666,0,5,0,2,0,1,0,5,1,0,3,0,3,0,0,11.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1629014,Anfernee Simons,24.766666666666666,27,3,1,0,0,0,2,1,2,10,18,6,10,1,1,10.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1630568,Luka Garza,13.033333333333333,3,2,0,0,0,0,1,1,0,1,2,0,1,1,2,7.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1631248,Baylor Scheierman,13.25,0,4,0,0,0,0,1,3,0,0,2,0,1,0,0,13.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1641775,Jordan Walsh,19.816666666666666,6,5,3,0,1,1,5,0,3,2,6,0,3,2,3,8.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1642873,Amari Williams,4.083333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1631169,Josh Minott,1.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1628449,Chris Boucher,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500702,0022500702,BOS,1630214,Xavier Tillman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1629611,Terance Mann,20.45,4,2,1,0,0,1,0,2,2,2,3,0,1,0,0,-34.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1642874,Danny Wolf,28.633333333333333,6,10,4,0,1,4,2,8,3,2,9,0,5,2,2,-43.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1629651,Nic Claxton,17.4,10,2,1,1,0,1,2,0,2,5,9,0,0,0,0,-32.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1642856,Egor Dëmin,14.566666666666666,3,0,1,0,0,1,0,0,0,0,4,0,4,3,3,-20.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1642849,Nolan Traore,17.183333333333334,5,1,2,0,1,4,0,1,3,2,7,1,3,0,0,-18.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1630549,Day'Ron Sharpe,22.2,8,11,0,0,0,5,3,8,1,2,5,0,0,4,6,-12.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1642962,Drake Powell,32.15,12,3,1,0,0,0,1,2,1,3,7,1,3,5,5,-30.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1630560,Cam Thomas,23.083333333333332,12,3,3,0,0,4,1,2,1,4,10,3,6,1,1,-19.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1642879,Ben Saraf,18.816666666666666,4,1,4,2,0,0,0,1,1,0,5,0,2,4,6,-20.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1630592,Jalen Wilson,27.433333333333334,8,7,0,0,0,2,1,6,5,2,8,1,3,3,4,-16.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1630604,E.J. Liddell,9.683333333333334,5,2,0,0,0,0,0,2,0,2,4,1,2,0,0,-12.0,False,,nba_api,2026-02-01
0022500704,0022500704,BKN,1631213,Tyrese Martin,8.4,0,1,0,0,0,1,0,1,0,0,2,0,2,0,0,-9.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1641709,Ausar Thompson,24.95,9,8,3,3,2,0,2,6,1,4,5,1,1,0,0,43.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,202699,Tobias Harris,19.75,11,2,3,1,0,0,0,2,0,2,4,1,2,6,6,33.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1631105,Jalen Duren,24.15,21,10,3,2,0,0,2,8,2,8,12,0,0,5,6,42.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1629130,Duncan Robinson,21.816666666666666,8,3,1,1,0,0,0,3,0,3,8,2,5,0,0,41.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1630595,Cade Cunningham,26.133333333333333,18,4,12,4,3,2,1,3,3,7,11,1,4,3,7,34.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1630191,Isaiah Stewart,20.966666666666665,9,1,1,0,1,1,0,1,4,3,6,0,1,3,4,8.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1631093,Jaden Ivey,20.566666666666666,8,2,1,1,0,0,0,2,2,3,9,2,6,0,0,8.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1641842,Ronald Holland II,19.85,6,2,2,2,0,2,0,2,5,3,9,0,5,0,0,16.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1642450,Daniss Jenkins,19.616666666666667,18,4,1,0,0,0,0,4,2,6,9,1,2,5,6,6.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1629750,Javonte Green,18.983333333333334,8,3,1,0,0,1,0,3,1,3,3,2,2,0,0,17.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1631204,Marcus Sasser,14.8,10,0,4,3,0,0,0,0,1,4,6,2,4,0,0,8.0,False,,nba_api,2026-02-01
0022500704,0022500704,DET,1630194,Paul Reed,8.4,4,4,1,0,0,0,0,4,0,2,3,0,0,0,0,9.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1630171,Isaac Okoro,25.483333333333334,9,3,0,0,0,2,1,2,1,3,7,0,3,3,4,-32.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1641824,Matas Buzelis,21.266666666666666,2,3,2,0,3,3,1,2,2,1,7,0,5,0,0,-37.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,202696,Nikola Vučević,22.166666666666668,12,2,1,1,0,1,2,0,3,5,12,0,3,2,2,-37.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1629632,Coby White,29.5,16,4,3,0,0,4,0,4,2,4,13,0,6,8,8,-42.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1630245,Ayo Dosunmu,26.25,10,6,1,0,0,3,1,5,1,3,9,1,4,3,3,-46.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1631207,Dalen Terry,27.583333333333332,8,6,3,1,1,1,2,4,1,3,7,2,3,0,1,-5.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1630172,Patrick Williams,27.516666666666666,9,10,1,1,1,3,3,7,2,3,12,0,7,3,4,-8.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1641763,Julian Phillips,22.516666666666666,10,3,0,1,0,0,2,1,1,3,11,2,5,2,2,-11.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1642530,Yuki Kawamura,26.7,6,6,6,0,0,1,1,5,1,1,4,0,3,4,4,2.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1642950,Lachlan Olbrich,11.016666666666667,9,4,1,1,1,0,2,2,2,2,5,1,2,4,6,1.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1628989,Kevin Huerter,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500705,0022500705,CHI,1630200,Tre Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1631323,Simone Fontecchio,18.4,2,7,4,0,0,1,3,4,3,1,5,0,2,0,0,24.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,203952,Andrew Wiggins,24.483333333333334,14,3,4,1,3,0,1,2,2,5,12,1,4,3,3,31.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1628389,Bam Adebayo,22.25,20,9,3,1,0,0,2,7,0,8,11,2,3,2,4,26.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1641796,Pelle Larsson,23.65,20,4,4,1,1,2,2,2,2,8,11,3,4,1,2,33.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1630558,Davion Mitchell,20.966666666666665,13,2,6,2,0,1,0,2,2,5,9,3,5,0,0,34.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1631170,Jaime Jaquez Jr.,19.25,14,5,1,0,0,0,0,5,1,6,15,1,3,1,1,9.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1630696,Dru Smith,21.233333333333334,10,4,6,3,0,0,1,3,1,3,7,1,4,3,4,18.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1642857,Kasparas Jakučionis,19.45,4,1,9,0,0,1,0,1,5,2,5,0,2,0,1,6.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1642276,Kel'el Ware,18.4,17,6,1,0,0,1,2,4,0,8,15,1,5,0,0,25.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1642066,Myron Gardner,22.533333333333335,5,7,2,0,0,0,1,6,4,2,7,1,3,0,0,13.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1642352,Keshad Johnson,12.0,9,4,1,0,0,2,2,2,1,3,5,1,2,2,2,4.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1642443,Jahmir Young,10.033333333333333,2,1,2,0,0,0,1,0,1,1,3,0,1,0,0,0.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1642884,Vladislav Goldin,7.35,4,1,1,0,1,0,0,1,3,2,2,0,0,0,0,-8.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1631107,Nikola Jović,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500705,0022500705,MIA,1626181,Norman Powell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1642262,Cody Williams,20.366666666666667,10,2,0,1,0,0,1,1,3,4,5,1,1,1,2,-1.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1628374,Lauri Markkanen,38.583333333333336,27,11,2,2,1,0,4,7,0,9,23,2,9,7,7,-5.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,203994,Jusuf Nurkić,32.71666666666667,11,13,1,1,3,5,4,9,2,3,11,1,3,4,7,-7.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1642846,Ace Bailey,26.516666666666666,4,11,2,1,1,3,1,10,5,1,10,0,2,2,2,-17.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1642268,Isaiah Collier,30.2,19,4,7,2,1,3,1,3,1,5,8,1,3,8,10,-6.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1629004,Svi Mykhailiuk,30.016666666666666,8,1,3,1,0,2,0,1,2,2,7,2,6,2,2,5.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,201567,Kevin Love,15.283333333333333,4,5,2,0,0,1,3,2,1,2,7,0,3,0,0,0.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1642383,Walter Clayton Jr.,17.8,7,2,2,0,0,3,1,1,2,3,9,1,5,0,0,-1.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1641729,Brice Sensabaugh,19.1,4,2,0,2,0,4,0,2,3,1,6,0,3,2,2,-1.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1642271,Kyle Filipowski,9.416666666666666,6,5,1,0,0,1,3,2,2,2,4,0,1,2,2,-2.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,203937,Kyle Anderson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500706,0022500706,UTA,1641707,Taylor Hendricks,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1627742,Brandon Ingram,35.333333333333336,19,5,3,1,1,2,0,5,1,7,19,1,5,4,4,-1.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1630567,Scottie Barnes,34.21666666666667,14,9,4,2,4,4,2,7,3,5,12,1,3,3,6,5.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1642867,Collin Murray-Boyles,24.433333333333334,4,5,1,1,2,0,4,1,4,2,7,0,1,0,0,3.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1629628,RJ Barrett,27.966666666666665,21,6,4,0,1,3,2,4,2,6,12,2,6,7,9,13.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1630193,Immanuel Quickley,33.333333333333336,17,5,4,4,0,2,2,3,3,6,12,3,6,2,2,8.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1630572,Sandro Mamukelashvili,30.35,20,6,0,1,0,4,1,5,4,6,9,4,7,4,4,6.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1642347,Jamal Shead,19.566666666666666,5,1,4,0,0,0,0,1,2,2,4,1,2,0,0,0.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1642266,Ja'Kobe Walter,17.8,7,1,1,1,0,0,1,0,3,1,3,0,2,5,5,-3.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1641711,Gradey Dick,10.816666666666666,0,2,1,1,0,0,0,2,1,0,2,0,1,0,0,5.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1642419,Jamison Battle,3.716666666666667,0,1,0,0,0,1,1,0,0,0,2,0,1,0,0,-2.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1630534,Ochai Agbaji,2.466666666666667,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,1.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,1642367,Jonathan Mogbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500706,0022500706,TOR,202066,Garrett Temple,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,201942,DeMar DeRozan,32.53333333333333,32,2,5,0,1,3,0,2,1,10,16,1,1,11,12,-14.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1630173,Precious Achiuwa,9.266666666666667,5,4,0,0,0,1,3,1,0,2,7,1,1,0,0,-11.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1642875,Maxime Raynaud,27.4,14,6,1,1,2,2,3,3,4,6,9,1,1,1,2,-1.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1642363,Nique Clifford,28.95,6,3,4,2,0,1,2,1,2,1,3,0,0,4,4,-5.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,203897,Zach LaVine,35.416666666666664,35,6,2,1,0,2,0,6,1,13,26,4,10,5,5,-8.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1642928,Dylan Cardwell,20.133333333333333,5,2,0,0,3,1,1,1,3,2,2,0,0,1,2,0.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1628370,Malik Monk,17.383333333333333,4,4,2,1,1,3,0,4,1,2,10,0,4,0,0,10.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1631342,Daeqwon Plowden,24.433333333333334,0,4,0,0,1,0,1,3,1,0,3,0,3,0,0,5.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1642269,Devin Carter,15.883333333333333,4,3,2,2,0,1,1,2,1,1,4,0,0,2,2,2.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1629234,Drew Eubanks,3.9833333333333334,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,-5.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,1641815,Isaiah Stevens,18.983333333333334,2,2,5,2,0,0,1,1,1,0,2,0,0,2,2,-3.0,False,,nba_api,2026-02-01
0022500707,0022500707,SAC,203926,Doug McDermott,5.633333333333333,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,10.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1642273,Kyshawn George,18.983333333333334,6,1,2,0,1,2,0,1,1,3,6,0,1,0,0,-2.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,203114,Khris Middleton,17.833333333333332,13,1,3,0,0,2,0,1,0,5,8,2,3,1,2,-4.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1628963,Marvin Bagley III,18.716666666666665,15,6,2,1,1,0,2,4,2,7,8,1,1,0,0,-10.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1641731,Bilal Coulibaly,21.433333333333334,15,1,3,2,0,1,0,1,3,5,9,0,1,5,5,-2.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1642267,Bub Carrington,22.766666666666666,6,2,6,0,0,1,0,2,2,2,7,2,6,0,0,-1.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1630264,Anthony Gill,27.216666666666665,0,4,0,2,1,1,1,3,4,0,3,0,0,0,0,11.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1642860,Will Riley,30.166666666666668,18,6,6,1,0,1,3,3,3,6,15,4,8,2,2,8.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1642364,Jamir Watkins,16.033333333333335,8,6,0,1,0,0,2,4,2,3,7,1,3,1,2,2.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1642358,AJ Johnson,27.3,17,1,4,1,0,7,1,0,2,7,13,2,5,1,2,8.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1627746,Skal Labissiere,26.566666666666666,13,7,2,2,1,1,2,5,2,6,8,1,3,0,0,6.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1630536,Sharife Cooper,12.983333333333333,5,7,3,0,0,1,2,5,1,2,4,0,0,1,2,4.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1631103,Malaki Branham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500707,0022500707,WAS,1630551,Justin Champagnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,2544,LeBron James,34.56666666666667,22,5,6,1,0,1,1,4,0,9,15,2,6,2,6,-17.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1631222,Jake LaRavia,23.266666666666666,5,2,2,1,1,2,0,2,3,2,7,1,6,0,0,-19.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629028,Deandre Ayton,32.1,13,5,1,1,0,0,4,1,3,6,6,0,0,1,1,-12.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629029,Luka Dončić,36.88333333333333,30,15,8,0,0,3,0,15,2,10,23,5,14,5,6,-13.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,203935,Marcus Smart,30.233333333333334,7,0,3,1,0,2,0,0,1,2,9,1,4,2,2,-19.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629216,Gabe Vincent,17.866666666666667,8,1,0,0,0,1,0,1,1,3,5,2,4,0,0,7.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629060,Rui Hachimura,29.0,11,3,1,0,0,1,0,3,0,5,11,1,5,0,0,-1.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629637,Jaxson Hayes,12.333333333333334,2,2,0,0,2,0,1,1,2,1,2,0,0,0,0,2.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629020,Jarred Vanderbilt,19.816666666666666,1,2,0,1,0,0,1,1,2,0,4,0,3,1,2,8.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1642261,Dalton Knecht,0.9833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1641733,Nick Smith Jr.,0.9833333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1628467,Maxi Kleber,0.9833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1631166,Drew Timme,0.9833333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1630559,Austin Reaves,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1628384,OG Anunoby,33.8,25,8,3,3,0,1,3,5,1,9,15,4,8,3,4,21.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1628404,Josh Hart,36.31666666666667,20,4,2,0,1,0,0,4,3,8,11,3,4,1,1,7.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1626157,Karl-Anthony Towns,32.03333333333333,11,13,4,2,0,3,5,8,3,5,11,0,1,1,2,23.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1628969,Mikal Bridges,30.133333333333333,10,0,2,1,0,0,0,0,1,5,12,0,6,0,0,3.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1628973,Jalen Brunson,36.7,12,7,13,1,0,1,1,6,0,4,15,2,6,2,2,11.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1642885,Mohamed Diawara,5.416666666666667,3,0,0,0,0,1,0,0,3,1,1,1,1,0,0,-4.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1629013,Landry Shamet,26.383333333333333,23,3,1,0,0,0,1,2,2,8,13,6,10,1,2,-1.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1629011,Mitchell Robinson,23.266666666666666,0,7,1,0,1,1,3,4,0,0,1,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1642278,Tyler Kolek,13.6,8,2,4,0,0,0,0,2,1,3,10,2,6,0,0,3.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1630574,Ariel Hukporti,0.7833333333333333,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1641998,Trey Jemison III,0.7833333333333333,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,-1.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1641794,Dillon Jones,0.7833333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,203903,Jordan Clarkson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500708,0022500708,NYK,1627824,Guerschon Yabusele,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,2544,LeBron James,34.56666666666667,22,5,6,1,0,1,1,4,0,9,15,2,6,2,6,-17.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1631222,Jake LaRavia,23.266666666666666,5,2,2,1,1,2,0,2,3,2,7,1,6,0,0,-19.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629028,Deandre Ayton,32.1,13,5,1,1,0,0,4,1,3,6,6,0,0,1,1,-12.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629029,Luka Dončić,36.88333333333333,30,15,8,0,0,3,0,15,2,10,23,5,14,5,6,-13.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,203935,Marcus Smart,30.233333333333334,7,0,3,1,0,2,0,0,1,2,9,1,4,2,2,-19.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629216,Gabe Vincent,17.866666666666667,8,1,0,0,0,1,0,1,1,3,5,2,4,0,0,7.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629060,Rui Hachimura,29.0,11,3,1,0,0,1,0,3,0,5,11,1,5,0,0,-1.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629637,Jaxson Hayes,12.333333333333334,2,2,0,0,2,0,1,1,2,1,2,0,0,0,0,2.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1629020,Jarred Vanderbilt,19.816666666666666,1,2,0,1,0,0,1,1,2,0,4,0,3,1,2,8.0,False,,nba_api,2026-02-01
0022500708,0022500708,LAL,1642261,Dalton Knecht,0.9833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,False,,nba_api,2026-02-01
