game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401867790,401867790,LAS,4398764,Rae Burrell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866152,401866152,CHI,4433630,Rickea Jackson,21.0,15,3,2,0,0,6,0,3,1,3,8,0,1,9,9,-4,True,F,espn,2026-04-25
401866152,401866152,CHI,4433405,Kamilla Cardoso,17.0,10,4,1,0,0,1,1,3,6,3,4,0,0,4,7,-13,True,C,espn,2026-04-25
401866152,401866152,CHI,2491205,Skylar Diggins,14.0,7,1,4,0,0,1,0,1,1,2,5,0,2,3,6,-5,True,G,espn,2026-04-25
401866152,401866152,CHI,4432865,Jacy Sheldon,17.0,3,1,2,1,0,1,0,1,1,1,5,0,2,1,1,2,True,G,espn,2026-04-25
401866152,401866152,CHI,4433433,Aicha Coulibaly,15.0,7,1,0,2,1,1,0,1,3,1,3,0,0,5,5,-2,True,G,espn,2026-04-25
401866152,401866152,CHI,4433517,Latasha Lattimore,11.0,4,0,0,0,0,0,0,0,0,1,1,1,1,1,2,8,False,F,espn,2026-04-25
401866152,401866152,CHI,5315047,Megan Nestor,10.0,4,3,0,1,0,0,1,2,5,1,3,0,0,2,2,6,False,F,espn,2026-04-25
401866152,401866152,CHI,4281245,Sidney Cooks,10.0,2,1,0,0,1,1,0,1,0,1,2,0,1,0,0,0,False,C,espn,2026-04-25
401866152,401866152,CHI,2566186,Rachel Banham,16.0,12,0,1,1,0,1,0,0,2,3,4,3,4,3,4,-4,False,G,espn,2026-04-25
401866152,401866152,CHI,4433412,Hailey Van Lith,17.0,20,1,3,1,0,0,0,1,1,8,8,1,1,3,4,-7,False,G,espn,2026-04-25
401866152,401866152,CHI,4565515,Tonie Morgan,10.0,2,2,0,0,0,1,0,2,0,1,2,0,0,0,0,0,False,G,espn,2026-04-25
401866152,401866152,CHI,4594786,Sydney Taylor,11.0,6,2,5,0,0,1,1,1,2,2,5,1,2,1,2,-1,False,G,espn,2026-04-25
401866152,401866152,CHI,4858656,Gabriela Jaquez,19.0,12,3,0,0,0,0,0,3,3,3,8,0,2,6,6,-4,False,G,espn,2026-04-25
401866152,401866152,CHI,4898392,Jordan Hobbs,12.0,0,3,0,0,0,0,3,0,2,0,1,0,0,0,0,4,False,G,espn,2026-04-25
401866152,401866152,PHX,869,DeWanna Bonner,12.0,6,3,0,0,0,3,1,2,2,2,6,0,2,2,2,10,True,F,espn,2026-04-25
401866152,401866152,PHX,2529140,Alyssa Thomas,14.0,4,3,8,2,0,1,1,2,1,0,1,0,0,4,4,10,True,F,espn,2026-04-25
401866152,401866152,PHX,4068042,Natasha Mack,13.0,5,6,0,1,0,1,2,4,3,2,4,0,0,1,2,9,True,F,espn,2026-04-25
401866152,401866152,PHX,887,Sami Whitcomb,13.0,3,3,2,0,0,1,0,3,2,1,2,1,1,0,0,9,True,G,espn,2026-04-25
401866152,401866152,PHX,2998938,Kahleah Copper,13.0,19,1,0,1,0,0,0,1,2,7,12,4,6,1,2,11,True,G,espn,2026-04-25
401866152,401866152,PHX,2984730,Jillian Alleyne,11.0,8,2,3,0,1,2,1,1,1,3,3,0,0,2,2,4,False,F,espn,2026-04-25
401866152,401866152,PHX,4433634,Ashten Prechtel,16.0,9,5,1,0,1,1,1,4,6,2,5,2,5,3,6,-9,False,F,espn,2026-04-25
401866152,401866152,PHX,5107506,Maggie Doogan,8.0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,False,F,espn,2026-04-25
401866152,401866152,PHX,4281223,Aisha Sheppard,6.0,3,1,0,0,0,1,0,1,1,1,2,0,1,1,1,-8,False,G,espn,2026-04-25
401866152,401866152,PHX,4282168,Kiana Williams,23.0,16,1,1,1,0,3,0,1,2,5,12,4,9,2,3,2,False,G,espn,2026-04-25
401866152,401866152,PHX,4597505,Lauren Jensen,16.0,6,1,3,0,0,1,0,1,3,1,4,0,2,4,4,-9,False,G,espn,2026-04-25
401866152,401866152,PHX,4599199,Morgan Maly,17.0,2,1,1,1,0,0,0,1,2,0,3,0,2,2,2,0,False,G,espn,2026-04-25
401866152,401866152,PHX,4688629,Shay Ciezki,8.0,2,0,4,0,0,1,0,0,1,1,2,0,1,0,0,-4,False,G,espn,2026-04-25
401866152,401866152,PHX,4698730,Kara Dunn,12.0,13,3,1,0,0,1,2,1,1,4,4,3,3,2,2,1,False,G,espn,2026-04-25
401866152,401866152,PHX,5107404,Sha Carter,19.0,10,3,0,2,0,0,1,2,4,2,3,1,2,5,6,-7,False,G,espn,2026-04-25
401866152,401866152,PHX,3143136,Jaime Nared,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866152,401866152,PHX,5107834,Yarden Garzon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866513,401866513,MIN,3054590,Nia Coffey,13.0,5,4,1,0,3,0,1,3,3,1,5,1,2,2,2,-2,True,F,espn,2026-04-25
401866513,401866513,MIN,4703766,Ra Shaya Kyle,13.0,5,4,2,1,0,3,1,3,4,1,1,0,0,3,3,14,True,C,espn,2026-04-25
401866513,401866513,MIN,2987891,Courtney Williams,12.0,4,2,3,0,0,1,1,1,0,2,6,0,2,0,0,-2,True,G,espn,2026-04-25
401866513,401866513,MIN,4433543,Reigan Richardson,11.0,3,0,0,1,0,2,0,0,1,1,2,1,1,0,0,-2,True,G,espn,2026-04-25
401866513,401866513,MIN,4433791,Olivia Miles,17.0,8,3,2,1,0,4,0,3,2,3,5,1,2,1,1,2,True,G,espn,2026-04-25
401866513,401866513,MIN,4432844,Aubrey Griffin,15.0,6,2,0,1,1,1,0,2,0,2,4,0,0,2,2,8,False,F,espn,2026-04-25
401866513,401866513,MIN,4596309,Liatu King,18.0,6,4,1,1,2,2,0,4,2,3,8,0,2,0,0,6,False,F,espn,2026-04-25
401866513,401866513,MIN,4873358,Antonia Delaere,18.0,5,3,2,0,0,2,0,3,3,2,4,1,3,0,0,17,False,F,espn,2026-04-25
401866513,401866513,MIN,5109356,Jade Masogayo,8.0,6,0,0,0,0,2,0,0,6,3,4,0,0,0,0,-6,False,F,espn,2026-04-25
401866513,401866513,MIN,4433745,Sakima Walker,13.0,4,2,1,0,2,1,1,1,2,2,4,0,0,0,0,2,False,C,espn,2026-04-25
401866513,401866513,MIN,4433386,Jaylyn Sherrod,14.0,9,0,2,2,0,0,0,0,4,4,5,0,0,1,2,13,False,G,espn,2026-04-25
401866513,401866513,MIN,4433542,Saylor Poffenbarger,26.0,9,13,1,1,1,0,3,10,1,3,6,1,4,2,2,11,False,G,espn,2026-04-25
401866513,401866513,MIN,4682766,Amaya Battle,1.0,0,1,0,1,0,0,0,1,2,0,1,0,0,0,2,-3,False,G,espn,2026-04-25
401866513,401866513,MIN,5105748,Lani White,8.0,1,0,0,0,0,0,0,0,2,0,3,0,2,1,2,-6,False,G,espn,2026-04-25
401866513,401866513,MIN,5345478,Eliska Hamzova,13.0,6,1,2,1,1,3,1,0,1,0,5,0,0,6,10,3,False,G,espn,2026-04-25
401866513,401866513,MIN,2529130,Natasha Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,MIN,3917450,Napheesa Collier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,MIN,4398938,Dorka Juhasz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,MIN,5278237,Anastasiia Olairi Kosu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,MIN,5345322,Emma Cechova,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,MIN,2529205,Kayla McBride,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866513,401866513,WSH,4433411,Angela Dugalic,20.0,2,5,0,2,1,1,2,3,3,0,7,0,2,2,2,-15,True,F,espn,2026-04-25
401866513,401866513,WSH,5105737,Lauren Betts,23.0,13,5,1,1,1,1,2,3,1,2,7,0,0,9,10,-9,True,C,espn,2026-04-25
401866513,401866513,WSH,4433524,Sonia Citron,20.0,12,3,2,1,0,2,0,3,2,4,11,2,6,2,3,-10,True,G,espn,2026-04-25
401866513,401866513,WSH,4583144,Cotie McMahon,23.0,11,3,2,2,0,1,0,3,3,4,10,1,4,2,5,-11,True,G,espn,2026-04-25
401866513,401866513,WSH,4704180,Georgia Amoore,13.0,3,1,2,1,0,1,0,1,3,1,4,1,3,0,0,-11,True,G,espn,2026-04-25
401866513,401866513,WSH,4565510,Nyla Harris,11.0,4,2,0,0,0,0,2,0,2,2,2,0,0,0,0,1,False,F,espn,2026-04-25
401866513,401866513,WSH,4682992,Christeen Iwuala,7.0,3,3,0,1,0,1,0,3,1,1,4,0,0,1,2,2,False,F,espn,2026-04-25
401866513,401866513,WSH,4281233,Kamaria McDaniel,8.0,1,1,1,0,1,0,1,0,1,0,2,0,1,1,4,4,False,G,espn,2026-04-25
401866513,401866513,WSH,4433416,Madison Scott,7.0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,-1,False,G,espn,2026-04-25
401866513,401866513,WSH,4433523,Rori Harmon,16.0,1,1,1,3,0,3,1,0,2,0,2,0,0,1,4,-1,False,G,espn,2026-04-25
401866513,401866513,WSH,4433815,Lucy Olsen,22.0,2,4,2,0,0,0,1,3,2,1,4,0,2,0,0,-1,False,G,espn,2026-04-25
401866513,401866513,WSH,5106145,Darianna Littlepage-Buggs,10.0,5,3,0,0,0,1,1,2,0,1,3,0,1,3,4,-2,False,G,espn,2026-04-25
401866513,401866513,WSH,5122345,Cassandre Prosper,20.0,9,5,2,0,1,3,2,3,1,2,7,1,1,4,6,-1,False,G,espn,2026-04-25
401866513,401866513,WSH,4281923,Mya Hollingshed,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,WSH,4282173,Michaela Onyenwere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,WSH,4898384,Kiki Iriafen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866513,401866513,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-04-25
401866513,401866513,WSH,5278157,Alex Wilson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866514,401866514,SEA,2529183,Stefanie Dolson,18.0,0,2,0,1,0,1,1,1,4,0,3,0,1,0,0,-8,True,C,espn,2026-04-25
401866514,401866514,SEA,5220150,Dominique Malonga,21.0,10,5,1,1,0,1,2,3,1,3,10,1,3,3,6,-13,True,C,espn,2026-04-25
401866514,401866514,SEA,3058892,Lexie Brown,25.0,9,3,0,0,0,3,1,2,0,3,6,2,3,1,2,-12,True,G,espn,2026-04-25
401866514,401866514,SEA,4698736,Flau'jae Johnson,23.0,12,4,0,1,0,0,1,3,3,5,10,1,2,1,1,-8,True,G,espn,2026-04-25
401866514,401866514,SEA,5017726,Jade Melbourne,18.0,9,0,2,1,0,3,0,0,4,4,6,1,1,0,0,-11,True,G,espn,2026-04-25
401866514,401866514,SEA,4433643,Mackenzie Holmes,13.0,3,3,0,1,0,0,0,3,1,1,2,1,1,0,0,3,False,F,espn,2026-04-25
401866514,401866514,SEA,5105731,Grace VanSlooten,22.0,3,3,1,0,1,0,2,1,1,0,2,0,0,3,4,9,False,F,espn,2026-04-25
401866514,401866514,SEA,4066527,Jaelyn Brown,12.0,8,2,1,1,0,0,0,2,1,2,5,1,1,3,4,10,False,G,espn,2026-04-25
401866514,401866514,SEA,4280888,Rennia Davis,6.0,7,4,0,0,0,1,3,1,1,3,5,0,0,1,1,5,False,G,espn,2026-04-25
401866514,401866514,SEA,4432832,Zia Cooke,20.0,12,2,3,0,0,3,0,2,2,3,9,0,2,6,6,-3,False,G,espn,2026-04-25
401866514,401866514,SEA,5105756,Elle Ladine,6.0,1,0,0,0,0,0,0,0,3,0,2,0,1,1,2,3,False,G,espn,2026-04-25
401866514,401866514,SEA,5106222,Taina Mair,17.0,2,2,4,1,0,2,2,0,3,1,4,0,3,0,0,15,False,G,espn,2026-04-25
401866514,401866514,SEA,3916517,Beatrice Mompremier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,SEA,4420318,Ezi Magbegor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,SEA,4432830,Jordan Horston,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,SEA,5345325,Awa Fam,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-04-25
401866514,401866514,SEA,3906753,Natisha Hiedeman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866514,401866514,SEA,4858671,Jalyn Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866514,401866514,GSV,2529622,Kayla Thornton,15.0,7,1,0,0,0,0,1,0,3,3,8,1,5,0,0,-4,True,F,espn,2026-04-25
401866514,401866514,GSV,2590093,Kiah Stokes,10.0,0,5,0,1,0,2,3,2,1,0,1,0,1,0,0,-6,True,C,espn,2026-04-25
401866514,401866514,GSV,1054,Tiffany Hayes,10.0,5,0,1,1,0,1,0,0,1,2,4,1,2,0,0,-7,True,G,espn,2026-04-25
401866514,401866514,GSV,4398907,Kate Martin,23.0,8,7,2,0,0,1,2,5,2,2,6,2,5,2,4,0,True,G,espn,2026-04-25
401866514,401866514,GSV,4398935,Veronica Burton,14.0,14,1,3,1,0,2,0,1,1,4,7,4,7,2,2,-1,True,G,espn,2026-04-25
401866514,401866514,GSV,4398698,Cate Reese,11.0,2,2,0,1,0,2,0,2,4,0,1,0,0,2,2,4,False,F,espn,2026-04-25
401866514,401866514,GSV,4432834,Laeticia Amihere,15.0,3,4,1,1,1,1,1,3,3,1,5,0,1,1,4,4,False,F,espn,2026-04-25
401866514,401866514,GSV,4704594,Marta Suarez,14.0,5,3,1,1,0,0,0,3,0,2,5,1,3,0,0,2,False,F,espn,2026-04-25
401866514,401866514,GSV,3904479,Mariella Fasoula,6.0,5,1,0,0,1,0,0,1,2,2,3,1,1,0,0,-3,False,C,espn,2026-04-25
401866514,401866514,GSV,4398577,Miela Sowah,14.0,14,2,1,1,0,3,1,1,2,5,6,4,4,0,0,1,False,G,espn,2026-04-25
401866514,401866514,GSV,4433534,Caroline Ducharme,7.0,3,1,1,0,0,0,0,1,0,1,2,1,1,0,0,5,False,G,espn,2026-04-25
401866514,401866514,GSV,4899328,Kaitlyn Chen,29.0,11,2,3,0,0,1,1,1,3,5,9,0,1,1,2,7,False,G,espn,2026-04-25
401866514,401866514,GSV,5106170,Ndjakalenga Mwenentanda,7.0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,-6,False,G,espn,2026-04-25
401866514,401866514,GSV,5106232,Ashlon Jackson,26.0,1,5,2,2,1,5,1,4,1,0,1,0,1,1,2,14,False,G,espn,2026-04-25
401866514,401866514,GSV,5345336,Kokoro Tanaka,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866514,401866514,GSV,3142328,Gabby Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,GSV,4257500,Cecilia Zandalasini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,GSV,4790264,Janelle Salaun,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-25
401866514,401866514,GSV,4790263,Iliana Rupert,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-04-25
401866514,401866514,GSV,4065780,Kaila Charles,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
401866514,401866514,GSV,5277552,Juste Jocyte,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-25
