game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401856893,401856893,IND,3907781,Sophie Cunningham,26.0,3,4,3,0,0,0,1,3,3,1,2,1,1,0,0,-5,True,G,espn,2026-05-09
401856893,401856893,IND,4433403,Caitlin Clark,31.0,20,5,7,0,0,5,0,5,4,7,18,2,9,4,4,2,True,G,espn,2026-05-09
401856893,401856893,IND,4433546,Makayla Timpson,19.0,11,2,1,0,0,0,0,2,2,5,6,0,0,1,2,-2,False,F,espn,2026-05-09
401856893,401856893,IND,2955898,Damiris Dantas,13.0,7,1,1,0,1,2,0,1,5,3,4,1,2,0,0,-3,False,C,espn,2026-05-09
401856893,401856893,IND,4065760,Tyasha Harris,4.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,False,G,espn,2026-05-09
401856893,401856893,IND,4398829,Lexie Hull,15.0,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,-1,False,G,espn,2026-05-09
401856893,401856893,IND,4433797,Raven Johnson,12.0,4,2,2,1,0,1,0,2,1,1,1,0,0,2,2,-5,False,G,espn,2026-05-09
401856893,401856893,IND,3142255,Monique Billings,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-09
401856893,401856893,IND,3058893,Shatori Walker-Kimbrough,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-09
401856894,401856894,PHX,869,DeWanna Bonner,22.0,13,7,2,1,2,0,0,7,2,5,7,3,4,0,0,31,True,F,espn,2026-05-09
401856894,401856894,PHX,2529140,Alyssa Thomas,26.0,20,6,9,3,0,1,1,5,1,9,17,0,0,2,4,25,True,F,espn,2026-05-09
401856894,401856894,PHX,4068042,Natasha Mack,25.0,10,15,1,1,1,0,5,10,2,4,5,0,0,2,2,34,True,F,espn,2026-05-09
401856894,401856894,PHX,2998938,Kahleah Copper,28.0,13,0,2,0,0,4,0,0,2,6,16,0,5,1,1,29,True,G,espn,2026-05-09
401856894,401856894,PHX,3906769,Jovana Nogic,21.0,19,0,4,2,0,1,0,0,1,5,8,4,5,5,5,26,True,G,espn,2026-05-09
401856894,401856894,PHX,4068104,Peyton Williams,6.0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,False,F,espn,2026-05-09
401856894,401856894,PHX,4281930,Anneli Maley,6.0,1,2,0,0,0,0,0,2,1,0,2,0,0,1,2,-1,False,F,espn,2026-05-09
401856894,401856894,PHX,5345524,Noemie Brochant,18.0,8,3,0,0,0,0,0,3,0,3,6,1,1,1,1,9,False,F,espn,2026-05-09
401856894,401856894,PHX,4873359,Kyara Linskens,14.0,2,2,1,2,0,0,1,1,0,1,4,0,1,0,0,5,False,C,espn,2026-05-09
401856894,401856894,PHX,4282168,Kiana Williams,21.0,11,1,1,2,0,1,0,1,0,4,9,3,7,0,0,9,False,G,espn,2026-05-09
401856894,401856894,PHX,5107404,Sha Carter,12.0,2,1,1,0,0,0,0,1,1,1,2,0,1,0,0,-1,False,G,espn,2026-05-09
401856894,401856894,LVA,3099736,Stephanie Talbot,19.0,2,2,0,0,0,1,0,2,0,1,6,0,4,0,0,-19,True,F,espn,2026-05-09
401856894,401856894,LVA,4398776,NaLyssa Smith,21.0,11,6,1,0,2,0,2,4,3,4,7,0,0,3,6,-16,True,F,espn,2026-05-09
401856894,401856894,LVA,3149391,A'ja Wilson,24.0,19,4,4,2,2,2,1,3,0,8,15,2,3,1,2,-22,True,C,espn,2026-05-09
401856894,401856894,LVA,2529122,Chelsea Gray,22.0,4,1,6,0,2,3,1,0,1,2,6,0,2,0,0,-24,True,G,espn,2026-05-09
401856894,401856894,LVA,4065870,Jackie Young,25.0,12,6,3,0,0,2,0,6,1,5,15,2,6,0,0,-24,True,G,espn,2026-05-09
401856894,401856894,LVA,2529458,Cheyenne Parker-Tyus,12.0,2,4,0,0,0,2,0,4,2,1,3,0,1,0,0,-8,False,F,espn,2026-05-09
401856894,401856894,LVA,3142086,Brianna Turner,14.0,0,3,0,0,1,1,2,1,0,0,0,0,0,0,0,-7,False,F,espn,2026-05-09
401856894,401856894,LVA,4433633,Kierstan Bell,19.0,0,6,1,1,0,2,0,6,1,0,4,0,1,0,0,-14,False,F,espn,2026-05-09
401856894,401856894,LVA,2987869,Jewell Loyd,24.0,6,1,2,0,1,1,0,1,2,3,7,0,2,0,0,-22,False,G,espn,2026-05-09
401856894,401856894,LVA,4280892,Chennedy Carter,19.0,10,2,2,2,0,3,0,2,5,5,8,0,0,0,0,-9,False,G,espn,2026-05-09
401856899,401856899,ATL,4398915,Naz Hillmon,33.0,15,7,2,1,0,0,3,4,0,6,10,2,5,1,2,11,True,F,espn,2026-05-09
401856899,401856899,ATL,4433402,Angel Reese,32.0,11,14,2,2,3,5,9,5,5,4,11,0,0,3,6,-3,True,F,espn,2026-05-09
401856899,401856899,ATL,3058901,Allisha Gray,33.0,24,8,3,2,1,4,2,6,2,7,18,1,8,9,11,13,True,G,espn,2026-05-09
401856899,401856899,ATL,3142250,Jordin Canada,27.0,12,2,6,0,0,4,1,1,0,4,7,1,3,3,4,2,True,G,espn,2026-05-09
401856899,401856899,ATL,4398674,Rhyne Howard,38.0,15,6,5,3,1,3,1,5,4,4,10,3,7,4,5,5,True,G,espn,2026-05-09
401856899,401856899,ATL,5017721,Sika Kone,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-6,False,F,espn,2026-05-09
401856899,401856899,ATL,5108587,Madina Okot,10.0,8,4,0,1,0,1,2,2,2,3,6,0,1,2,2,2,False,C,espn,2026-05-09
401856899,401856899,ATL,4433431,Te-Hina Paopao,21.0,6,5,4,0,1,3,1,4,5,3,10,0,4,0,0,-7,False,G,espn,2026-05-09
401856899,401856899,ATL,5208983,Isobel Borlase,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,False,G,espn,2026-05-09
401856899,401856899,ATL,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-09
401856899,401856899,ATL,4597509,Aaliyah Nye,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-09
401856899,401856899,ATL,5105740,Indya Nivar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-09
401856899,401856899,MIN,2529130,Natasha Howard,20.0,6,5,2,1,0,5,4,1,6,3,6,0,1,0,4,3,True,F,espn,2026-05-09
401856899,401856899,MIN,3054590,Nia Coffey,31.0,3,3,1,1,3,0,0,3,2,1,4,1,3,0,0,-8,True,F,espn,2026-05-09
401856899,401856899,MIN,2529205,Kayla McBride,33.0,20,2,2,1,0,1,0,2,0,7,13,2,6,4,5,-6,True,G,espn,2026-05-09
401856899,401856899,MIN,2987891,Courtney Williams,32.0,14,6,6,3,0,2,0,6,1,7,18,0,4,0,0,-8,True,G,espn,2026-05-09
401856899,401856899,MIN,4433791,Olivia Miles,34.0,21,3,8,2,2,3,0,3,3,6,14,1,2,8,8,0,True,G,espn,2026-05-09
401856899,401856899,MIN,4873358,Antonia Delaere,14.0,2,0,1,1,0,1,0,0,2,1,2,0,1,0,0,6,False,F,espn,2026-05-09
401856899,401856899,MIN,5278237,Anastasiia Olairi Kosu,6.0,4,1,0,1,1,0,1,0,1,2,4,0,0,0,0,6,False,F,espn,2026-05-09
401856899,401856899,MIN,5345322,Emma Cechova,19.0,12,3,0,0,1,2,1,2,6,5,5,0,0,2,4,1,False,F,espn,2026-05-09
401856899,401856899,MIN,3913680,Emese Hof,4.0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,-4,False,C,espn,2026-05-09
401856899,401856899,MIN,4280850,Maya Caldwell,8.0,6,2,0,0,0,1,1,1,2,2,2,1,1,1,1,5,False,G,espn,2026-05-09
401856899,401856899,MIN,3917450,Napheesa Collier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-09
401856899,401856899,MIN,4398938,Dorka Juhasz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-09
401856899,401856899,MIN,5345478,Eliska Hamzova,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-09
401856895,401856895,CHI,4433630,Rickea Jackson,36.0,19,7,3,0,1,3,1,6,4,5,14,1,4,8,10,10,True,F,espn,2026-05-09
401856895,401856895,CHI,4433405,Kamilla Cardoso,25.0,22,14,1,0,1,2,8,6,3,8,15,0,0,6,8,3,True,C,espn,2026-05-09
401856895,401856895,CHI,2491205,Skylar Diggins,33.0,21,11,7,1,2,2,2,9,2,8,12,2,3,3,5,10,True,G,espn,2026-05-09
401856895,401856895,CHI,4432865,Jacy Sheldon,34.0,13,4,4,1,3,0,0,4,3,4,7,1,3,4,4,17,True,G,espn,2026-05-09
401856895,401856895,CHI,4858656,Gabriela Jaquez,32.0,10,7,2,2,0,0,2,5,3,3,7,1,1,3,4,14,True,G,espn,2026-05-09
401856895,401856895,CHI,2566081,Elizabeth Williams,15.0,10,1,2,0,1,0,1,0,0,4,5,0,0,2,3,12,False,C,espn,2026-05-09
401856895,401856895,CHI,2566186,Rachel Banham,15.0,3,0,2,0,0,2,0,0,1,1,3,1,3,0,0,3,False,G,espn,2026-05-09
401856895,401856895,CHI,4433433,Aicha Coulibaly,6.0,0,2,1,0,0,0,0,2,1,0,3,0,1,0,0,0,False,G,espn,2026-05-09
401856895,401856895,CHI,4594786,Sydney Taylor,4.0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,6,False,G,espn,2026-05-09
401856895,401856895,POR,3906972,Bridget Carleton,30.0,13,1,4,1,1,0,0,1,1,4,10,3,7,2,3,-6,True,F,espn,2026-05-09
401856895,401856895,POR,4398729,Emily Engstler,23.0,4,2,2,1,3,3,0,2,5,2,6,0,2,0,0,-3,True,F,espn,2026-05-09
401856895,401856895,POR,5209202,Nyadiew Puoch,17.0,5,1,2,3,0,0,1,0,0,2,3,1,1,0,0,-1,True,F,espn,2026-05-09
401856895,401856895,POR,4682797,Luisa Geiselsoder,25.0,8,7,3,0,2,0,1,6,3,2,10,1,6,3,3,-2,True,C,espn,2026-05-09
401856895,401856895,POR,5208982,Carla Leite,29.0,18,3,3,0,0,1,1,2,3,3,11,1,5,11,12,-2,True,G,espn,2026-05-09
401856895,401856895,POR,5105406,Frieda Buhner,13.0,4,3,0,0,0,0,0,3,3,2,4,0,2,0,0,-6,False,F,espn,2026-05-09
401856895,401856895,POR,3934218,Megan Gustafson,14.0,10,1,1,0,0,1,0,1,1,4,6,2,4,0,2,-15,False,C,espn,2026-05-09
401856895,401856895,POR,5108550,Serah Williams,8.0,0,2,1,0,0,0,0,2,0,0,3,0,0,0,0,-2,False,C,espn,2026-05-09
401856895,401856895,POR,4595910,Haley Jones,7.0,4,0,0,0,0,0,0,0,2,2,3,0,0,0,0,-10,False,G,espn,2026-05-09
401856895,401856895,POR,4703794,Sarah Ashlee Barker,24.0,13,4,0,1,1,1,0,4,4,6,9,1,2,0,0,-15,False,G,espn,2026-05-09
401856895,401856895,POR,5108051,Jordan Harrison,11.0,4,0,4,0,0,2,0,0,2,2,6,0,0,0,0,-13,False,G,espn,2026-05-09
401856895,401856895,POR,5346554,Teja Oblak,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-09
