player,team,plays,ladders,sim_ladders,model,_plays_list,top_play,top_play_explain,top_play_baseline,top_play_reasons,top_play_consensus,top_play_line_adv
Julie Allemand,TOR,"[{'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': 109.0, 'edge': 0.07259896836235352, 'ev': 0.15173184387731886, 'ev_pct': 15.173184387731887, 'book': 'betonlineag'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': 108.0, 'edge': 0.07225391867519865, 'ev': 0.15028815084441327, 'ev_pct': 15.028815084441327, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': 106.0, 'edge': 0.07155376931000068, 'ev': 0.14740076477860142, 'ev_pct': 14.740076477860143, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': 106.0, 'edge': 0.07155376931000068, 'ev': 0.14740076477860142, 'ev_pct': 14.740076477860143, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -102.0, 'edge': 0.08904483428898813, 'ev': 0.1763436914350549, 'ev_pct': 17.63436914350549, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -104.0, 'edge': 0.08797708045478114, 'ev': 0.17257042704591685, 'ev_pct': 17.257042704591687, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 9.5, 'price': 100.0, 'edge': 0.0747802513212169, 'ev': 0.1495605026424338, 'ev_pct': 14.95605026424338, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 9.5, 'price': -106.0, 'edge': 0.07157636782607124, 'ev': 0.13910124313368566, 'ev_pct': 13.910124313368566, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 8.5, 'price': 108.0, 'edge': 0.10547124201207309, 'ev': 0.21938018338511212, 'ev_pct': 21.938018338511213, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': -138.0, 'edge': 0.0875367080461571, 'ev': 0.1509691051810536, 'ev_pct': 15.09691051810536, 'book': 'draftkings'}]",[],[],"{'pts': 0.865, 'reb': 0.605, 'ast': 1.05, 'threes': 0.145, 'stl': 0.176, 'blk': 0.144, 'tov': 0.48, 'pra': 2.52, 'pr': 1.47, 'pa': 1.915, 'ra': 1.655}","[{'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -102.0, 'edge': 0.08904483428898813, 'ev': 0.1763436914350549, 'ev_pct': 17.63436914350549, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': 109.0, 'edge': 0.07259896836235352, 'ev': 0.15173184387731886, 'ev_pct': 15.173184387731887, 'book': 'betonlineag'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': -138.0, 'edge': 0.0875367080461571, 'ev': 0.1509691051810536, 'ev_pct': 15.09691051810536, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 9.5, 'price': 100.0, 'edge': 0.0747802513212169, 'ev': 0.1495605026424338, 'ev_pct': 14.95605026424338, 'book': 'fanduel'}]","{'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -102.0, 'edge': 0.08904483428898813, 'ev': 0.1763436914350549, 'ev_pct': 17.63436914350549, 'book': 'fanduel'}",model 1.9 vs line 12.5 (-10.6),1.915,"['EV 17.6%', 'Regular price range (-150 to +150)', 'Best line available']",0.25,1.0
Aliyah Boston,IND,"[{'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -104.0, 'edge': 0.060727893585377224, 'ev': 0.11912009895593223, 'ev_pct': 11.912009895593222, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -109.0, 'edge': 0.05896881674890109, 'ev': 0.11306864862862676, 'ev_pct': 11.306864862862675, 'book': 'betonlineag'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -112.0, 'edge': 0.057953198801803385, 'ev': 0.10969712630341355, 'ev_pct': 10.969712630341355, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -114.0, 'edge': 0.05729193976459657, 'ev': 0.10754802727740043, 'ev_pct': 10.754802727740042, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 21.5, 'price': -118.0, 'edge': 0.09051059104987835, 'ev': 0.16721448177011422, 'ev_pct': 16.72144817701142, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 21.5, 'price': -124.0, 'edge': 0.08780744557150344, 'ev': 0.15861990167755458, 'ev_pct': 15.861990167755458, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 26.5, 'price': -124.0, 'edge': 0.07307337345466958, 'ev': 0.13200351333746763, 'ev_pct': 13.200351333746763, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 17.5, 'price': -105.0, 'edge': 0.16005850904155372, 'ev': 0.31249518431922396, 'ev_pct': 31.249518431922397, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'UNDER', 'line': 17.5, 'price': -108.0, 'edge': 0.15302286176200397, 'ev': 0.2947106967268226, 'ev_pct': 29.47106967268226, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -114.0, 'edge': 0.06375175595459648, 'ev': 0.11967434889722484, 'ev_pct': 11.967434889722483, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -115.0, 'edge': 0.06327359903218832, 'ev': 0.11829411992974326, 'ev_pct': 11.829411992974325, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -102.0, 'edge': 0.006493201458284137, 'ev': 0.012859085240915613, 'ev_pct': 1.2859085240915613, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -103.0, 'edge': 0.006127401331473381, 'ev': 0.01207633466300101, 'ev_pct': 1.207633466300101, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -106.0, 'edge': 0.0050513096962924164, 'ev': 0.009816696202228636, 'ev_pct': 0.9816696202228636, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -108.0, 'edge': 0.004351160331094506, 'ev': 0.00838001248951542, 'ev_pct': 0.838001248951542, 'book': 'williamhill_us'}]",[],[],"{'pts': 13.489999999999998, 'reb': 8.25, 'ast': 2.13, 'threes': 0.855, 'stl': 0.4219599999999999, 'blk': 0.34524, 'tov': 1.1508, 'pra': 23.87, 'pr': 21.74, 'pa': 15.619999999999997, 'ra': 10.379999999999999}","[{'market': 'pts', 'side': 'UNDER', 'line': 17.5, 'price': -105.0, 'edge': 0.16005850904155372, 'ev': 0.31249518431922396, 'ev_pct': 31.249518431922397, 'book': 'betonlineag'}, {'market': 'pa', 'side': 'UNDER', 'line': 21.5, 'price': -118.0, 'edge': 0.09051059104987835, 'ev': 0.16721448177011422, 'ev_pct': 16.72144817701142, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 26.5, 'price': -124.0, 'edge': 0.07307337345466958, 'ev': 0.13200351333746763, 'ev_pct': 13.200351333746763, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -114.0, 'edge': 0.06375175595459648, 'ev': 0.11967434889722484, 'ev_pct': 11.967434889722483, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -104.0, 'edge': 0.060727893585377224, 'ev': 0.11912009895593223, 'ev_pct': 11.912009895593222, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -102.0, 'edge': 0.006493201458284137, 'ev': 0.012859085240915613, 'ev_pct': 1.2859085240915613, 'book': 'fanduel'}]","{'market': 'pts', 'side': 'UNDER', 'line': 17.5, 'price': -105.0, 'edge': 0.16005850904155372, 'ev': 0.31249518431922396, 'ev_pct': 31.249518431922397, 'book': 'betonlineag'}",model 13.5 vs line 17.5 (-4.0),13.489999999999998,"['EV 31.2%', 'Regular price range (-150 to +150)', 'Best line available']",0.25,1.0
Paige Bueckers,DAL,"[{'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -132.0, 'edge': 0.05718397319925417, 'ev': 0.10050516501687101, 'ev_pct': 10.0505165016871, 'book': 'betonlineag'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -136.0, 'edge': 0.056088122819359376, 'ev': 0.09732938959830018, 'ev_pct': 9.732938959830017, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -138.0, 'edge': 0.05555401086949474, 'ev': 0.0958105404850707, 'ev_pct': 9.58105404850707, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -140.0, 'edge': 0.05502880078546113, 'ev': 0.09433508706079058, 'ev_pct': 9.433508706079058, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 28.5, 'price': -117.0, 'edge': 0.0553140669215294, 'ev': 0.10259104719634082, 'ev_pct': 10.259104719634083, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 27.5, 'price': -102.0, 'edge': 0.04942434860452816, 'ev': 0.09787959233445775, 'ev_pct': 9.787959233445775, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 26.5, 'price': -121.0, 'edge': 0.04011975580644722, 'ev': 0.07327657878698224, 'ev_pct': 7.327657878698224, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 25.5, 'price': -112.0, 'edge': 0.029121987002303285, 'ev': 0.055123761111502634, 'ev_pct': 5.512376111150264, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -108.0, 'edge': 0.09085241195583482, 'ev': 0.17497501561864492, 'ev_pct': 17.497501561864492, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -125.0, 'edge': 0.08286095896438184, 'ev': 0.1491497261358874, 'ev_pct': 14.91497261358874, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -140.0, 'edge': 0.0692196599638889, 'ev': 0.1186622742238096, 'ev_pct': 11.866227422380959, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -141.0, 'edge': 0.06749075263332183, 'ev': 0.11535653464277001, 'ev_pct': 11.535653464277, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -141.0, 'edge': 0.06749075263332183, 'ev': 0.11535653464277001, 'ev_pct': 11.535653464277, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -146.0, 'edge': 0.05905705833787267, 'ev': 0.09950709829531967, 'ev_pct': 9.950709829531966, 'book': 'fanduel'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -150.0, 'edge': 0.052552993297222295, 'ev': 0.0875883221620371, 'ev_pct': 8.75883221620371, 'book': 'betrivers'}]",[],[],"{'pts': 19.788888888888888, 'reb': 3.62, 'ast': 4.604444444444444, 'threes': 1.8922222222222225, 'stl': 0.7233599999999999, 'blk': 0.5918399999999999, 'tov': 1.9728, 'pra': 28.01333333333333, 'pr': 23.40888888888889, 'pa': 24.39333333333333, 'ra': 8.224444444444444}","[{'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -108.0, 'edge': 0.09085241195583482, 'ev': 0.17497501561864492, 'ev_pct': 17.497501561864492, 'book': 'fanduel'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -140.0, 'edge': 0.0692196599638889, 'ev': 0.1186622742238096, 'ev_pct': 11.866227422380959, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 28.5, 'price': -117.0, 'edge': 0.0553140669215294, 'ev': 0.10259104719634082, 'ev_pct': 10.259104719634083, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -132.0, 'edge': 0.05718397319925417, 'ev': 0.10050516501687101, 'ev_pct': 10.0505165016871, 'book': 'betonlineag'}, {'market': 'pr', 'side': 'UNDER', 'line': 26.5, 'price': -121.0, 'edge': 0.04011975580644722, 'ev': 0.07327657878698224, 'ev_pct': 7.327657878698224, 'book': 'draftkings'}]","{'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -108.0, 'edge': 0.09085241195583482, 'ev': 0.17497501561864492, 'ev_pct': 17.497501561864492, 'book': 'fanduel'}",model 8.2 vs line 10.5 (-2.3),8.224444444444444,"['EV 17.5%', 'Regular price range (-150 to +150)', 'Best line available']",0.25,1.0
Arike Ogunbowale,DAL,"[{'market': 'ast', 'side': 'OVER', 'line': 2.5, 'price': -109.0, 'edge': 0.047972045718878475, 'ev': 0.09198309683711559, 'ev_pct': 9.198309683711559, 'book': 'betrivers'}, {'market': 'ast', 'side': 'OVER', 'line': 2.5, 'price': -109.0, 'edge': 0.047972045718878475, 'ev': 0.09198309683711559, 'ev_pct': 9.198309683711559, 'book': 'betonlineag'}, {'market': 'ast', 'side': 'OVER', 'line': 2.5, 'price': -111.0, 'edge': 0.047291758184013766, 'ev': 0.08989694573717932, 'ev_pct': 8.989694573717932, 'book': 'draftkings'}, {'market': 'ast', 'side': 'OVER', 'line': 2.5, 'price': -114.0, 'edge': 0.046295168734574066, 'ev': 0.08690496587016527, 'ev_pct': 8.690496587016527, 'book': 'fanduel'}, {'market': 'pa', 'side': 'OVER', 'line': 14.5, 'price': -128.0, 'edge': 0.06274828014385447, 'ev': 0.11177037400624074, 'ev_pct': 11.177037400624073, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 15.5, 'price': -112.0, 'edge': 0.054817339754203775, 'ev': 0.1037613931061715, 'ev_pct': 10.37613931061715, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 15.5, 'price': -110.0, 'edge': 0.033835197690857854, 'ev': 0.06459446831891047, 'ev_pct': 6.4594468318910465, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 15.5, 'price': -118.0, 'edge': 0.029990724121613743, 'ev': 0.05540659202128634, 'ev_pct': 5.540659202128634, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 5.5, 'price': -108.0, 'edge': 0.01597867288804755, 'ev': 0.030773740376980552, 'ev_pct': 3.077374037698055, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 2.5, 'price': 125.0, 'edge': 0.01854182313463909, 'ev': 0.04171910205293783, 'ev_pct': 4.171910205293782, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 2.5, 'price': 116.0, 'edge': 0.015764045356861323, 'ev': 0.034050337970820466, 'ev_pct': 3.4050337970820466, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'UNDER', 'line': 2.5, 'price': 110.0, 'edge': 0.013779918372734345, 'ev': 0.028937828582742187, 'ev_pct': 2.8937828582742187, 'book': 'fanduel'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -118.0, 'edge': 0.38070359356618944, 'ev': 0.7033337576053329, 'ev_pct': 70.33337576053329, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -121.0, 'edge': 0.37447668501871956, 'ev': 0.683961548670554, 'ev_pct': 68.3961548670554, 'book': 'betrivers'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -128.0, 'edge': 0.3605844884639844, 'ev': 0.6422911200764722, 'ev_pct': 64.22911200764722, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -129.0, 'edge': 0.3586692199433378, 'ev': 0.6367073749381733, 'ev_pct': 63.67073749381733, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -130.0, 'edge': 0.3567706059315664, 'ev': 0.6312095335712328, 'ev_pct': 63.12095335712328, 'book': 'fanduel'}]",[],[],"{'pts': 14.955714285714285, 'reb': 2.3285714285714283, 'ast': 3.5, 'threes': 2.918571428571428, 'stl': 0.7178914285714285, 'blk': 0.5873657142857143, 'tov': 1.9578857142857145, 'pra': 20.784285714285712, 'pr': 17.284285714285712, 'pa': 18.455714285714286, 'ra': 5.828571428571428}","[{'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -118.0, 'edge': 0.38070359356618944, 'ev': 0.7033337576053329, 'ev_pct': 70.33337576053329, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 15.5, 'price': -112.0, 'edge': 0.054817339754203775, 'ev': 0.1037613931061715, 'ev_pct': 10.37613931061715, 'book': 'fanduel'}, {'market': 'ast', 'side': 'OVER', 'line': 2.5, 'price': -109.0, 'edge': 0.047972045718878475, 'ev': 0.09198309683711559, 'ev_pct': 9.198309683711559, 'book': 'betrivers'}, {'market': 'pr', 'side': 'OVER', 'line': 15.5, 'price': -110.0, 'edge': 0.033835197690857854, 'ev': 0.06459446831891047, 'ev_pct': 6.4594468318910465, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 2.5, 'price': 125.0, 'edge': 0.01854182313463909, 'ev': 0.04171910205293783, 'ev_pct': 4.171910205293782, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 5.5, 'price': -108.0, 'edge': 0.01597867288804755, 'ev': 0.030773740376980552, 'ev_pct': 3.077374037698055, 'book': 'fanduel'}]","{'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -118.0, 'edge': 0.38070359356618944, 'ev': 0.7033337576053329, 'ev_pct': 70.33337576053329, 'book': 'draftkings'}",model 2.9 vs line 1.5 (+1.4),2.918571428571428,"['EV 70.3%', 'Regular price range (-150 to +150)', 'Consensus: 5 books aligned', 'Best line available']",1.0,1.0
Jackie Young,LVA,"[{'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -129.0, 'edge': 0.05113886360748676, 'ev': 0.09078139353577108, 'ev_pct': 9.078139353577107, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -139.0, 'edge': 0.04839818647752392, 'ev': 0.08321702566998718, 'ev_pct': 8.321702566998718, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -147.0, 'edge': 0.046365425140644456, 'ev': 0.07790653067849773, 'ev_pct': 7.790653067849773, 'book': 'betonlineag'}, {'market': 'pa', 'side': 'UNDER', 'line': 26.5, 'price': -110.0, 'edge': 0.10256190476190474, 'ev': 0.19579999999999997, 'ev_pct': 19.58, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 26.5, 'price': -112.0, 'edge': 0.10157358490566037, 'ev': 0.19226428571428578, 'ev_pct': 19.226428571428578, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 25.5, 'price': -106.0, 'edge': 0.10459611650485434, 'ev': 0.20327169811320744, 'ev_pct': 20.327169811320744, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 25.5, 'price': -117.0, 'edge': 0.0991824884792627, 'ev': 0.18395384615384613, 'ev_pct': 18.395384615384614, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -120.0, 'edge': 0.17954545454545456, 'ev': 0.3291666666666666, 'ev_pct': 32.91666666666666, 'book': 'fanduel'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -120.0, 'edge': 0.17954545454545456, 'ev': 0.3291666666666666, 'ev_pct': 32.91666666666666, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -122.0, 'edge': 0.17545045045045038, 'ev': 0.31926229508196724, 'ev_pct': 31.926229508196723, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -127.0, 'edge': 0.16552863436123344, 'ev': 0.2958661417322834, 'ev_pct': 29.58661417322834, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 11.5, 'price': -108.0, 'edge': 0.08672912517436293, 'ev': 0.1670338707061806, 'ev_pct': 16.70338707061806, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 11.5, 'price': -110.0, 'edge': 0.08572179916703693, 'ev': 0.16365070750070687, 'ev_pct': 16.365070750070686, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 5.5, 'price': -130.0, 'edge': 0.042845090430237764, 'ev': 0.07580285229965139, 'ev_pct': 7.580285229965139, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 5.5, 'price': -134.0, 'edge': 0.04173026322845397, 'ev': 0.0728722507123748, 'ev_pct': 7.287225071237479, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'UNDER', 'line': 5.5, 'price': -137.0, 'edge': 0.040918838366396204, 'ev': 0.0707866035973424, 'ev_pct': 7.07866035973424, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'UNDER', 'line': 5.5, 'price': -140.0, 'edge': 0.04012769912588987, 'ev': 0.0687903413586684, 'ev_pct': 6.87903413586684, 'book': 'draftkings'}]",[],[],"{'pts': 6.605, 'reb': 4.365, 'ast': 4.9, 'threes': 0.265, 'stl': 0.5860799999999999, 'blk': 0.4795199999999999, 'tov': 1.5983999999999998, 'pra': 15.87, 'pr': 10.97, 'pa': 11.505, 'ra': 9.265}","[{'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -120.0, 'edge': 0.17954545454545456, 'ev': 0.3291666666666666, 'ev_pct': 32.91666666666666, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 25.5, 'price': -106.0, 'edge': 0.10459611650485434, 'ev': 0.20327169811320744, 'ev_pct': 20.327169811320744, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 26.5, 'price': -110.0, 'edge': 0.10256190476190474, 'ev': 0.19579999999999997, 'ev_pct': 19.58, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 11.5, 'price': -108.0, 'edge': 0.08672912517436293, 'ev': 0.1670338707061806, 'ev_pct': 16.70338707061806, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': -129.0, 'edge': 0.05113886360748676, 'ev': 0.09078139353577108, 'ev_pct': 9.078139353577107, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 5.5, 'price': -130.0, 'edge': 0.042845090430237764, 'ev': 0.07580285229965139, 'ev_pct': 7.580285229965139, 'book': 'fanduel'}]","{'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -120.0, 'edge': 0.17954545454545456, 'ev': 0.3291666666666666, 'ev_pct': 32.91666666666666, 'book': 'fanduel'}",model 6.6 vs line 20.5 (-13.9),6.605,"['EV 32.9%', 'Regular price range (-150 to +150)', 'Consensus: 4 books aligned', 'Best line available']",0.75,1.0
Maria Conde,TOR,"[{'market': 'ast', 'side': 'UNDER', 'line': 2.5, 'price': -147.0, 'edge': 0.0458193227504623, 'ev': 0.07698893006370189, 'ev_pct': 7.698893006370189, 'book': 'betonlineag'}, {'market': 'pr', 'side': 'UNDER', 'line': 15.5, 'price': -114.0, 'edge': 0.10060373831775704, 'ev': 0.18885263157894727, 'ev_pct': 18.885263157894727, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 15.5, 'price': -119.0, 'edge': 0.09825662100456622, 'ev': 0.18082521008403374, 'ev_pct': 18.082521008403376, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 10.5, 'price': -114.0, 'edge': 0.19227720144130223, 'ev': 0.3609414132319181, 'ev_pct': 36.094141323191806, 'book': 'fanduel'}, {'market': 'pts', 'side': 'UNDER', 'line': 10.5, 'price': -116.0, 'edge': 0.18795044477809686, 'ev': 0.3499766902764563, 'ev_pct': 34.99766902764563, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'UNDER', 'line': 10.5, 'price': -117.0, 'edge': 0.18581697490269156, 'ev': 0.3446349021699493, 'ev_pct': 34.46349021699493, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'UNDER', 'line': 10.5, 'price': -121.0, 'edge': 0.17747616959793933, 'ev': 0.32415068992681495, 'ev_pct': 32.4150689926815, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': 107.0, 'edge': 0.058620543787960055, 'ev': 0.12134452564107734, 'ev_pct': 12.134452564107734, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': 105.0, 'edge': 0.05791358019658499, 'ev': 0.11872283940299921, 'ev_pct': 11.872283940299921, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': 104.0, 'edge': 0.05755490013919612, 'ev': 0.11741199628396004, 'ev_pct': 11.741199628396004, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': 100.0, 'edge': 0.05608431190390206, 'ev': 0.11216862380780412, 'ev_pct': 11.216862380780412, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 103.0, 'edge': 0.22474353787592155, 'ev': 0.4562293818881208, 'ev_pct': 45.62293818881208, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 102.0, 'edge': 0.22230487036385016, 'ev': 0.4490558381349773, 'ev_pct': 44.90558381349773, 'book': 'fanduel'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': -103.0, 'edge': 0.2099652127527688, 'ev': 0.4138149338719619, 'ev_pct': 41.38149338719619, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': -117.0, 'edge': 0.1781838684019028, 'ev': 0.3304777730189137, 'ev_pct': 33.047777301891365, 'book': 'draftkings'}]",[],[],"{'pts': 5.23, 'reb': 3.355, 'ast': 1.215, 'threes': 0.925, 'stl': 0.51601, 'blk': 0.4221899999999999, 'tov': 1.4072999999999998, 'pra': 9.8, 'pr': 8.585, 'pa': 6.445, 'ra': 4.57}","[{'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 103.0, 'edge': 0.22474353787592155, 'ev': 0.4562293818881208, 'ev_pct': 45.62293818881208, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'UNDER', 'line': 10.5, 'price': -114.0, 'edge': 0.19227720144130223, 'ev': 0.3609414132319181, 'ev_pct': 36.094141323191806, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 15.5, 'price': -114.0, 'edge': 0.10060373831775704, 'ev': 0.18885263157894727, 'ev_pct': 18.885263157894727, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': 107.0, 'edge': 0.058620543787960055, 'ev': 0.12134452564107734, 'ev_pct': 12.134452564107734, 'book': 'betonlineag'}, {'market': 'ast', 'side': 'UNDER', 'line': 2.5, 'price': -147.0, 'edge': 0.0458193227504623, 'ev': 0.07698893006370189, 'ev_pct': 7.698893006370189, 'book': 'betonlineag'}]","{'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 103.0, 'edge': 0.22474353787592155, 'ev': 0.4562293818881208, 'ev_pct': 45.62293818881208, 'book': 'williamhill_us'}",model 0.9 vs line 1.5 (-0.6),0.925,"['EV 45.6%', 'Regular price range (-150 to +150)', 'Consensus: 4 books aligned', 'Best line available']",0.75,1.0
