snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_assists,Under,Azura Stevens,2.5,-103,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_assists,Over,Kamilla Cardoso,2.5,112,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_assists,Under,Kamilla Cardoso,2.5,-152,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_assists,Over,Awa Fam,2.5,121,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_assists,Under,Awa Fam,2.5,-164,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Dominique Malonga,,120,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Kamilla Cardoso,,148,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Azura Stevens,,231,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Flau'jae Johnson,,1080,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Awa Fam,,1220,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Natasha Cloud,,1580,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Natisha Hiedeman,,2200,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Courtney Vandersloot,,3400,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_double_double,Yes,Jade Melbourne,,4400,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Dominique Malonga,17.5,-105,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Dominique Malonga,17.5,-126,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Sydney Taylor,16.5,-105,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Sydney Taylor,16.5,-126,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Natisha Hiedeman,15.5,-128,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Natisha Hiedeman,15.5,-103,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Kamilla Cardoso,14.5,-114,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Kamilla Cardoso,14.5,-116,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Flau'jae Johnson,13.5,-112,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Flau'jae Johnson,13.5,-119,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Azura Stevens,13.5,-109,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Azura Stevens,13.5,-122,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Awa Fam,11.5,-131,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Awa Fam,11.5,-102,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Natasha Cloud,11.5,-101,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Natasha Cloud,11.5,-131,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Courtney Vandersloot,8.5,-113,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Courtney Vandersloot,8.5,-117,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Over,Jade Melbourne,7.5,-101,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points,Under,Jade Melbourne,7.5,-132,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Natisha Hiedeman,20.5,-121,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Natisha Hiedeman,20.5,-112,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Dominique Malonga,18.5,-130,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Dominique Malonga,18.5,-105,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Kamilla Cardoso,17.5,-102,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Kamilla Cardoso,17.5,-134,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Flau'jae Johnson,16.5,-117,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Flau'jae Johnson,16.5,-116,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Natasha Cloud,16.5,-110,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Natasha Cloud,16.5,-123,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Azura Stevens,16.5,-107,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Azura Stevens,16.5,-127,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Awa Fam,14.5,-111,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Awa Fam,14.5,-122,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Courtney Vandersloot,13.5,-105,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Courtney Vandersloot,13.5,-129,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Over,Jade Melbourne,11.5,-112,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_assists,Under,Jade Melbourne,11.5,-121,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Dominique Malonga,26.5,-115,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Dominique Malonga,26.5,-118,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kamilla Cardoso,23.5,-121,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kamilla Cardoso,23.5,-112,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Azura Stevens,21.5,-120,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Azura Stevens,21.5,-113,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Flau'jae Johnson,18.5,-130,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Flau'jae Johnson,18.5,-105,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Natisha Hiedeman,18.5,-116,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Natisha Hiedeman,18.5,-117,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Awa Fam,17.5,-121,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Awa Fam,17.5,-112,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Natasha Cloud,15.5,-113,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Natasha Cloud,15.5,-121,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Courtney Vandersloot,11.5,-107,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Courtney Vandersloot,11.5,-127,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jade Melbourne,9.5,-104,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jade Melbourne,9.5,-131,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Dominique Malonga,28.5,-111,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Dominique Malonga,28.5,-122,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Kamilla Cardoso,26.5,-107,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Kamilla Cardoso,26.5,-127,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Azura Stevens,24.5,-115,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Azura Stevens,24.5,-118,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Natisha Hiedeman,23.5,-110,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Natisha Hiedeman,23.5,-123,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Flau'jae Johnson,22.5,-110,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Flau'jae Johnson,22.5,-124,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Natasha Cloud,20.5,-119,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Natasha Cloud,20.5,-114,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Awa Fam,20.5,-104,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Awa Fam,20.5,-130,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Courtney Vandersloot,15.5,-135,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Courtney Vandersloot,15.5,-101,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Dominique Malonga,8.5,-146,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Dominique Malonga,8.5,107,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Kamilla Cardoso,8.5,-137,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Kamilla Cardoso,8.5,101,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Azura Stevens,8.5,108,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Azura Stevens,8.5,-147,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Awa Fam,5.5,-111,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Awa Fam,5.5,-122,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Flau'jae Johnson,5.5,-111,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Flau'jae Johnson,5.5,-123,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Natasha Cloud,4.5,113,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Natasha Cloud,4.5,-154,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Courtney Vandersloot,2.5,-128,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Under,Courtney Vandersloot,2.5,-106,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
2026-07-15T06:51:37.933991+00:00,dd23179c4373849ae1da8476ec21def3,2026-07-15T16:10:00Z,draftkings,DraftKings,player_rebounds,Over,Natisha Hiedeman,2.5,-114,2026-07-15T06:51:25Z,Chicago Sky,Seattle Storm
