player,team,plays,ladders,sim_ladders,model,_plays_list,top_play,top_play_explain,top_play_baseline,top_play_reasons,top_play_consensus,top_play_line_adv
Brittney Sykes,TOR,"[{'market': 'pa', 'side': 'UNDER', 'line': 23.5, 'price': -114.0, 'edge': 0.018654580867386028, 'ev': 0.03501824829491751, 'ev_pct': 3.501824829491751, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 23.5, 'price': -126.0, 'edge': 0.01319597529299188, 'ev': 0.0236689715572711, 'ev_pct': 2.36689715572711, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -123.0, 'edge': 0.06332502348309232, 'ev': 0.11480878241243575, 'ev_pct': 11.480878241243575, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': -145.0, 'edge': 0.056400973931450715, 'ev': 0.0952981973324512, 'ev_pct': 9.529819733245121, 'book': 'draftkings'}]",[],[],"{'pts': 17.41777777777778, 'reb': 2.65, 'ast': 4.733333333333333, 'threes': 1.4222222222222225, 'stl': 0.6748133333333333, 'blk': 0.5521199999999999, 'tov': 1.8404, 'pra': 24.801111111111112, 'pr': 20.067777777777778, 'pa': 22.151111111111113, 'ra': 7.383333333333333}","[{'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -123.0, 'edge': 0.06332502348309232, 'ev': 0.11480878241243575, 'ev_pct': 11.480878241243575, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 4.5, 'price': -145.0, 'edge': 0.056400973931450715, 'ev': 0.0952981973324512, 'ev_pct': 9.529819733245121, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 23.5, 'price': -114.0, 'edge': 0.018654580867386028, 'ev': 0.03501824829491751, 'ev_pct': 3.501824829491751, 'book': 'fanduel'}]","{'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -123.0, 'edge': 0.06332502348309232, 'ev': 0.11480878241243575, 'ev_pct': 11.480878241243575, 'book': 'draftkings'}",model 20.1 vs line 24.5 (-4.4),20.067777777777778,"['EV 11.5%', 'Regular price range (-150 to +150)', 'Best line available']",0.0,1.0
Sabrina Ionescu,NYL,"[{'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': -120.0, 'edge': 0.06665625250562468, 'ev': 0.12220312959364521, 'ev_pct': 12.22031295936452, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': -132.0, 'edge': 0.0631296067375996, 'ev': 0.1109550663872963, 'ev_pct': 11.09550663872963, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': -132.0, 'edge': 0.0631296067375996, 'ev': 0.1109550663872963, 'ev_pct': 11.09550663872963, 'book': 'williamhill_us'}, {'market': 'pa', 'side': 'UNDER', 'line': 18.5, 'price': -102.0, 'edge': 0.10671089108910892, 'ev': 0.21132941176470588, 'ev_pct': 21.132941176470588, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 19.5, 'price': -122.0, 'edge': 0.0968990990990991, 'ev': 0.17632459016393454, 'ev_pct': 17.632459016393454, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 17.5, 'price': -115.0, 'edge': 0.10012558139534888, 'ev': 0.18719130434782605, 'ev_pct': 18.719130434782606, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 13.5, 'price': -109.0, 'edge': 0.20346889952150404, 'ev': 0.3901376146788471, 'ev_pct': 39.01376146788471, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 13.5, 'price': -115.0, 'edge': 0.19011627906974038, 'ev': 0.3554347826086449, 'ev_pct': 35.54347826086449, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'UNDER', 'line': 13.5, 'price': -120.0, 'edge': 0.17954545454542747, 'ev': 0.329166666666617, 'ev_pct': 32.9166666666617, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': -136.0, 'edge': 0.09102033898305084, 'ev': 0.1579470588235295, 'ev_pct': 15.79470588235295, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': -142.0, 'edge': 0.08870909090909085, 'ev': 0.1511802816901408, 'ev_pct': 15.11802816901408, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 3.5, 'price': -109.0, 'edge': 0.05896881674890109, 'ev': 0.11306864862862676, 'ev_pct': 11.306864862862675, 'book': 'draftkings'}, {'market': 'reb', 'side': 'UNDER', 'line': 3.5, 'price': -110.0, 'edge': 0.05862705324924278, 'ev': 0.11192437438491809, 'ev_pct': 11.192437438491808, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 3.5, 'price': -112.0, 'edge': 0.057953198801803385, 'ev': 0.10969712630341355, 'ev_pct': 10.969712630341355, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 122.0, 'edge': 0.3318541195653098, 'ev': 0.7367161454349878, 'ev_pct': 73.67161454349878, 'book': 'fanduel'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 109.0, 'edge': 0.30383567049422916, 'ev': 0.635016551332939, 'ev_pct': 63.5016551332939, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': -104.0, 'edge': 0.27250064844713284, 'ev': 0.534520502723222, 'ev_pct': 53.452050272322204, 'book': 'draftkings'}]",[],[],"{'pts': 4.73, 'reb': 2.13, 'ast': 3.18, 'threes': 0.72, 'stl': 0.447051, 'blk': 0.365769, 'tov': 1.21923, 'pra': 10.04, 'pr': 6.86, 'pa': 7.91, 'ra': 5.3100000000000005}","[{'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 122.0, 'edge': 0.3318541195653098, 'ev': 0.7367161454349878, 'ev_pct': 73.67161454349878, 'book': 'fanduel'}, {'market': 'pts', 'side': 'UNDER', 'line': 13.5, 'price': -109.0, 'edge': 0.20346889952150404, 'ev': 0.3901376146788471, 'ev_pct': 39.01376146788471, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 17.5, 'price': -115.0, 'edge': 0.10012558139534888, 'ev': 0.18719130434782605, 'ev_pct': 18.719130434782606, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 19.5, 'price': -122.0, 'edge': 0.0968990990990991, 'ev': 0.17632459016393454, 'ev_pct': 17.632459016393454, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': -136.0, 'edge': 0.09102033898305084, 'ev': 0.1579470588235295, 'ev_pct': 15.79470588235295, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 5.5, 'price': -120.0, 'edge': 0.06665625250562468, 'ev': 0.12220312959364521, 'ev_pct': 12.22031295936452, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 3.5, 'price': -109.0, 'edge': 0.05896881674890109, 'ev': 0.11306864862862676, 'ev_pct': 11.306864862862675, 'book': 'draftkings'}]","{'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 122.0, 'edge': 0.3318541195653098, 'ev': 0.7367161454349878, 'ev_pct': 73.67161454349878, 'book': 'fanduel'}",model 0.7 vs line 1.5 (-0.8),0.72,"['EV 73.7%', 'Regular price range (-150 to +150)', 'Consensus: 3 books aligned', 'Best line available']",0.5,1.0
Jordin Canada,ATL,"[{'market': 'ast', 'side': 'OVER', 'line': 6.5, 'price': 112.0, 'edge': 0.05018573082080957, 'ev': 0.10639374934011636, 'ev_pct': 10.639374934011636, 'book': 'fanduel'}, {'market': 'ast', 'side': 'OVER', 'line': 6.5, 'price': 104.0, 'edge': 0.04741103603723579, 'ev': 0.09671851351596095, 'ev_pct': 9.671851351596095, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'OVER', 'line': 6.5, 'price': 101.0, 'edge': 0.04631358213029996, 'ev': 0.09309030008190289, 'ev_pct': 9.30903000819029, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 17.5, 'price': -118.0, 'edge': 0.03468129660639996, 'ev': 0.06407222593385747, 'ev_pct': 6.407222593385748, 'book': 'fanduel'}, {'market': 'pa', 'side': 'OVER', 'line': 17.5, 'price': -126.0, 'edge': 0.03110899815710222, 'ev': 0.055798679234167425, 'ev_pct': 5.579867923416742, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': -108.0, 'edge': 0.0363573168346597, 'ev': 0.07002149908897437, 'ev_pct': 7.002149908897437, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': -119.0, 'edge': 0.03104470706999518, 'ev': 0.057132696204444944, 'ev_pct': 5.713269620444494, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 9.5, 'price': -106.0, 'edge': 0.09341476542284766, 'ev': 0.18154190261421332, 'ev_pct': 18.154190261421334, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 9.5, 'price': -114.0, 'edge': 0.08942238723575024, 'ev': 0.1678630777934258, 'ev_pct': 16.78630777934258, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 124.0, 'edge': 0.06483876818314255, 'ev': 0.1452388407302394, 'ev_pct': 14.52388407302394, 'book': 'williamhill_us'}]",[],[],"{'pts': 11.004285714285714, 'reb': 4.944285714285714, 'ast': 8.29142857142857, 'threes': 0.6214285714285714, 'stl': 0.6620412857142856, 'blk': 0.5416701428571428, 'tov': 1.8055671428571425, 'pra': 24.24, 'pr': 15.948571428571428, 'pa': 19.295714285714283, 'ra': 13.235714285714284}","[{'market': 'ra', 'side': 'OVER', 'line': 9.5, 'price': -106.0, 'edge': 0.09341476542284766, 'ev': 0.18154190261421332, 'ev_pct': 18.154190261421334, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 124.0, 'edge': 0.06483876818314255, 'ev': 0.1452388407302394, 'ev_pct': 14.52388407302394, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'OVER', 'line': 6.5, 'price': 112.0, 'edge': 0.05018573082080957, 'ev': 0.10639374934011636, 'ev_pct': 10.639374934011636, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': -108.0, 'edge': 0.0363573168346597, 'ev': 0.07002149908897437, 'ev_pct': 7.002149908897437, 'book': 'fanduel'}, {'market': 'pa', 'side': 'OVER', 'line': 17.5, 'price': -118.0, 'edge': 0.03468129660639996, 'ev': 0.06407222593385747, 'ev_pct': 6.407222593385748, 'book': 'fanduel'}]","{'market': 'ra', 'side': 'OVER', 'line': 9.5, 'price': -106.0, 'edge': 0.09341476542284766, 'ev': 0.18154190261421332, 'ev_pct': 18.154190261421334, 'book': 'fanduel'}",model 13.2 vs line 9.5 (+3.7),13.235714285714284,"['EV 18.2%', 'Regular price range (-150 to +150)', 'Best line available']",0.25,1.0
Shakira Austin,WSH,"[{'market': 'pa', 'side': 'UNDER', 'line': 19.5, 'price': -122.0, 'edge': 0.06345636489680329, 'ev': 0.1154697787466421, 'ev_pct': 11.546977874664211, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 18.5, 'price': -113.0, 'edge': 0.05091094233525606, 'ev': 0.09596487360539419, 'ev_pct': 9.596487360539419, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -102.0, 'edge': 0.07892452522622961, 'ev': 0.15630151074214094, 'ev_pct': 15.630151074214094, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -119.0, 'edge': 0.07047025514168692, 'ev': 0.1296889569414239, 'ev_pct': 12.96889569414239, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 11.5, 'price': -110.0, 'edge': 0.09777672976573004, 'ev': 0.18666466591639375, 'ev_pct': 18.666466591639374, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -138.0, 'edge': 0.09023697478991599, 'ev': 0.15562608695652186, 'ev_pct': 15.562608695652186, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -104.0, 'edge': 0.06271559861013687, 'ev': 0.12301905881219155, 'ev_pct': 12.301905881219156, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -109.0, 'edge': 0.06095652177366062, 'ev': 0.11687993624490878, 'ev_pct': 11.687993624490877, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -112.0, 'edge': 0.05994090382656303, 'ev': 0.11345956795742285, 'ev_pct': 11.345956795742286, 'book': 'draftkings'}]",[],[],"{'pts': 14.056666666666665, 'reb': 6.226666666666666, 'ast': 1.84, 'threes': 0.3533333333333333, 'stl': 0.6344249999999999, 'blk': 0.519075, 'tov': 1.7302499999999998, 'pra': 22.12333333333333, 'pr': 20.28333333333333, 'pa': 15.896666666666665, 'ra': 8.066666666666666}","[{'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -102.0, 'edge': 0.07892452522622961, 'ev': 0.15630151074214094, 'ev_pct': 15.630151074214094, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -138.0, 'edge': 0.09023697478991599, 'ev': 0.15562608695652186, 'ev_pct': 15.562608695652186, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -104.0, 'edge': 0.06271559861013687, 'ev': 0.12301905881219155, 'ev_pct': 12.301905881219156, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 19.5, 'price': -122.0, 'edge': 0.06345636489680329, 'ev': 0.1154697787466421, 'ev_pct': 11.546977874664211, 'book': 'fanduel'}]","{'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -102.0, 'edge': 0.07892452522622961, 'ev': 0.15630151074214094, 'ev_pct': 15.630151074214094, 'book': 'fanduel'}",model 20.3 vs line 24.5 (-4.2),20.28333333333333,"['EV 15.6%', 'Regular price range (-150 to +150)', 'Best line available']",0.25,1.0
Sonia Citron,WSH,"[{'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -128.0, 'edge': 0.05517234193902476, 'ev': 0.09827573407888779, 'ev_pct': 9.827573407888778, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -134.0, 'edge': 0.05348543235737835, 'ev': 0.0933999341166159, 'ev_pct': 9.33999341166159, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -139.0, 'edge': 0.052144374530964877, 'ev': 0.08965831304245042, 'ev_pct': 8.965831304245043, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -130.0, 'edge': 0.04198175995372577, 'ev': 0.07427542145659172, 'ev_pct': 7.427542145659172, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 19.5, 'price': -106.0, 'edge': 0.03680726020590175, 'ev': 0.0715310905888279, 'ev_pct': 7.153109058882789, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 6.5, 'price': -122.0, 'edge': 0.01974472804131866, 'ev': 0.03592893135387504, 'ev_pct': 3.592893135387504, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 6.5, 'price': -123.0, 'edge': 0.019300337462398898, 'ev': 0.03499166873264198, 'ev_pct': 3.4991668732641976, 'book': 'draftkings'}]",[],[],"{'pts': 17.677142857142854, 'reb': 3.965714285714285, 'ast': 2.03, 'threes': 0.75, 'stl': 0.7022431428571428, 'blk': 0.5745625714285714, 'tov': 1.915208571428572, 'pra': 23.67285714285714, 'pr': 21.64285714285714, 'pa': 19.707142857142856, 'ra': 5.995714285714285}","[{'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -128.0, 'edge': 0.05517234193902476, 'ev': 0.09827573407888779, 'ev_pct': 9.827573407888778, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 19.5, 'price': -106.0, 'edge': 0.03680726020590175, 'ev': 0.0715310905888279, 'ev_pct': 7.153109058882789, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 6.5, 'price': -122.0, 'edge': 0.01974472804131866, 'ev': 0.03592893135387504, 'ev_pct': 3.592893135387504, 'book': 'fanduel'}]","{'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -128.0, 'edge': 0.05517234193902476, 'ev': 0.09827573407888779, 'ev_pct': 9.827573407888778, 'book': 'fanduel'}",model 2.0 vs line 3.5 (-1.5),2.03,"['EV 9.8%', 'Regular price range (-150 to +150)', 'Consensus: 3 books aligned', 'Best line available']",0.5,1.0
Breanna Stewart,NYL,"[{'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -136.0, 'edge': 0.04047968627918985, 'ev': 0.0702441614844766, 'ev_pct': 7.02441614844766, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -145.0, 'edge': 0.03814485404120993, 'ev': 0.06445164993169955, 'ev_pct': 6.445164993169955, 'book': 'williamhill_us'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': -106.0, 'edge': 0.04151473521119986, 'ev': 0.08067957975006768, 'ev_pct': 8.067957975006767, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': -112.0, 'edge': 0.03849220361200589, 'ev': 0.07286024255129686, 'ev_pct': 7.286024255129686, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 28.5, 'price': -126.0, 'edge': 0.015860281988117286, 'ev': 0.02844780737551189, 'ev_pct': 2.844780737551189, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 27.5, 'price': -102.0, 'edge': 0.010264073694639886, 'ev': 0.02032689104232599, 'ev_pct': 2.032689104232599, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -142.0, 'edge': 0.0074987942361086635, 'ev': 0.012779635247452847, 'ev_pct': 1.2779635247452847, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 8.5, 'price': -108.0, 'edge': 0.016075543738908404, 'ev': 0.03096030646011999, 'ev_pct': 3.0960306460119993, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 8.5, 'price': -120.0, 'edge': 0.012141977305341944, 'ev': 0.022260291726460157, 'ev_pct': 2.2260291726460157, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 8.5, 'price': -131.0, 'edge': 0.008895224058588669, 'ev': 0.01568547143155713, 'ev_pct': 1.568547143155713, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 0.5, 'price': 117.0, 'edge': 0.1027299680066629, 'ev': 0.22292403057445842, 'ev_pct': 22.292403057445842, 'book': 'draftkings'}]",[],[],"{'pts': 17.61, 'reb': 9.245, 'ast': 2.48, 'threes': 0.3399999999999999, 'stl': 0.7166115, 'blk': 0.5863185, 'tov': 1.954395, 'pra': 29.335, 'pr': 26.854999999999997, 'pa': 20.09, 'ra': 11.725}","[{'market': 'threes', 'side': 'UNDER', 'line': 0.5, 'price': 117.0, 'edge': 0.1027299680066629, 'ev': 0.22292403057445842, 'ev_pct': 22.292403057445842, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': -106.0, 'edge': 0.04151473521119986, 'ev': 0.08067957975006768, 'ev_pct': 8.067957975006767, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': -136.0, 'edge': 0.04047968627918985, 'ev': 0.0702441614844766, 'ev_pct': 7.02441614844766, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 8.5, 'price': -108.0, 'edge': 0.016075543738908404, 'ev': 0.03096030646011999, 'ev_pct': 3.0960306460119993, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 28.5, 'price': -126.0, 'edge': 0.015860281988117286, 'ev': 0.02844780737551189, 'ev_pct': 2.844780737551189, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': -142.0, 'edge': 0.0074987942361086635, 'ev': 0.012779635247452847, 'ev_pct': 1.2779635247452847, 'book': 'draftkings'}]","{'market': 'threes', 'side': 'UNDER', 'line': 0.5, 'price': 117.0, 'edge': 0.1027299680066629, 'ev': 0.22292403057445842, 'ev_pct': 22.292403057445842, 'book': 'draftkings'}",model 0.3 vs line 0.5 (-0.2),0.3399999999999999,"['EV 22.3%', 'Regular price range (-150 to +150)', 'Best line available']",0.0,1.0
Marina Mabrey,TOR,"[{'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': -102.0, 'edge': 0.030012652752820612, 'ev': 0.05943682211833101, 'ev_pct': 5.943682211833101, 'book': 'fanduel'}, {'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': -102.0, 'edge': 0.030012652752820612, 'ev': 0.05943682211833101, 'ev_pct': 5.943682211833101, 'book': 'draftkings'}, {'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': -104.0, 'edge': 0.029284638774952243, 'ev': 0.05744294528932936, 'ev_pct': 5.744294528932937, 'book': 'williamhill_us'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': -121.0, 'edge': 0.032487267416651644, 'ev': 0.05933624875272747, 'ev_pct': 5.933624875272747, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': -130.0, 'edge': 0.02859193001747795, 'ev': 0.0505857223386148, 'ev_pct': 5.05857223386148, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -114.0, 'edge': 0.039481937125356636, 'ev': 0.07411521530549392, 'ev_pct': 7.411521530549392, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -125.0, 'edge': 0.03445597658537736, 'ev': 0.06202075785367933, 'ev_pct': 6.202075785367933, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 7.5, 'price': 116.0, 'edge': 0.031620520179704015, 'ev': 0.06830032358816063, 'ev_pct': 6.830032358816062, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 7.5, 'price': 109.0, 'edge': 0.02820921413681904, 'ev': 0.058957257545951824, 'ev_pct': 5.895725754595182, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -114.0, 'edge': 0.015054217642584744, 'ev': 0.028259671715027357, 'ev_pct': 2.825967171502736, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -120.0, 'edge': 0.01314257788047768, 'ev': 0.024094726114209042, 'ev_pct': 2.409472611420904, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -124.0, 'edge': 0.011925045412945146, 'ev': 0.021542017520158996, 'ev_pct': 2.1542017520159, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 2.5, 'price': -129.0, 'edge': 0.021797547269925777, 'ev': 0.03869487073498451, 'ev_pct': 3.8694870734984512, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 2.5, 'price': -130.0, 'edge': 0.019898933258154394, 'ev': 0.03520580499519621, 'ev_pct': 3.520580499519621, 'book': 'fanduel'}, {'market': 'threes', 'side': 'OVER', 'line': 2.5, 'price': -131.0, 'edge': 0.018016757462935074, 'ev': 0.031770007434641256, 'ev_pct': 3.1770007434641254, 'book': 'draftkings'}]",[],[],"{'pts': 16.31, 'reb': 3.84, 'ast': 4.045, 'threes': 2.715, 'stl': 0.5619899999999999, 'blk': 0.4598099999999999, 'tov': 1.5326999999999995, 'pra': 24.195, 'pr': 20.15, 'pa': 20.354999999999997, 'ra': 7.885}","[{'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -114.0, 'edge': 0.039481937125356636, 'ev': 0.07411521530549392, 'ev_pct': 7.411521530549392, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 7.5, 'price': 116.0, 'edge': 0.031620520179704015, 'ev': 0.06830032358816063, 'ev_pct': 6.830032358816062, 'book': 'fanduel'}, {'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': -102.0, 'edge': 0.030012652752820612, 'ev': 0.05943682211833101, 'ev_pct': 5.943682211833101, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': -121.0, 'edge': 0.032487267416651644, 'ev': 0.05933624875272747, 'ev_pct': 5.933624875272747, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 2.5, 'price': -129.0, 'edge': 0.021797547269925777, 'ev': 0.03869487073498451, 'ev_pct': 3.8694870734984512, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -114.0, 'edge': 0.015054217642584744, 'ev': 0.028259671715027357, 'ev_pct': 2.825967171502736, 'book': 'fanduel'}]","{'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -114.0, 'edge': 0.039481937125356636, 'ev': 0.07411521530549392, 'ev_pct': 7.411521530549392, 'book': 'draftkings'}",model 20.1 vs line 22.5 (-2.4),20.15,"['EV 7.4%', 'Regular price range (-150 to +150)', 'Best line available']",0.25,1.0
