game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401856890,401856890,CON,4433635,Diamond Miller,25.0,16,3,1,2,0,2,1,2,3,6,16,1,6,3,5,-15,True,F,espn,2026-05-08
401856890,401856890,CON,4684384,Aneesah Morrow,24.0,15,6,0,1,0,5,3,3,5,7,15,1,5,0,0,-15,True,F,espn,2026-05-08
401856890,401856890,CON,2490553,Brittney Griner,27.0,13,6,2,0,0,2,3,3,2,6,11,0,1,1,1,-21,True,C,espn,2026-05-08
401856890,401856890,CON,3922628,Kennedy Burke,24.0,4,3,3,0,1,0,2,1,4,2,8,0,1,0,0,-22,True,G,espn,2026-05-08
401856890,401856890,CON,4433514,Saniya Rivers,26.0,5,2,6,0,1,4,0,2,2,2,6,0,1,1,2,-27,True,G,espn,2026-05-08
401856890,401856890,CON,5105732,Raegan Beers,11.0,1,2,0,0,0,0,0,2,2,0,1,0,0,1,4,-9,False,F,espn,2026-05-08
401856890,401856890,CON,4398966,Olivia Nelson-Ododa,15.0,1,2,3,1,0,0,1,1,2,0,2,0,0,1,2,-15,False,C,espn,2026-05-08
401856890,401856890,CON,4433412,Hailey Van Lith,14.0,9,1,4,1,0,2,0,1,2,4,7,1,2,0,0,-7,False,G,espn,2026-05-08
401856890,401856890,CON,4703609,Charlisse Leger-Walker,21.0,4,2,1,0,0,1,0,2,1,2,9,0,2,0,1,-17,False,G,espn,2026-05-08
401856890,401856890,CON,4898898,Gianna Kneepkens,13.0,7,5,1,0,0,0,2,3,2,3,8,1,4,0,0,-7,False,G,espn,2026-05-08
401856890,401856890,CON,4433408,Aaliyah Edwards,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-08
401856890,401856890,CON,1107,Shey Peddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-08
401856890,401856890,CON,5106232,Ashlon Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-08
401856890,401856890,NYL,2998928,Breanna Stewart,28.0,31,10,2,1,3,4,1,9,3,10,17,0,4,11,12,21,True,F,espn,2026-05-08
401856890,401856890,NYL,2999101,Jonquel Jones,25.0,10,5,1,2,1,2,0,5,5,3,7,1,5,3,4,10,True,C,espn,2026-05-08
401856890,401856890,NYL,2593770,Betnijah Laney-Hamilton,28.0,12,2,4,0,0,2,0,2,0,4,7,0,3,4,4,15,True,G,espn,2026-05-08
401856890,401856890,NYL,4038379,Marine Johannes,28.0,17,5,3,3,0,1,2,3,2,6,13,5,9,0,0,17,True,G,espn,2026-05-08
401856890,401856890,NYL,5345320,Pauline Astier,20.0,5,2,4,1,0,0,1,1,4,2,4,0,0,1,3,4,True,G,espn,2026-05-08
401856890,401856890,NYL,4432844,Aubrey Griffin,5.0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,6,False,F,espn,2026-05-08
401856890,401856890,NYL,4337216,Han Xu,22.0,8,2,1,0,1,1,0,2,2,3,8,2,6,0,0,25,False,C,espn,2026-05-08
401856890,401856890,NYL,2327695,Rebekah Gardner,22.0,9,4,0,1,0,2,2,2,5,3,6,0,1,3,4,26,False,G,espn,2026-05-08
401856890,401856890,NYL,2566110,Julie Vanloo,22.0,12,7,11,1,0,3,1,6,2,3,4,2,3,4,4,31,False,G,espn,2026-05-08
401856890,401856890,NYL,4281929,Satou Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-08
401856890,401856890,NYL,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-08
401856890,401856890,NYL,4066533,Sabrina Ionescu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-08
401856891,401856891,WSH,4898384,Kiki Iriafen,28.0,12,16,2,0,1,2,4,12,5,5,9,0,2,2,4,13,True,F,espn,2026-05-08
401856891,401856891,WSH,4398911,Shakira Austin,28.0,18,11,2,2,2,2,0,11,4,6,13,0,1,6,10,13,True,C,espn,2026-05-08
401856891,401856891,WSH,4433524,Sonia Citron,34.0,26,2,0,2,2,2,0,2,2,9,12,3,6,5,8,13,True,G,espn,2026-05-08
401856891,401856891,WSH,4704180,Georgia Amoore,20.0,6,3,3,2,0,5,0,3,1,2,9,2,7,0,0,16,True,G,espn,2026-05-08
401856891,401856891,WSH,5122345,Cassandre Prosper,19.0,2,1,2,1,0,1,1,0,6,1,5,0,3,0,0,4,True,G,espn,2026-05-08
401856891,401856891,WSH,4433411,Angela Dugalic,12.0,2,2,0,0,0,1,0,2,1,1,4,0,2,0,0,-10,False,F,espn,2026-05-08
401856891,401856891,WSH,5105737,Lauren Betts,12.0,0,5,1,0,0,0,3,2,1,0,4,0,0,0,0,-10,False,C,espn,2026-05-08
401856891,401856891,WSH,4433523,Rori Harmon,20.0,0,2,2,3,0,3,0,2,4,0,2,0,0,0,0,-13,False,G,espn,2026-05-08
401856891,401856891,WSH,4433815,Lucy Olsen,10.0,0,0,1,0,0,2,0,0,0,0,3,0,1,0,0,-7,False,G,espn,2026-05-08
401856891,401856891,WSH,5278157,Alex Wilson,17.0,2,2,1,0,0,0,1,1,4,1,3,0,2,0,0,-4,False,G,espn,2026-05-08
401856891,401856891,TOR,4398768,Nyara Sabally,26.0,8,6,0,3,1,1,3,3,5,3,8,0,2,2,4,-4,True,F,espn,2026-05-08
401856891,401856891,TOR,2569044,Temi Fagbenle,16.0,2,1,1,1,0,4,0,1,4,0,2,0,1,2,2,0,True,C,espn,2026-05-08
401856891,401856891,TOR,2988756,Brittney Sykes,28.0,14,3,2,3,0,2,0,3,4,4,18,0,5,6,9,-4,True,G,espn,2026-05-08
401856891,401856891,TOR,3904576,Marina Mabrey,30.0,27,7,2,1,0,4,0,7,3,6,18,3,9,12,14,-7,True,G,espn,2026-05-08
401856891,401856891,TOR,4001679,Julie Allemand,30.0,3,3,2,1,0,0,0,3,1,1,2,1,2,0,0,-6,True,G,espn,2026-05-08
401856891,401856891,TOR,3910470,Maria Conde,15.0,2,3,0,0,0,1,2,1,0,0,4,0,1,2,2,6,False,F,espn,2026-05-08
401856891,401856891,TOR,4434020,Teonni Key,9.0,0,3,1,0,1,1,1,2,0,0,1,0,1,0,2,-3,False,F,espn,2026-05-08
401856891,401856891,TOR,5345444,Laura Juskaite,15.0,7,6,0,1,0,2,1,5,5,2,6,1,2,2,2,1,False,F,espn,2026-05-08
401856891,401856891,TOR,3904479,Mariella Fasoula,1.0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,-2,False,C,espn,2026-05-08
401856891,401856891,TOR,3142327,Kia Nurse,10.0,2,1,1,0,0,1,0,1,2,1,1,0,0,0,0,4,False,G,espn,2026-05-08
401856891,401856891,TOR,4399342,Lexi Held,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,False,G,espn,2026-05-08
401856891,401856891,TOR,4565505,Kiki Rice,18.0,0,3,1,0,0,0,2,1,0,0,3,0,2,0,0,1,False,G,espn,2026-05-08
401856892,401856892,GSV,2529622,Kayla Thornton,30.0,13,8,1,0,0,2,3,5,2,4,9,3,6,2,2,5,True,F,espn,2026-05-08
401856892,401856892,GSV,3142328,Gabby Williams,24.0,7,6,4,1,0,2,3,3,0,2,9,1,5,2,3,3,True,F,espn,2026-05-08
401856892,401856892,GSV,2590093,Kiah Stokes,24.0,6,4,3,1,3,0,0,4,3,3,5,0,1,0,0,10,True,C,espn,2026-05-08
401856892,401856892,GSV,1054,Tiffany Hayes,4.0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,2,-6,True,G,espn,2026-05-08
401856892,401856892,GSV,4398935,Veronica Burton,31.0,16,2,6,2,0,1,1,1,4,5,13,2,4,4,5,8,True,G,espn,2026-05-08
401856892,401856892,GSV,4257500,Cecilia Zandalasini,7.0,8,2,1,1,0,0,0,2,0,3,5,1,3,1,2,8,False,F,espn,2026-05-08
401856892,401856892,GSV,4432834,Laeticia Amihere,16.0,3,4,1,0,0,1,3,1,4,1,3,0,1,1,3,1,False,F,espn,2026-05-08
401856892,401856892,GSV,4790264,Janelle Salaun,27.0,20,2,1,0,1,1,0,2,4,7,16,5,11,1,3,10,False,F,espn,2026-05-08
401856892,401856892,GSV,4065780,Kaila Charles,17.0,3,6,2,0,1,2,3,3,5,1,2,1,1,0,0,18,False,G,espn,2026-05-08
401856892,401856892,GSV,4398577,Miela Sowah,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-6,False,G,espn,2026-05-08
401856892,401856892,GSV,4899328,Kaitlyn Chen,16.0,14,1,2,0,0,0,0,1,0,5,10,2,3,2,2,6,False,G,espn,2026-05-08
401856892,401856892,GSV,5106170,Ndjakalenga Mwenentanda,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,False,G,espn,2026-05-08
401856892,401856892,SEA,4432830,Jordan Horston,15.0,0,4,0,0,1,1,0,4,1,0,4,0,2,0,0,-6,True,F,espn,2026-05-08
401856892,401856892,SEA,2529183,Stefanie Dolson,27.0,6,5,3,0,2,2,1,4,3,2,3,1,2,1,2,-5,True,C,espn,2026-05-08
401856892,401856892,SEA,5220150,Dominique Malonga,29.0,21,8,0,0,2,3,4,4,3,8,15,0,2,5,9,-4,True,C,espn,2026-05-08
401856892,401856892,SEA,3906753,Natisha Hiedeman,23.0,6,5,3,1,0,1,0,5,5,2,7,0,4,2,3,-1,True,G,espn,2026-05-08
401856892,401856892,SEA,4698736,Flau'jae Johnson,26.0,12,2,2,1,0,2,0,2,2,3,12,3,7,3,3,-6,True,G,espn,2026-05-08
401856892,401856892,SEA,4433643,Mackenzie Holmes,11.0,2,6,0,0,0,0,3,3,2,1,1,0,0,0,0,-4,False,F,espn,2026-05-08
401856892,401856892,SEA,5105731,Grace VanSlooten,7.0,5,0,0,0,0,0,0,0,2,1,2,1,1,2,2,-3,False,F,espn,2026-05-08
401856892,401856892,SEA,3058892,Lexie Brown,22.0,0,2,3,0,0,4,1,1,1,0,2,0,2,0,0,-19,False,G,espn,2026-05-08
401856892,401856892,SEA,4432832,Zia Cooke,23.0,15,7,2,1,0,1,3,4,1,5,12,2,3,3,5,3,False,G,espn,2026-05-08
401856892,401856892,SEA,5017726,Jade Melbourne,17.0,13,2,3,1,0,0,1,1,2,4,5,2,3,3,3,-10,False,G,espn,2026-05-08
401856892,401856892,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-08
401856892,401856892,SEA,4420318,Ezi Magbegor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-08
401856892,401856892,SEA,5106222,Taina Mair,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-08
