game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401578555,401578555,WSH,2491877,Elena Delle Donne,38.0,11,4,1,0,1,0,1,3,3,4,16,0,6,3,3,-8.0,True,F,espn,2023-09-19
401578555,401578555,WSH,3142055,Myisha Hines-Allen,32.0,10,4,3,0,0,2,1,3,5,5,9,0,1,0,0,8.0,True,F,espn,2023-09-19
401578555,401578555,WSH,2529137,Natasha Cloud,42.0,33,6,9,4,0,2,0,6,4,12,22,5,7,4,4,-8.0,True,G,espn,2023-09-19
401578555,401578555,WSH,2988756,Brittney Sykes,41.0,14,12,4,2,1,5,1,11,5,5,11,2,4,2,5,-3.0,True,G,espn,2023-09-19
401578555,401578555,WSH,3146151,Ariel Atkins,37.0,13,5,3,1,2,2,2,3,4,4,14,1,6,4,4,2.0,True,G,espn,2023-09-19
401578555,401578555,WSH,2490514,Tianna Hawkins,16.0,0,5,0,0,0,0,3,2,2,0,2,0,1,0,0,-15.0,False,,espn,2023-09-19
401578555,401578555,WSH,4398779,Queen Egbo,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,False,,espn,2023-09-19
401578555,401578555,WSH,3058893,Shatori Walker-Kimbrough,12.0,4,2,0,1,3,3,1,1,2,2,4,0,0,0,0,-7.0,False,,espn,2023-09-19
401578555,401578555,WSH,4422424,Li Meng,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1.0,False,,espn,2023-09-19
401578555,401578555,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-19
401578555,401578555,WSH,856,Kristi Toliver,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-19
401578555,401578555,NYL,2593770,Betnijah Laney-Hamilton,38.0,19,2,3,1,0,2,2,0,4,9,17,1,4,0,0,-2.0,True,F,espn,2023-09-19
401578555,401578555,NYL,2998928,Breanna Stewart,44.0,27,9,2,2,3,1,2,7,3,9,25,1,5,8,8,5.0,True,F,espn,2023-09-19
401578555,401578555,NYL,2999101,Jonquel Jones,38.0,19,14,1,1,3,5,4,10,4,6,9,0,3,7,8,3.0,True,C,espn,2023-09-19
401578555,401578555,NYL,981,Courtney Vandersloot,36.0,8,3,10,2,0,3,0,3,3,3,11,0,3,2,2,9.0,True,G,espn,2023-09-19
401578555,401578555,NYL,4066533,Sabrina Ionescu,40.0,11,9,5,2,1,1,1,8,2,4,11,2,6,1,3,6.0,True,G,espn,2023-09-19
401578555,401578555,NYL,2529622,Kayla Thornton,17.0,6,3,0,0,0,0,2,1,0,3,6,0,2,0,0,5.0,False,,espn,2023-09-19
401578555,401578555,NYL,2529183,Stefanie Dolson,7.0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,2.0,False,,espn,2023-09-19
