game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736361,401736361,DAL,3142055,Myisha Hines-Allen,30.0,11,6,2,2,0,2,0,6,3,5,14,1,4,0,0,-9.0,True,F,espn,2025-08-29
401736361,401736361,DAL,4399415,Maddy Siegrist,35.0,23,5,0,1,1,2,2,3,2,10,17,3,4,0,0,-8.0,True,F,espn,2025-08-29
401736361,401736361,DAL,4433635,Diamond Miller,21.0,6,4,1,0,1,1,1,3,1,3,10,0,3,0,1,-6.0,True,F,espn,2025-08-29
401736361,401736361,DAL,4398899,Grace Berger,33.0,9,3,5,0,0,1,0,3,0,3,5,0,0,3,3,-20.0,True,G,espn,2025-08-29
401736361,401736361,DAL,4433730,Paige Bueckers,30.0,16,1,10,1,0,4,0,1,1,7,15,0,2,2,3,-8.0,True,G,espn,2025-08-29
401736361,401736361,DAL,3142242,Amy Okonkwo,25.0,11,6,1,1,0,1,2,4,3,4,9,1,4,2,2,-19.0,False,,espn,2025-08-29
401736361,401736361,DAL,4398965,Christyn Williams,14.0,2,0,1,0,0,0,0,0,1,1,3,0,1,0,0,-31.0,False,,espn,2025-08-29
401736361,401736361,DAL,4898994,Serena Sundell,12.0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,-9.0,False,,espn,2025-08-29
401736361,401736361,ATL,3058895,Brionna Jones,21.0,16,5,2,0,2,1,3,2,3,7,11,0,0,2,2,6.0,True,F,espn,2025-08-29
401736361,401736361,ATL,4398915,Naz Hillmon,30.0,4,5,3,0,0,2,0,5,1,1,6,0,4,2,2,14.0,True,F,espn,2025-08-29
401736361,401736361,ATL,3058901,Allisha Gray,36.0,19,4,5,1,0,0,1,3,2,7,13,1,5,4,6,21.0,True,G,espn,2025-08-29
401736361,401736361,ATL,4398674,Rhyne Howard,37.0,24,4,5,1,6,1,0,4,2,9,16,6,11,0,0,17.0,True,G,espn,2025-08-29
401736361,401736361,ATL,4433431,Te-Hina Paopao,27.0,14,6,8,2,1,2,2,4,1,5,8,4,7,0,0,19.0,True,G,espn,2025-08-29
401736361,401736361,ATL,3054590,Nia Coffey,10.0,6,3,3,1,0,1,0,3,0,2,4,2,3,0,0,8.0,False,,espn,2025-08-29
401736361,401736361,ATL,5017721,Sika Kone,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,False,,espn,2025-08-29
401736361,401736361,ATL,2490553,Brittney Griner,17.0,11,1,2,0,0,1,0,1,0,5,8,0,1,1,2,12.0,False,,espn,2025-08-29
401736361,401736361,ATL,3058893,Shatori Walker-Kimbrough,2.0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0,False,,espn,2025-08-29
401736361,401736361,ATL,4280850,Maya Caldwell,19.0,6,2,4,1,0,1,1,1,2,2,3,2,2,0,0,5.0,False,,espn,2025-08-29
401736362,401736362,IND,2529130,Natasha Howard,29.0,5,7,2,3,0,3,4,3,3,1,8,0,1,3,4,4.0,True,F,espn,2025-08-29
401736362,401736362,IND,4432831,Aliyah Boston,37.0,22,11,4,6,1,4,7,4,4,11,18,0,0,0,0,0.0,True,F,espn,2025-08-29
401736362,401736362,IND,2529047,Odyssey Sims,34.0,21,6,3,1,0,2,0,6,2,10,20,1,5,0,0,0.0,True,G,espn,2025-08-29
401736362,401736362,IND,3142191,Kelsey Mitchell,35.0,12,2,3,0,0,4,1,1,3,5,14,1,6,1,4,2.0,True,G,espn,2025-08-29
401736362,401736362,IND,4398829,Lexie Hull,27.0,5,5,4,2,2,0,1,4,4,2,7,1,1,0,0,1.0,True,G,espn,2025-08-29
401736362,401736362,IND,2955898,Damiris Dantas,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,3142086,Brianna Turner,13.0,2,3,1,0,0,0,1,2,1,1,1,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,1107,Shey Peddy,8.0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,-3.0,False,,espn,2025-08-29
401736362,401736362,IND,2999035,Aerial Powers,15.0,9,6,2,1,0,2,1,5,1,3,9,2,6,1,2,1.0,False,,espn,2025-08-29
401736362,401736362,IND,4280877,Chloe Bibby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,4433546,Makayla Timpson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,3907781,Sophie Cunningham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,LAS,2566106,Dearica Hamby,27.0,11,7,2,0,0,6,1,6,3,4,9,0,2,3,4,-2.0,True,F,espn,2025-08-29
401736362,401736362,LAS,3142010,Azura Stevens,31.0,17,6,5,2,2,1,2,4,1,6,9,3,5,2,3,1.0,True,F,espn,2025-08-29
401736362,401736362,LAS,4433630,Rickea Jackson,26.0,8,3,0,0,0,3,0,3,1,3,10,2,6,0,0,-6.0,True,F,espn,2025-08-29
401736362,401736362,LAS,3065570,Kelsey Plum,34.0,12,3,3,1,0,6,0,3,2,5,10,1,5,1,1,-4.0,True,G,espn,2025-08-29
401736362,401736362,LAS,4001679,Julie Allemand,23.0,9,3,4,0,0,0,0,3,1,4,6,1,3,0,0,-2.0,True,G,espn,2025-08-29
401736362,401736362,LAS,4433404,Cameron Brink,17.0,4,5,0,1,2,2,0,5,2,1,2,0,0,2,2,3.0,False,,espn,2025-08-29
401736362,401736362,LAS,2566110,Julie Vanloo,17.0,0,1,1,2,0,1,0,1,1,0,1,0,1,0,0,1.0,False,,espn,2025-08-29
401736362,401736362,LAS,4398764,Rae Burrell,19.0,12,2,1,1,0,3,0,2,0,4,9,1,3,3,4,1.0,False,,espn,2025-08-29
401736362,401736362,LAS,4703794,Sarah Ashlee Barker,6.0,2,0,1,0,0,0,0,0,3,0,0,0,0,2,2,3.0,False,,espn,2025-08-29
401736362,401736362,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,LAS,4433795,Sania Feagin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
401736362,401736362,LAS,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-29
