game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736169,401736169,IND,2529130,Natasha Howard,27.0,15,10,0,1,2,2,2,8,2,6,9,0,1,3,6,-12.0,True,F,espn,2025-06-10
401736169,401736169,IND,4432831,Aliyah Boston,29.0,7,4,5,0,1,2,1,3,4,3,9,0,1,1,2,-5.0,True,F,espn,2025-06-10
401736169,401736169,IND,1004,Sydney Colson,25.0,3,1,1,0,0,2,0,1,0,1,4,1,3,0,0,-12.0,True,G,espn,2025-06-10
401736169,401736169,IND,3142191,Kelsey Mitchell,31.0,11,1,1,1,0,0,0,1,1,5,16,0,5,1,2,-18.0,True,G,espn,2025-06-10
401736169,401736169,IND,4398829,Lexie Hull,32.0,0,5,1,2,0,1,0,5,5,0,5,0,3,0,0,-13.0,True,G,espn,2025-06-10
401736169,401736169,IND,869,DeWanna Bonner,20.0,5,2,2,1,0,0,1,1,0,2,4,1,2,0,0,-14.0,False,,espn,2025-06-10
401736169,401736169,IND,2955898,Damiris Dantas,10.0,3,2,1,0,0,1,1,1,2,1,5,1,4,0,0,-15.0,False,,espn,2025-06-10
401736169,401736169,IND,3142086,Brianna Turner,1.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,False,,espn,2025-06-10
401736169,401736169,IND,4433546,Makayla Timpson,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,False,,espn,2025-06-10
401736169,401736169,IND,4066553,Aari McDonald,24.0,14,1,2,0,0,3,0,1,1,3,6,2,5,6,8,-8.0,False,,espn,2025-06-10
401736169,401736169,ATL,3058895,Brionna Jones,28.0,21,10,0,1,0,2,5,5,3,9,14,0,0,3,4,9.0,True,F,espn,2025-06-10
401736169,401736169,ATL,2490553,Brittney Griner,15.0,9,4,0,0,1,0,0,4,3,4,7,0,1,1,1,8.0,True,C,espn,2025-06-10
401736169,401736169,ATL,3058901,Allisha Gray,33.0,23,6,4,2,1,2,3,3,0,9,13,1,3,4,6,20.0,True,G,espn,2025-06-10
401736169,401736169,ATL,3142250,Jordin Canada,24.0,4,2,5,0,0,0,0,2,2,2,8,0,2,0,0,4.0,True,G,espn,2025-06-10
