game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620356,401620356,PHX,2490553,Brittney Griner,31.0,16,9,0,1,1,3,5,4,1,7,15,0,0,2,3,-19.0,True,C,espn,2024-07-14
401620356,401620356,PHX,585,Diana Taurasi,25.0,6,6,1,0,2,1,1,5,1,2,6,2,5,0,0,-11.0,True,G,espn,2024-07-14
401620356,401620356,PHX,2529137,Natasha Cloud,31.0,10,0,6,1,3,2,0,0,4,4,10,1,5,1,2,-17.0,True,G,espn,2024-07-14
401620356,401620356,PHX,2998938,Kahleah Copper,35.0,17,6,2,0,0,7,1,5,3,8,17,1,4,0,0,-17.0,True,G,espn,2024-07-14
401620356,401620356,PHX,3102133,Rebecca Allen,25.0,6,5,3,1,1,1,0,5,2,2,7,2,5,0,0,-14.0,True,G,espn,2024-07-14
401620356,401620356,PHX,4065759,Mikiah Herbert Harrigan,9.0,1,2,0,0,0,0,2,0,0,0,2,0,1,1,3,-16.0,False,,espn,2024-07-14
401620356,401620356,PHX,4068042,Natasha Mack,9.0,4,2,1,0,0,1,1,1,0,2,3,0,0,0,0,-8.0,False,,espn,2024-07-14
401620356,401620356,PHX,3907781,Sophie Cunningham,25.0,7,3,3,0,1,0,1,2,2,2,8,1,5,2,2,-19.0,False,,espn,2024-07-14
401620356,401620356,PHX,4432864,Celeste Taylor,10.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-14.0,False,,espn,2024-07-14
401620356,401620356,PHX,4068159,Sug Sutton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-14
401620356,401620356,PHX,4433293,Charisma Osborne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-14
401620356,401620356,CON,869,DeWanna Bonner,27.0,17,5,4,2,0,1,1,4,1,8,15,0,3,1,1,19.0,True,F,espn,2024-07-14
401620356,401620356,CON,2529140,Alyssa Thomas,23.0,6,5,3,0,0,2,1,4,2,3,5,0,0,0,2,12.0,True,F,espn,2024-07-14
401620356,401620356,CON,3058895,Brionna Jones,25.0,16,8,3,1,0,0,4,4,3,6,14,1,3,3,4,3.0,True,F,espn,2024-07-14
401620356,401620356,CON,4065760,Tyasha Harris,32.0,8,7,7,2,0,2,2,5,0,3,11,0,2,2,4,16.0,True,G,espn,2024-07-14
