game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507258,401507258,CON,869,DeWanna Bonner,32.0,20,9,3,2,0,4,0,9,2,6,17,1,8,7,9,4.0,True,F,espn,2023-07-22
401507258,401507258,CON,2529140,Alyssa Thomas,30.0,15,11,8,1,0,5,2,9,3,5,9,0,0,5,9,13.0,True,F,espn,2023-07-22
401507258,401507258,CON,1054,Tiffany Hayes,32.0,10,3,3,1,0,2,1,2,3,3,7,0,2,4,4,3.0,True,G,espn,2023-07-22
401507258,401507258,CON,3102133,Rebecca Allen,30.0,11,1,0,0,1,1,1,0,3,5,9,1,5,0,0,2.0,True,G,espn,2023-07-22
401507258,401507258,CON,3906753,Natisha Hiedeman,25.0,15,2,3,1,2,0,0,2,2,5,11,5,8,0,0,0.0,True,G,espn,2023-07-22
401507258,401507258,CON,3913868,Kristine Anigwe,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-8.0,False,,espn,2023-07-22
401507258,401507258,CON,4398966,Olivia Nelson-Ododa,19.0,6,7,1,1,1,1,1,6,4,3,5,0,0,0,0,11.0,False,,espn,2023-07-22
401507258,401507258,CON,4065760,Tyasha Harris,16.0,2,1,1,1,1,0,0,1,0,1,2,0,1,0,0,8.0,False,,espn,2023-07-22
401507258,401507258,CON,4066548,DiJonai Carrington,14.0,7,5,3,1,0,0,1,4,3,1,5,0,0,5,6,11.0,False,,espn,2023-07-22
401507258,401507258,CON,4398928,Leigha Brown,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2023-07-22
401507258,401507258,ATL,2529458,Cheyenne Parker-Tyus,28.0,17,8,1,1,1,1,5,3,4,3,12,0,1,11,12,1.0,True,F,espn,2023-07-22
401507258,401507258,ATL,3054590,Nia Coffey,28.0,4,5,0,0,1,1,1,4,2,2,9,0,6,0,0,5.0,True,F,espn,2023-07-22
401507258,401507258,ATL,1014,Danielle Robinson,13.0,0,2,0,0,0,3,0,2,1,0,3,0,0,0,0,-2.0,True,G,espn,2023-07-22
401507258,401507258,ATL,3058901,Allisha Gray,34.0,17,7,2,2,0,1,1,6,6,6,12,1,2,4,8,-4.0,True,G,espn,2023-07-22
401507258,401507258,ATL,4398674,Rhyne Howard,35.0,22,6,2,2,4,2,1,5,3,5,18,4,9,8,9,-14.0,True,G,espn,2023-07-22
401507258,401507258,ATL,3142255,Monique Billings,5.0,2,2,0,0,0,0,0,2,1,0,0,0,0,2,2,-3.0,False,,espn,2023-07-22
401507258,401507258,ATL,4398915,Naz Hillmon,4.0,2,1,0,0,0,0,0,1,0,0,1,0,0,2,2,-6.0,False,,espn,2023-07-22
401507258,401507258,ATL,4790263,Iliana Rupert,15.0,0,3,2,1,1,0,1,2,1,0,2,0,2,0,0,-13.0,False,,espn,2023-07-22
401507258,401507258,ATL,3904553,AD Durr,11.0,0,3,0,0,0,1,0,3,1,0,1,0,1,0,0,-2.0,False,,espn,2023-07-22
401507258,401507258,ATL,4066553,Aari McDonald,27.0,14,1,0,0,0,0,1,0,1,5,11,1,5,3,4,-2.0,False,,espn,2023-07-22
401507258,401507258,ATL,4595910,Haley Jones,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-22
401507258,401507258,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-22
401507261,401507261,LVA,2590093,Kiah Stokes,15.0,2,3,0,0,0,0,0,3,0,1,3,0,1,0,2,11.0,True,C,espn,2023-07-22
401507261,401507261,LVA,3149391,A'ja Wilson,34.0,35,14,2,3,0,2,1,13,0,14,17,0,0,7,9,21.0,True,C,espn,2023-07-22
