game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620436,401620436,WSH,4433408,Aaliyah Edwards,11.0,0,3,1,1,0,1,1,2,0,0,3,0,0,0,0,2.0,True,F,espn,2024-09-13
401620436,401620436,WSH,2529183,Stefanie Dolson,30.0,13,8,1,0,0,2,3,5,3,5,7,1,2,2,2,-7.0,True,C,espn,2024-09-13
401620436,401620436,WSH,2566110,Julie Vanloo,21.0,3,0,2,0,0,1,0,0,3,1,4,0,3,1,2,13.0,True,G,espn,2024-09-13
401620436,401620436,WSH,2988756,Brittney Sykes,26.0,20,3,2,2,1,6,0,3,0,7,13,3,3,3,4,6.0,True,G,espn,2024-09-13
401620436,401620436,WSH,3146151,Ariel Atkins,25.0,10,1,3,4,0,0,1,0,1,2,5,2,5,4,4,2.0,True,G,espn,2024-09-13
401620436,401620436,WSH,4398729,Emily Engstler,23.0,0,5,4,0,2,1,1,4,5,0,5,0,3,0,0,4.0,False,,espn,2024-09-13
401620436,401620436,WSH,5017721,Sika Kone,17.0,9,8,0,0,1,2,1,7,2,4,8,0,0,1,1,5.0,False,,espn,2024-09-13
401620436,401620436,WSH,3056730,Karlie Samuelson,18.0,3,0,1,0,0,1,0,0,2,1,4,1,3,0,0,-4.0,False,,espn,2024-09-13
401620436,401620436,WSH,3058893,Shatori Walker-Kimbrough,15.0,7,1,2,1,2,1,0,1,1,3,4,0,0,1,2,-3.0,False,,espn,2024-09-13
401620436,401620436,WSH,5017726,Jade Melbourne,14.0,7,4,1,0,0,2,1,3,1,3,7,1,2,0,0,-3.0,False,,espn,2024-09-13
401620436,401620436,WSH,4068159,Sug Sutton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-13
401620436,401620436,ATL,4398915,Naz Hillmon,33.0,10,11,1,1,0,3,3,8,1,4,11,0,0,2,2,3.0,True,F,espn,2024-09-13
