game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620252,401620252,PHX,4068042,Natasha Mack,22.0,4,6,0,0,1,0,0,6,1,2,3,0,0,0,0,-6.0,True,F,espn,2024-05-29
401620252,401620252,PHX,585,Diana Taurasi,28.0,14,4,0,1,0,0,1,3,2,4,10,3,7,3,3,-6.0,True,G,espn,2024-05-29
401620252,401620252,PHX,2529137,Natasha Cloud,35.0,21,2,3,1,1,2,0,2,4,9,17,3,7,0,1,-6.0,True,G,espn,2024-05-29
401620252,401620252,PHX,2998938,Kahleah Copper,32.0,20,9,2,2,0,4,3,6,4,7,19,0,5,6,7,-9.0,True,G,espn,2024-05-29
401620252,401620252,PHX,3907781,Sophie Cunningham,30.0,9,6,1,0,0,2,1,5,1,3,6,2,5,1,2,-8.0,True,G,espn,2024-05-29
401620252,401620252,PHX,3143510,Morgan Bertsch,13.0,5,2,2,0,0,2,1,1,2,2,6,1,3,0,0,12.0,False,,espn,2024-05-29
401620252,401620252,PHX,4065759,Mikiah Herbert Harrigan,4.0,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4.0,False,,espn,2024-05-29
401620252,401620252,PHX,4398591,Liz Dixon,14.0,2,2,3,0,0,0,1,1,2,1,2,0,0,0,0,1.0,False,,espn,2024-05-29
401620252,401620252,PHX,4068159,Sug Sutton,20.0,0,3,7,2,0,0,1,2,2,0,4,0,2,0,0,3.0,False,,espn,2024-05-29
401620252,401620252,PHX,2490553,Brittney Griner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620252,401620252,PHX,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620252,401620252,NYL,2593770,Betnijah Laney-Hamilton,37.0,15,4,3,2,1,3,0,4,4,6,11,1,4,2,2,0.0,True,F,espn,2024-05-29
401620252,401620252,NYL,2998928,Breanna Stewart,37.0,13,8,2,2,0,2,3,5,2,4,10,0,2,5,5,7.0,True,F,espn,2024-05-29
401620252,401620252,NYL,2999101,Jonquel Jones,31.0,20,7,1,0,2,0,2,5,3,7,11,2,6,4,5,7.0,True,C,espn,2024-05-29
401620252,401620252,NYL,981,Courtney Vandersloot,26.0,6,5,2,1,2,1,1,4,0,2,10,1,5,1,2,13.0,True,G,espn,2024-05-29
401620252,401620252,NYL,4066533,Sabrina Ionescu,35.0,22,6,9,0,0,4,1,5,2,7,17,4,9,4,4,3.0,True,G,espn,2024-05-29
401620252,401620252,NYL,2529622,Kayla Thornton,12.0,3,2,0,0,0,0,0,2,0,1,4,1,3,0,0,-1.0,False,,espn,2024-05-29
401620252,401620252,NYL,4683006,Leonie Fiebich,14.0,0,3,1,1,0,0,0,3,1,0,3,0,3,0,0,-10.0,False,,espn,2024-05-29
401620252,401620252,NYL,4398768,Nyara Sabally,9.0,2,4,1,1,0,0,2,2,0,1,2,0,0,0,0,-4.0,False,,espn,2024-05-29
401620252,401620252,NYL,3922628,Kennedy Burke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620252,401620252,NYL,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620252,401620252,NYL,5130672,Ivana Dojkic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620253,401620253,ATL,2529458,Cheyenne Parker-Tyus,29.0,10,9,1,1,0,3,1,8,3,3,9,0,0,4,5,10.0,True,F,espn,2024-05-29
401620253,401620253,ATL,918,Tina Charles,35.0,17,15,3,1,0,4,3,12,2,7,11,0,2,3,4,12.0,True,C,espn,2024-05-29
401620253,401620253,ATL,3058901,Allisha Gray,36.0,19,2,3,2,1,2,1,1,5,7,9,4,6,1,2,7.0,True,G,espn,2024-05-29
401620253,401620253,ATL,4398674,Rhyne Howard,30.0,11,4,4,4,1,1,0,4,2,2,11,0,6,7,7,7.0,True,G,espn,2024-05-29
401620253,401620253,ATL,4595910,Haley Jones,17.0,2,1,4,0,0,3,0,1,3,1,3,0,1,0,0,-7.0,True,G,espn,2024-05-29
401620253,401620253,ATL,3054590,Nia Coffey,10.0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0.0,False,,espn,2024-05-29
401620253,401620253,ATL,4281183,Lorela Cubaj,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.0,False,,espn,2024-05-29
401620253,401620253,ATL,4398915,Naz Hillmon,11.0,2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,-5.0,False,,espn,2024-05-29
401620253,401620253,ATL,2999035,Aerial Powers,23.0,12,5,1,0,0,2,0,5,1,5,11,2,3,0,3,4.0,False,,espn,2024-05-29
401620253,401620253,ATL,4066585,Crystal Dangerfield,8.0,0,0,1,1,0,1,0,0,2,0,3,0,1,0,0,4.0,False,,espn,2024-05-29
401620253,401620253,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620253,401620253,ATL,3142250,Jordin Canada,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-29
401620253,401620253,WSH,4398911,Shakira Austin,24.0,12,9,3,0,0,1,2,7,4,4,12,0,1,4,4,-7.0,True,F,espn,2024-05-29
401620253,401620253,WSH,2529183,Stefanie Dolson,24.0,10,1,2,1,1,2,1,0,2,4,8,2,4,0,0,-4.0,True,C,espn,2024-05-29
401620253,401620253,WSH,2566110,Julie Vanloo,28.0,3,1,5,1,0,5,0,1,1,1,6,1,5,0,0,-6.0,True,G,espn,2024-05-29
