game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507272,401507272,SEA,3142328,Gabby Williams,33.0,17,6,4,1,1,2,3,3,3,7,14,1,3,2,2,16.0,True,F,espn,2023-07-28
401507272,401507272,SEA,4420318,Ezi Magbegor,32.0,17,9,5,2,2,3,3,6,3,7,16,1,3,2,3,15.0,True,F,espn,2023-07-28
401507272,401507272,SEA,4594527,Dulcy Fankam Mendjiadeu,15.0,4,6,1,0,0,2,2,4,1,2,5,0,0,0,0,14.0,True,F,espn,2023-07-28
401507272,401507272,SEA,887,Sami Whitcomb,35.0,12,10,2,0,1,2,2,8,2,3,12,3,11,3,4,16.0,True,G,espn,2023-07-28
401507272,401507272,SEA,2987869,Jewell Loyd,36.0,15,6,6,2,0,3,0,6,2,5,14,2,6,3,3,5.0,True,G,espn,2023-07-28
401507272,401507272,SEA,4068161,Joyner Holmes,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,False,,espn,2023-07-28
401507272,401507272,SEA,3056672,Mercedes Russell,16.0,8,5,0,0,0,0,4,1,1,4,7,0,0,0,0,-14.0,False,,espn,2023-07-28
401507272,401507272,SEA,3142327,Kia Nurse,12.0,2,1,0,0,0,0,0,1,3,1,3,0,2,0,0,-3.0,False,,espn,2023-07-28
401507272,401507272,SEA,4432830,Jordan Horston,15.0,8,2,2,0,0,1,1,1,3,4,7,0,1,0,0,0.0,False,,espn,2023-07-28
401507272,401507272,SEA,5130672,Ivana Dojkic,4.0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,-7.0,False,,espn,2023-07-28
401507272,401507272,SEA,2235933,Yvonne Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-28
401507272,401507272,SEA,5017726,Jade Melbourne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-28
401507272,401507272,CHI,3913881,Alanna Smith,33.0,10,3,2,2,3,2,1,2,2,4,5,0,0,2,5,-6.0,True,F,espn,2023-07-28
401507272,401507272,CHI,2566081,Elizabeth Williams,30.0,8,6,3,1,6,2,1,5,3,2,7,0,0,4,6,-10.0,True,C,espn,2023-07-28
401507272,401507272,CHI,2987891,Courtney Williams,32.0,10,3,5,0,1,0,0,3,2,5,12,0,4,0,0,-14.0,True,G,espn,2023-07-28
401507272,401507272,CHI,2998938,Kahleah Copper,34.0,17,8,2,4,1,3,1,7,3,6,15,1,5,4,4,-11.0,True,G,espn,2023-07-28
401507272,401507272,CHI,3904576,Marina Mabrey,24.0,5,2,2,0,1,2,0,2,1,2,9,1,4,0,0,-11.0,True,G,espn,2023-07-28
