game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620283,401620283,IND,4398776,NaLyssa Smith,19.0,2,3,3,0,1,0,0,3,2,1,6,0,0,0,0,-23.0,True,F,espn,2024-06-10
401620283,401620283,IND,4432831,Aliyah Boston,33.0,14,12,5,1,1,0,3,9,3,5,11,0,0,4,6,-11.0,True,F,espn,2024-06-10
401620283,401620283,IND,3142191,Kelsey Mitchell,20.0,9,2,1,0,0,2,1,1,1,3,8,1,4,2,2,-15.0,True,G,espn,2024-06-10
401620283,401620283,IND,3156318,Kristy Wallace,17.0,5,0,1,0,0,2,0,0,1,2,4,1,2,0,0,-20.0,True,G,espn,2024-06-10
401620283,401620283,IND,4433403,Caitlin Clark,22.0,10,0,2,1,0,3,0,0,4,3,8,2,5,2,2,-30.0,True,G,espn,2024-06-10
401620283,401620283,IND,3917453,Katie Lou Samuelson,24.0,6,1,2,0,0,1,1,0,2,2,6,2,6,0,1,0.0,False,,espn,2024-06-10
401620283,401620283,IND,4398752,Victaria Saxton,3.0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0.0,False,,espn,2024-06-10
401620283,401620283,IND,2491214,Erica Wheeler,24.0,9,3,4,1,0,1,1,2,1,4,9,1,3,0,0,-1.0,False,,espn,2024-06-10
401620283,401620283,IND,4398829,Lexie Hull,20.0,10,4,0,1,0,0,1,3,3,3,6,1,2,3,4,3.0,False,,espn,2024-06-10
401620283,401620283,IND,4398899,Grace Berger,10.0,3,1,1,1,0,2,0,1,0,1,2,1,2,0,0,8.0,False,,espn,2024-06-10
401620283,401620283,IND,4432864,Celeste Taylor,7.0,3,0,0,0,1,0,0,0,0,1,1,0,0,1,2,4.0,False,,espn,2024-06-10
401620283,401620283,IND,2569044,Temi Fagbenle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-10
401620283,401620283,CON,869,DeWanna Bonner,22.0,17,3,0,2,0,0,2,1,0,7,12,3,4,0,0,9.0,True,F,espn,2024-06-10
401620283,401620283,CON,2529140,Alyssa Thomas,27.0,7,18,7,2,0,6,5,13,3,3,4,0,0,1,2,20.0,True,F,espn,2024-06-10
401620283,401620283,CON,3058895,Brionna Jones,19.0,11,3,4,0,1,0,2,1,1,5,11,1,1,0,0,11.0,True,F,espn,2024-06-10
401620283,401620283,CON,4065760,Tyasha Harris,29.0,11,0,4,0,0,1,0,0,0,2,8,1,3,6,6,13.0,True,G,espn,2024-06-10
401620283,401620283,CON,4066548,DiJonai Carrington,29.0,22,6,3,3,0,0,1,5,3,7,11,1,2,7,9,17.0,True,G,espn,2024-06-10
401620283,401620283,CON,3099025,Astou Ndour-Fall,8.0,2,1,0,1,0,0,0,1,0,0,1,0,1,2,2,-4.0,False,,espn,2024-06-10
401620283,401620283,CON,4398966,Olivia Nelson-Ododa,20.0,2,7,1,0,2,1,0,7,6,0,1,0,0,2,2,10.0,False,,espn,2024-06-10
401620283,401620283,CON,2566186,Rachel Banham,14.0,3,1,0,1,0,0,1,0,2,1,4,1,4,0,0,-2.0,False,,espn,2024-06-10
401620283,401620283,CON,2984741,Tiffany Mitchell,22.0,10,0,1,0,0,2,0,0,2,3,9,1,1,3,3,7.0,False,,espn,2024-06-10
401620283,401620283,CON,2998927,Moriah Jefferson,6.0,4,0,1,0,0,0,0,0,1,2,4,0,1,0,0,7.0,False,,espn,2024-06-10
401620283,401620283,CON,4398935,Veronica Burton,5.0,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,-3.0,False,,espn,2024-06-10
