game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401578549,401578549,MIN,3917450,Napheesa Collier,33.0,14,6,1,0,2,2,0,6,2,5,12,0,0,4,4,-30.0,True,F,espn,2023-09-13
401578549,401578549,MIN,4398938,Dorka Juhasz,23.0,5,6,2,0,0,2,3,3,0,2,3,0,1,1,4,-26.0,True,F,espn,2023-09-13
401578549,401578549,MIN,4433635,Diamond Miller,18.0,5,1,1,0,0,1,0,1,5,2,9,1,3,0,0,-18.0,True,F,espn,2023-09-13
401578549,401578549,MIN,2529205,Kayla McBride,38.0,16,3,3,1,0,3,1,2,0,6,14,2,9,2,2,-26.0,True,G,espn,2023-09-13
401578549,401578549,MIN,2984741,Tiffany Mitchell,19.0,0,5,1,0,0,4,1,4,1,0,3,0,1,0,0,-22.0,True,G,espn,2023-09-13
401578549,401578549,MIN,3906972,Bridget Carleton,21.0,6,4,1,3,0,1,1,3,1,3,6,0,3,0,0,-14.0,False,,espn,2023-09-13
401578549,401578549,MIN,4874475,Nikolina Milic,11.0,2,2,2,0,0,1,0,2,2,0,0,0,0,2,2,5.0,False,,espn,2023-09-13
401578549,401578549,MIN,2566186,Rachel Banham,23.0,8,2,2,0,0,2,0,2,1,3,7,2,6,0,0,-12.0,False,,espn,2023-09-13
401578549,401578549,MIN,2999035,Aerial Powers,14.0,4,3,0,1,0,3,1,2,1,0,6,0,2,4,4,-7.0,False,,espn,2023-09-13
401578549,401578549,MIN,3906949,Jessica Shepard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-13
401578549,401578549,MIN,3058908,Lindsay Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-13
401578549,401578549,CON,869,DeWanna Bonner,33.0,17,15,6,0,0,2,1,14,2,6,17,2,9,3,4,30.0,True,F,espn,2023-09-13
401578549,401578549,CON,2529140,Alyssa Thomas,37.0,15,3,10,5,0,5,0,3,1,7,15,0,1,1,4,27.0,True,F,espn,2023-09-13
401578549,401578549,CON,1054,Tiffany Hayes,21.0,14,0,2,0,0,0,0,0,3,4,7,4,6,2,2,21.0,True,G,espn,2023-09-13
401578549,401578549,CON,3102133,Rebecca Allen,34.0,15,6,3,4,2,0,4,2,4,5,10,5,6,0,0,27.0,True,G,espn,2023-09-13
401578549,401578549,CON,3906753,Natisha Hiedeman,17.0,6,2,2,0,0,1,0,2,1,2,5,2,4,0,0,12.0,True,G,espn,2023-09-13
401578549,401578549,CON,4398966,Olivia Nelson-Ododa,13.0,2,5,0,1,0,0,1,4,2,1,2,0,0,0,0,3.0,False,,espn,2023-09-13
401578549,401578549,CON,4065760,Tyasha Harris,27.0,12,0,2,1,0,1,0,0,0,4,7,3,3,1,1,21.0,False,,espn,2023-09-13
401578549,401578549,CON,4066548,DiJonai Carrington,16.0,9,4,2,2,0,1,1,3,1,4,7,0,1,1,1,6.0,False,,espn,2023-09-13
401578549,401578549,CON,4398928,Leigha Brown,3.0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,3.0,False,,espn,2023-09-13
401578549,401578549,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-13
401578549,401578549,CON,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-13
401578550,401578550,CHI,3913881,Alanna Smith,21.0,8,7,0,0,0,2,1,6,4,3,7,0,2,2,2,-14.0,True,F,espn,2023-09-13
401578550,401578550,CHI,2566081,Elizabeth Williams,29.0,4,10,1,0,3,1,3,7,1,2,6,0,0,0,0,-21.0,True,C,espn,2023-09-13
401578550,401578550,CHI,2987891,Courtney Williams,32.0,9,11,6,1,0,2,2,9,0,4,11,1,4,0,0,-28.0,True,G,espn,2023-09-13
401578550,401578550,CHI,2998938,Kahleah Copper,32.0,15,5,0,0,0,3,1,4,4,5,14,1,3,4,6,-28.0,True,G,espn,2023-09-13
401578550,401578550,CHI,3904576,Marina Mabrey,31.0,7,3,3,0,2,4,0,3,4,3,10,1,4,0,0,-20.0,True,G,espn,2023-09-13
401578550,401578550,CHI,2529567,Robyn Parks,17.0,5,4,0,0,0,1,0,4,2,2,6,1,3,0,0,-13.0,False,,espn,2023-09-13
401578550,401578550,CHI,3143510,Morgan Bertsch,5.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-3.0,False,,espn,2023-09-13
401578550,401578550,CHI,4066534,Ruthy Hebard,11.0,2,2,0,2,0,0,1,1,1,1,3,0,0,0,0,-7.0,False,,espn,2023-09-13
401578550,401578550,CHI,4398567,Taylor Soule,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,False,,espn,2023-09-13
401578550,401578550,CHI,5017721,Sika Kone,1.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0,False,,espn,2023-09-13
401578550,401578550,CHI,4281190,Dana Evans,20.0,7,1,4,1,0,0,1,0,1,3,12,1,5,0,0,-14.0,False,,espn,2023-09-13
401578550,401578550,LVA,2590093,Kiah Stokes,24.0,2,15,0,1,0,1,1,14,1,0,1,0,1,2,2,11.0,True,C,espn,2023-09-13
401578550,401578550,LVA,3149391,A'ja Wilson,28.0,14,8,1,0,4,0,2,6,1,6,12,0,0,2,3,27.0,True,C,espn,2023-09-13
401578550,401578550,LVA,2529122,Chelsea Gray,32.0,20,4,7,2,2,1,0,4,1,7,15,0,3,6,6,31.0,True,G,espn,2023-09-13
401578550,401578550,LVA,3065570,Kelsey Plum,33.0,16,1,2,0,0,1,0,1,0,7,17,2,7,0,0,18.0,True,G,espn,2023-09-13
401578550,401578550,LVA,4065870,Jackie Young,29.0,18,1,6,3,0,1,0,1,2,5,14,3,5,5,5,27.0,True,G,espn,2023-09-13
401578550,401578550,LVA,924,Alysha Clark,24.0,13,4,2,1,0,1,1,3,3,5,8,2,3,1,1,18.0,False,,espn,2023-09-13
401578550,401578550,LVA,3888043,Cayla George,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,False,,espn,2023-09-13
401578550,401578550,LVA,4433633,Kierstan Bell,17.0,2,3,1,2,1,0,1,2,0,1,4,0,2,0,0,10.0,False,,espn,2023-09-13
401578550,401578550,LVA,3056664,Alaina Coates,3.0,2,2,0,1,0,0,0,2,0,1,1,0,0,0,0,0.0,False,,espn,2023-09-13
401578550,401578550,LVA,1004,Sydney Colson,7.0,0,1,1,0,0,2,0,1,0,0,1,0,1,0,0,-2.0,False,,espn,2023-09-13
