game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736220,401736220,LVA,2590093,Kiah Stokes,12.0,2,3,0,1,0,0,1,2,1,0,2,0,1,2,2,-5.0,True,C,espn,2025-07-03
401736220,401736220,LVA,3149391,A'ja Wilson,26.0,29,3,1,0,1,3,0,3,3,9,18,0,0,11,13,-17.0,True,C,espn,2025-07-03
401736220,401736220,LVA,2529122,Chelsea Gray,23.0,2,3,2,1,0,5,0,3,3,1,3,0,2,0,0,-16.0,True,G,espn,2025-07-03
401736220,401736220,LVA,2987869,Jewell Loyd,30.0,2,4,2,0,0,1,3,1,2,0,3,0,1,2,2,-22.0,True,G,espn,2025-07-03
401736220,401736220,LVA,4065870,Jackie Young,25.0,6,1,1,0,0,2,0,1,2,2,9,1,3,1,2,-19.0,True,G,espn,2025-07-03
401736220,401736220,LVA,4068161,Joyner Holmes,7.0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,-2.0,False,,espn,2025-07-03
401736220,401736220,LVA,4398776,NaLyssa Smith,23.0,4,7,0,1,0,3,3,4,5,1,6,0,0,2,2,-16.0,False,,espn,2025-07-03
401736220,401736220,LVA,4433633,Kierstan Bell,7.0,2,1,0,0,0,0,0,1,0,1,3,0,1,0,0,-2.0,False,,espn,2025-07-03
401736220,401736220,LVA,4281190,Dana Evans,22.0,3,1,3,0,0,1,0,1,2,1,10,1,3,0,0,-11.0,False,,espn,2025-07-03
401736220,401736220,LVA,4597509,Aaliyah Nye,26.0,4,2,3,1,0,2,0,2,3,1,5,1,4,1,1,-25.0,False,,espn,2025-07-03
401736220,401736220,LVA,3934218,Megan Gustafson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-03
401736220,401736220,IND,2529130,Natasha Howard,25.0,11,10,3,0,1,1,5,5,4,4,8,0,0,3,3,21.0,True,F,espn,2025-07-03
401736220,401736220,IND,4432831,Aliyah Boston,24.0,20,7,2,0,0,1,1,6,4,9,13,0,1,2,2,14.0,True,F,espn,2025-07-03
