game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620447,401620447,MIN,3906972,Bridget Carleton,34.0,13,3,1,0,0,1,1,2,2,4,8,3,4,2,2,1.0,True,F,espn,2024-09-17
401620447,401620447,MIN,3913881,Alanna Smith,28.0,9,6,3,2,2,3,1,5,2,4,6,0,1,1,1,0.0,True,F,espn,2024-09-17
401620447,401620447,MIN,3917450,Napheesa Collier,39.0,25,6,2,2,4,3,1,5,2,11,16,1,3,2,2,2.0,True,F,espn,2024-09-17
401620447,401620447,MIN,2529205,Kayla McBride,38.0,14,7,1,0,0,2,2,5,2,3,11,2,6,6,6,0.0,True,G,espn,2024-09-17
401620447,401620447,MIN,2987891,Courtney Williams,32.0,8,5,12,2,1,3,0,5,0,4,13,0,0,0,0,1.0,True,G,espn,2024-09-17
401620447,401620447,MIN,3142055,Myisha Hines-Allen,13.0,9,3,2,0,0,0,1,2,2,4,6,0,0,1,2,2.0,False,,espn,2024-09-17
401620447,401620447,MIN,4257500,Cecilia Zandalasini,5.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0,False,,espn,2024-09-17
401620447,401620447,MIN,3906753,Natisha Hiedeman,11.0,0,1,1,1,0,1,0,1,1,0,3,0,0,0,0,1.0,False,,espn,2024-09-17
401620447,401620447,MIN,4398938,Dorka Juhasz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620447,401620447,MIN,4433635,Diamond Miller,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620447,401620447,MIN,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620447,401620447,CON,869,DeWanna Bonner,32.0,9,1,3,2,1,3,0,1,2,4,10,1,4,0,0,1.0,True,F,espn,2024-09-17
401620447,401620447,CON,2529140,Alyssa Thomas,36.0,18,8,10,2,0,4,4,4,1,9,12,0,0,0,0,-3.0,True,F,espn,2024-09-17
401620447,401620447,CON,3058895,Brionna Jones,29.0,10,8,0,2,0,2,4,4,3,3,8,0,0,4,6,-5.0,True,F,espn,2024-09-17
401620447,401620447,CON,4065760,Tyasha Harris,31.0,9,6,2,1,3,3,0,6,1,3,8,3,6,0,0,-3.0,True,G,espn,2024-09-17
401620447,401620447,CON,4066548,DiJonai Carrington,34.0,15,4,2,1,0,2,0,4,3,5,12,0,2,5,5,-4.0,True,G,espn,2024-09-17
401620447,401620447,CON,4398966,Olivia Nelson-Ododa,3.0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-1.0,False,,espn,2024-09-17
401620447,401620447,CON,3904576,Marina Mabrey,30.0,13,3,4,1,2,2,0,3,2,5,14,3,8,0,0,5.0,False,,espn,2024-09-17
401620447,401620447,CON,4398935,Veronica Burton,6.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620447,401620447,CON,4398780,Caitlin Bickle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620447,401620447,CON,3099025,Astou Ndour-Fall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620447,401620447,CON,2984741,Tiffany Mitchell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-17
401620448,401620448,NYL,2593770,Betnijah Laney-Hamilton,24.0,11,5,2,2,0,2,1,4,2,4,8,1,3,2,2,15.0,True,F,espn,2024-09-17
401620448,401620448,NYL,2998928,Breanna Stewart,26.0,15,10,1,1,1,1,2,8,2,6,14,1,6,2,2,20.0,True,F,espn,2024-09-17
401620448,401620448,NYL,2999101,Jonquel Jones,24.0,11,7,5,0,1,2,3,4,5,5,11,1,5,0,2,12.0,True,C,espn,2024-09-17
401620448,401620448,NYL,981,Courtney Vandersloot,22.0,5,5,4,1,1,1,0,5,1,2,7,0,3,1,2,11.0,True,G,espn,2024-09-17
401620448,401620448,NYL,4066533,Sabrina Ionescu,28.0,5,6,7,1,0,2,1,5,2,2,8,1,4,0,0,21.0,True,G,espn,2024-09-17
401620448,401620448,NYL,2529622,Kayla Thornton,20.0,6,4,1,0,1,0,0,4,2,2,5,2,3,0,0,-1.0,False,,espn,2024-09-17
