game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620402,401620402,IND,4398776,NaLyssa Smith,19.0,14,7,0,0,0,3,0,7,3,5,8,1,2,3,6,-5.0,True,F,espn,2024-08-30
401620402,401620402,IND,4432831,Aliyah Boston,22.0,7,5,4,3,1,0,3,2,5,2,5,0,0,3,4,5.0,True,F,espn,2024-08-30
401620402,401620402,IND,3142191,Kelsey Mitchell,29.0,23,1,1,0,0,2,0,1,3,9,13,3,5,2,3,21.0,True,G,espn,2024-08-30
401620402,401620402,IND,4398829,Lexie Hull,32.0,11,3,1,1,0,0,1,2,0,3,6,3,4,2,2,14.0,True,G,espn,2024-08-30
401620402,401620402,IND,4433403,Caitlin Clark,32.0,31,4,12,1,0,3,0,4,3,8,14,5,9,10,11,23.0,True,G,espn,2024-08-30
401620402,401620402,IND,2955898,Damiris Dantas,18.0,9,3,2,1,1,0,0,3,0,3,6,1,2,2,2,14.0,False,,espn,2024-08-30
401620402,401620402,IND,4398752,Victaria Saxton,3.0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,-5.0,False,,espn,2024-08-30
401620402,401620402,IND,2569044,Temi Fagbenle,18.0,3,5,2,1,2,2,0,5,4,1,6,0,1,1,1,29.0,False,,espn,2024-08-30
401620402,401620402,IND,2491214,Erica Wheeler,21.0,2,3,4,1,1,1,1,2,2,1,5,0,3,0,0,12.0,False,,espn,2024-08-30
401620402,401620402,IND,3156318,Kristy Wallace,4.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-8.0,False,,espn,2024-08-30
401620402,401620402,IND,4398899,Grace Berger,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-5.0,False,,espn,2024-08-30
401620402,401620402,IND,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-30
401620402,401620402,CHI,4282173,Michaela Onyenwere,28.0,20,6,2,0,0,3,3,3,4,8,13,2,4,2,3,2.0,True,F,espn,2024-08-30
401620402,401620402,CHI,4433402,Angel Reese,32.0,10,11,2,1,0,4,2,9,5,4,9,0,1,2,5,-7.0,True,F,espn,2024-08-30
401620402,401620402,CHI,4433405,Kamilla Cardoso,34.0,6,10,5,0,1,1,3,7,2,1,4,0,0,4,4,-21.0,True,C,espn,2024-08-30
401620402,401620402,CHI,2566186,Rachel Banham,27.0,14,4,4,2,0,0,1,3,2,5,15,4,10,0,0,2.0,True,G,espn,2024-08-30
401620402,401620402,CHI,3058908,Lindsay Allen,25.0,19,4,6,1,0,3,2,2,0,6,9,3,3,4,4,-7.0,True,G,espn,2024-08-30
401620402,401620402,CHI,2566453,Isabelle Harrison,11.0,4,0,2,1,0,0,0,0,2,2,5,0,1,0,0,-15.0,False,,espn,2024-08-30
401620402,401620402,CHI,3142086,Brianna Turner,3.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,5.0,False,,espn,2024-08-30
401620402,401620402,CHI,2998927,Moriah Jefferson,15.0,0,3,2,0,0,1,2,1,1,0,5,0,2,0,0,-12.0,False,,espn,2024-08-30
401620402,401620402,CHI,3058902,Diamond DeShields,12.0,6,2,1,1,0,1,0,2,5,2,7,0,0,2,5,-21.0,False,,espn,2024-08-30
401620402,401620402,CHI,4281190,Dana Evans,13.0,2,0,0,0,0,0,0,0,0,1,5,0,4,0,0,-21.0,False,,espn,2024-08-30
401620402,401620402,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-30
401620402,401620402,CHI,4280892,Chennedy Carter,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-30
401620403,401620403,MIN,3906972,Bridget Carleton,29.0,12,7,2,2,1,2,2,5,0,4,11,4,10,0,0,-11.0,True,F,espn,2024-08-30
401620403,401620403,MIN,3913881,Alanna Smith,14.0,0,2,2,1,1,2,0,2,2,0,3,0,2,0,0,-1.0,True,F,espn,2024-08-30
401620403,401620403,MIN,3917450,Napheesa Collier,31.0,17,10,5,0,2,0,2,8,0,6,13,0,3,5,5,-11.0,True,F,espn,2024-08-30
401620403,401620403,MIN,2529205,Kayla McBride,26.0,14,0,2,0,0,1,0,0,0,5,13,2,8,2,3,-6.0,True,G,espn,2024-08-30
401620403,401620403,MIN,2987891,Courtney Williams,23.0,8,3,3,0,1,1,0,3,3,4,10,0,1,0,0,-6.0,True,G,espn,2024-08-30
401620403,401620403,MIN,3142055,Myisha Hines-Allen,17.0,7,4,1,1,0,1,1,3,2,2,3,1,1,2,2,-10.0,False,,espn,2024-08-30
401620403,401620403,MIN,4257500,Cecilia Zandalasini,16.0,11,0,1,0,0,0,0,0,1,4,7,2,4,1,1,-11.0,False,,espn,2024-08-30
401620403,401620403,MIN,4398938,Dorka Juhasz,13.0,3,2,2,0,0,1,0,2,0,1,1,1,1,0,0,-10.0,False,,espn,2024-08-30
401620403,401620403,MIN,4433635,Diamond Miller,9.0,2,3,1,0,0,3,0,3,0,0,2,0,2,2,2,-8.0,False,,espn,2024-08-30
401620403,401620403,MIN,5105752,Alissa Pili,5.0,0,1,0,0,0,3,0,1,3,0,1,0,1,0,0,-4.0,False,,espn,2024-08-30
401620403,401620403,MIN,3906753,Natisha Hiedeman,17.0,2,0,1,0,0,0,0,0,3,1,4,0,2,0,0,-12.0,False,,espn,2024-08-30
401620403,401620403,DAL,2529130,Natasha Howard,33.0,17,5,1,3,0,4,1,4,4,8,14,1,1,0,0,11.0,True,F,espn,2024-08-30
401620403,401620403,DAL,4281929,Satou Sabally,37.0,18,8,6,2,0,1,2,6,2,7,14,2,6,2,3,21.0,True,F,espn,2024-08-30
401620403,401620403,DAL,3913903,Teaira McCowan,25.0,11,11,0,0,0,0,4,7,2,4,13,0,0,3,4,18.0,True,C,espn,2024-08-30
401620403,401620403,DAL,3904577,Arike Ogunbowale,39.0,25,4,8,1,1,1,1,3,1,11,24,3,9,0,0,17.0,True,G,espn,2024-08-30
401620403,401620403,DAL,4432865,Jacy Sheldon,10.0,0,2,1,0,0,1,1,1,0,0,2,0,0,0,0,5.0,True,G,espn,2024-08-30
401620403,401620403,DAL,4399415,Maddy Siegrist,7.0,2,1,0,0,0,0,0,1,2,1,1,0,0,0,0,7.0,False,,espn,2024-08-30
401620403,401620403,DAL,3916514,Kalani Brown,15.0,10,3,3,0,2,0,2,1,1,4,7,0,0,2,4,0.0,False,,espn,2024-08-30
401620403,401620403,DAL,4066527,Jaelyn Brown,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2024-08-30
401620403,401620403,DAL,4399114,Lou Lopez Senechal,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,False,,espn,2024-08-30
401620403,401620403,DAL,5209660,Sevgi Uzun,31.0,11,4,2,4,0,1,0,4,1,5,8,1,2,0,0,14.0,False,,espn,2024-08-30
401620404,401620404,ATL,4281183,Lorela Cubaj,27.0,6,3,0,1,0,1,2,1,3,3,5,0,0,0,0,-10.0,True,F,espn,2024-08-30
401620404,401620404,ATL,4398915,Naz Hillmon,32.0,9,8,0,0,0,0,2,6,1,4,9,0,0,1,2,-4.0,True,F,espn,2024-08-30
401620404,401620404,ATL,3058901,Allisha Gray,37.0,17,9,6,1,2,1,1,8,0,5,14,2,7,5,7,-11.0,True,G,espn,2024-08-30
401620404,401620404,ATL,3142250,Jordin Canada,26.0,10,1,5,0,0,2,0,1,2,4,10,2,4,0,0,-8.0,True,G,espn,2024-08-30
401620404,401620404,ATL,4398674,Rhyne Howard,31.0,12,4,1,1,0,3,1,3,2,4,19,3,9,1,2,-8.0,True,G,espn,2024-08-30
401620404,401620404,ATL,3054590,Nia Coffey,12.0,8,6,0,0,0,1,0,6,1,3,6,2,4,0,0,-6.0,False,,espn,2024-08-30
401620404,401620404,ATL,4432834,Laeticia Amihere,9.0,2,4,1,0,0,0,2,2,2,0,1,0,0,2,2,-2.0,False,,espn,2024-08-30
401620404,401620404,ATL,4280850,Maya Caldwell,11.0,6,3,0,1,1,0,1,2,1,2,5,2,4,0,0,-3.0,False,,espn,2024-08-30
401620404,401620404,ATL,4595910,Haley Jones,14.0,2,3,3,0,0,1,1,2,1,1,2,0,1,0,0,-3.0,False,,espn,2024-08-30
401620404,401620404,LVA,924,Alysha Clark,31.0,7,4,4,0,2,0,1,3,5,3,6,1,3,0,0,7.0,True,F,espn,2024-08-30
401620404,401620404,LVA,3149391,A'ja Wilson,37.0,26,16,5,0,5,0,2,14,1,9,17,0,1,8,10,10.0,True,C,espn,2024-08-30
401620404,401620404,LVA,1054,Tiffany Hayes,33.0,20,10,2,1,0,1,3,7,1,8,12,3,4,1,4,9.0,True,G,espn,2024-08-30
401620404,401620404,LVA,2529122,Chelsea Gray,27.0,4,2,3,2,0,2,0,2,1,2,7,0,2,0,0,0.0,True,G,espn,2024-08-30
401620404,401620404,LVA,3065570,Kelsey Plum,36.0,18,2,4,1,0,2,0,2,3,6,18,4,12,2,2,13.0,True,G,espn,2024-08-30
401620404,401620404,LVA,2590093,Kiah Stokes,7.0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,2.0,False,,espn,2024-08-30
401620404,401620404,LVA,3934218,Megan Gustafson,10.0,2,1,0,0,0,0,1,0,0,1,2,0,1,0,0,3.0,False,,espn,2024-08-30
401620404,401620404,LVA,1004,Sydney Colson,11.0,6,2,1,0,1,0,0,2,1,2,4,2,3,0,0,6.0,False,,espn,2024-08-30
401620404,401620404,LVA,4398907,Kate Martin,8.0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,5.0,False,,espn,2024-08-30
401620404,401620404,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-30
401620405,401620405,NYL,2998928,Breanna Stewart,35.0,32,5,6,0,0,0,1,4,1,10,16,3,4,9,10,4.0,True,F,espn,2024-08-30
401620405,401620405,NYL,4683006,Leonie Fiebich,28.0,12,3,1,2,0,1,1,2,1,4,5,4,5,0,0,12.0,True,F,espn,2024-08-30
401620405,401620405,NYL,2999101,Jonquel Jones,31.0,6,11,3,1,2,5,3,8,3,3,8,0,2,0,0,18.0,True,C,espn,2024-08-30
401620405,401620405,NYL,981,Courtney Vandersloot,16.0,6,2,2,0,0,2,1,1,0,2,4,2,4,0,0,7.0,True,G,espn,2024-08-30
401620405,401620405,NYL,4066533,Sabrina Ionescu,33.0,25,8,8,0,0,3,3,5,1,7,16,3,8,8,8,-3.0,True,G,espn,2024-08-30
401620405,401620405,NYL,2529622,Kayla Thornton,15.0,2,3,0,1,0,2,2,1,1,1,3,0,1,0,0,-3.0,False,,espn,2024-08-30
401620405,401620405,NYL,2593770,Betnijah Laney-Hamilton,30.0,8,5,2,0,0,2,2,3,3,4,10,0,2,0,0,26.0,False,,espn,2024-08-30
