game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507339,401507339,PHX,3142086,Brianna Turner,19.0,2,4,1,0,0,0,0,4,1,1,2,0,0,0,0,-23.0,True,F,espn,2023-08-29
401507339,401507339,PHX,4282173,Michaela Onyenwere,23.0,2,4,2,1,0,1,0,4,2,1,7,0,0,0,0,-19.0,True,F,espn,2023-08-29
401507339,401507339,PHX,2490553,Brittney Griner,26.0,16,6,1,0,3,2,0,6,2,8,10,0,0,0,1,-17.0,True,C,espn,2023-08-29
401507339,401507339,PHX,585,Diana Taurasi,13.0,0,1,2,0,0,2,0,1,2,0,5,0,2,0,0,-23.0,True,G,espn,2023-08-29
401507339,401507339,PHX,2998927,Moriah Jefferson,31.0,16,2,9,2,0,2,0,2,1,7,12,0,1,2,2,-15.0,True,G,espn,2023-08-29
401507339,401507339,PHX,4398731,Kadi Sissoko,15.0,5,3,0,0,0,1,1,2,2,2,3,0,0,1,2,9.0,False,,espn,2023-08-29
401507339,401507339,PHX,4398883,Madi Williams,13.0,6,0,0,0,0,0,0,0,1,3,6,0,1,0,0,-5.0,False,,espn,2023-08-29
401507339,401507339,PHX,3934218,Megan Gustafson,21.0,6,0,2,0,1,3,0,0,1,3,3,0,0,0,0,-5.0,False,,espn,2023-08-29
401507339,401507339,PHX,4068159,Sug Sutton,32.0,20,2,5,0,1,5,0,2,0,6,7,3,3,5,6,2.0,False,,espn,2023-08-29
401507339,401507339,PHX,4398802,Ashley Joens,8.0,3,1,0,1,0,0,0,1,0,1,3,1,1,0,0,6.0,False,,espn,2023-08-29
401507339,401507339,ATL,2529458,Cheyenne Parker-Tyus,28.0,25,7,3,4,0,1,2,5,2,10,13,2,2,3,3,21.0,True,F,espn,2023-08-29
401507339,401507339,ATL,3142255,Monique Billings,23.0,8,7,1,0,0,0,2,5,1,3,9,0,0,2,2,21.0,True,F,espn,2023-08-29
401507339,401507339,ATL,1014,Danielle Robinson,18.0,7,2,5,3,0,1,1,1,0,3,4,1,1,0,0,21.0,True,G,espn,2023-08-29
401507339,401507339,ATL,3058901,Allisha Gray,26.0,18,0,4,1,0,2,0,0,2,8,10,0,0,2,2,25.0,True,G,espn,2023-08-29
401507339,401507339,ATL,4398674,Rhyne Howard,28.0,15,7,6,1,3,0,0,7,3,5,15,3,9,2,2,24.0,True,G,espn,2023-08-29
401507339,401507339,ATL,4398915,Naz Hillmon,16.0,6,6,1,0,0,1,4,2,2,3,5,0,0,0,0,5.0,False,,espn,2023-08-29
401507339,401507339,ATL,4432834,Laeticia Amihere,3.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-5.0,False,,espn,2023-08-29
401507339,401507339,ATL,4790263,Iliana Rupert,10.0,0,1,1,0,0,1,0,1,3,0,2,0,2,0,0,-6.0,False,,espn,2023-08-29
401507339,401507339,ATL,3904553,AD Durr,8.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-10.0,False,,espn,2023-08-29
401507339,401507339,ATL,4066553,Aari McDonald,21.0,13,0,1,2,0,1,0,0,1,6,8,1,2,0,0,-6.0,False,,espn,2023-08-29
401507339,401507339,ATL,4595910,Haley Jones,20.0,0,2,5,0,1,3,1,1,4,0,6,0,2,0,0,0.0,False,,espn,2023-08-29
401507340,401507340,MIN,3917450,Napheesa Collier,39.0,17,10,4,4,1,3,3,7,1,7,16,1,3,2,2,-7.0,True,F,espn,2023-08-29
401507340,401507340,MIN,4398938,Dorka Juhasz,22.0,8,6,4,1,0,0,2,4,2,4,5,0,1,0,0,-15.0,True,F,espn,2023-08-29
401507340,401507340,MIN,4433635,Diamond Miller,30.0,25,1,0,2,0,2,0,1,5,9,18,4,7,3,3,-2.0,True,F,espn,2023-08-29
401507340,401507340,MIN,2529205,Kayla McBride,36.0,9,5,3,0,0,6,0,5,4,4,9,1,5,0,0,-16.0,True,G,espn,2023-08-29
401507340,401507340,MIN,2984741,Tiffany Mitchell,20.0,0,5,3,0,0,0,2,3,4,0,4,0,2,0,0,-15.0,True,G,espn,2023-08-29
401507340,401507340,MIN,3906972,Bridget Carleton,20.0,0,2,3,0,0,0,1,1,1,0,2,0,2,0,0,1.0,False,,espn,2023-08-29
401507340,401507340,MIN,4874475,Nikolina Milic,5.0,2,2,0,0,1,1,1,1,2,1,4,0,1,0,0,-1.0,False,,espn,2023-08-29
401507340,401507340,MIN,2566186,Rachel Banham,12.0,6,0,1,0,0,1,0,0,1,2,5,2,4,0,0,-1.0,False,,espn,2023-08-29
401507340,401507340,MIN,2999035,Aerial Powers,14.0,5,3,1,0,0,1,0,3,0,1,4,1,1,2,2,1.0,False,,espn,2023-08-29
401507340,401507340,WSH,2491877,Elena Delle Donne,23.0,10,4,0,0,0,1,1,3,0,5,6,0,0,0,0,14.0,True,F,espn,2023-08-29
401507340,401507340,WSH,4398911,Shakira Austin,19.0,7,4,1,0,0,2,0,4,1,3,9,0,0,1,1,3.0,True,F,espn,2023-08-29
401507340,401507340,WSH,2529137,Natasha Cloud,30.0,12,5,9,0,0,3,2,3,5,2,13,2,7,6,8,18.0,True,G,espn,2023-08-29
401507340,401507340,WSH,2988756,Brittney Sykes,33.0,21,8,1,3,1,3,2,6,2,6,11,3,6,6,6,14.0,True,G,espn,2023-08-29
401507340,401507340,WSH,3146151,Ariel Atkins,23.0,13,3,4,3,0,3,2,1,1,6,7,1,2,0,0,4.0,True,G,espn,2023-08-29
401507340,401507340,WSH,2490514,Tianna Hawkins,22.0,9,4,2,1,1,2,0,4,2,3,4,3,3,0,0,-3.0,False,,espn,2023-08-29
401507340,401507340,WSH,3142055,Myisha Hines-Allen,15.0,0,1,1,0,0,0,1,0,2,0,5,0,2,0,0,5.0,False,,espn,2023-08-29
401507340,401507340,WSH,856,Kristi Toliver,4.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-29
401507340,401507340,WSH,3058893,Shatori Walker-Kimbrough,20.0,5,2,1,1,0,0,0,2,1,2,4,1,1,0,0,5.0,False,,espn,2023-08-29
401507340,401507340,WSH,4422424,Li Meng,11.0,6,0,1,0,0,0,0,0,1,2,5,2,4,0,0,-5.0,False,,espn,2023-08-29
401507340,401507340,WSH,4398779,Queen Egbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-29
401507341,401507341,CHI,3143510,Morgan Bertsch,27.0,12,3,1,2,0,1,2,1,3,5,9,2,3,0,0,-2.0,True,F,espn,2023-08-29
401507341,401507341,CHI,2566081,Elizabeth Williams,35.0,8,9,1,1,5,3,2,7,2,3,6,0,0,2,2,4.0,True,C,espn,2023-08-29
401507341,401507341,CHI,2987891,Courtney Williams,27.0,7,9,7,1,0,0,2,7,1,3,9,1,1,0,2,-5.0,True,G,espn,2023-08-29
401507341,401507341,CHI,2998938,Kahleah Copper,34.0,22,7,3,1,0,3,1,6,1,10,22,1,5,1,3,3.0,True,G,espn,2023-08-29
