game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507154,401507154,CON,869,DeWanna Bonner,32.0,13,5,2,1,1,3,1,4,2,5,16,2,7,1,1,20.0,True,F,espn,2023-06-01
401507154,401507154,CON,2529140,Alyssa Thomas,40.0,16,9,16,0,1,2,3,6,3,8,15,0,0,0,0,5.0,True,F,espn,2023-06-01
401507154,401507154,CON,3058895,Brionna Jones,27.0,12,2,1,1,1,3,2,0,5,4,7,0,0,4,4,7.0,True,F,espn,2023-06-01
401507154,401507154,CON,1054,Tiffany Hayes,25.0,9,3,1,1,0,0,2,1,2,4,8,1,5,0,0,8.0,True,G,espn,2023-06-01
401507154,401507154,CON,3906753,Natisha Hiedeman,31.0,19,1,6,1,0,1,0,1,1,7,13,2,7,3,3,18.0,True,G,espn,2023-06-01
401507154,401507154,CON,4398966,Olivia Nelson-Ododa,13.0,3,5,0,0,1,0,0,5,1,1,2,0,0,1,1,-2.0,False,,espn,2023-06-01
401507154,401507154,CON,3102133,Rebecca Allen,11.0,8,3,0,0,0,0,0,3,2,3,4,2,2,0,0,-11.0,False,,espn,2023-06-01
401507154,401507154,CON,4065760,Tyasha Harris,9.0,2,0,0,1,0,2,0,0,1,1,3,0,2,0,0,-13.0,False,,espn,2023-06-01
401507154,401507154,CON,4066548,DiJonai Carrington,12.0,7,1,1,0,0,0,1,0,1,3,3,0,0,1,2,-7.0,False,,espn,2023-06-01
401507154,401507154,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-01
401507154,401507154,MIN,3906949,Jessica Shepard,38.0,11,12,4,2,0,4,3,9,3,4,8,0,0,3,4,-4.0,True,F,espn,2023-06-01
401507154,401507154,MIN,3917450,Napheesa Collier,40.0,30,2,4,0,1,3,1,1,4,10,18,3,6,7,7,-5.0,True,F,espn,2023-06-01
401507154,401507154,MIN,4398938,Dorka Juhasz,37.0,7,9,1,0,2,1,2,7,3,2,4,1,1,2,4,-3.0,True,F,espn,2023-06-01
401507154,401507154,MIN,2529205,Kayla McBride,28.0,12,4,3,1,0,2,2,2,2,3,11,0,5,6,7,-4.0,True,G,espn,2023-06-01
401507154,401507154,MIN,2984741,Tiffany Mitchell,33.0,12,1,2,0,0,2,0,1,3,4,9,0,1,4,4,-7.0,True,G,espn,2023-06-01
401507154,401507154,MIN,3906972,Bridget Carleton,11.0,3,2,0,1,0,0,0,2,1,1,4,1,3,0,0,-3.0,False,,espn,2023-06-01
401507154,401507154,MIN,2566186,Rachel Banham,7.0,9,1,1,0,0,1,0,1,1,3,4,3,3,0,0,-1.0,False,,espn,2023-06-01
401507154,401507154,MIN,2999035,Aerial Powers,3.0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1.0,False,,espn,2023-06-01
401507154,401507154,MIN,3058908,Lindsay Allen,3.0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1.0,False,,espn,2023-06-01
401507154,401507154,MIN,4433635,Diamond Miller,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-01
401507154,401507154,MIN,4874475,Nikolina Milic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-01
