game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620412,401620412,SEA,1068,Nneka Ogwumike,30.0,14,6,0,1,1,3,0,6,6,7,12,0,2,0,0,-5.0,True,F,espn,2024-09-03
401620412,401620412,SEA,3142328,Gabby Williams,22.0,11,6,5,1,0,2,1,5,2,5,8,0,1,1,2,0.0,True,F,espn,2024-09-03
401620412,401620412,SEA,4420318,Ezi Magbegor,22.0,4,3,1,0,2,0,0,3,4,2,4,0,1,0,0,-5.0,True,F,espn,2024-09-03
401620412,401620412,SEA,2491205,Skylar Diggins,36.0,18,4,3,1,1,3,1,3,3,7,14,0,3,4,4,1.0,True,G,espn,2024-09-03
401620412,401620412,SEA,2987869,Jewell Loyd,32.0,17,5,4,1,1,2,1,4,1,5,16,3,8,4,7,10.0,True,G,espn,2024-09-03
401620412,401620412,SEA,4068161,Joyner Holmes,4.0,0,1,2,0,0,0,0,1,1,0,2,0,1,0,0,0.0,False,,espn,2024-09-03
401620412,401620412,SEA,3056672,Mercedes Russell,25.0,2,3,3,1,0,1,0,3,2,1,2,0,0,0,0,21.0,False,,espn,2024-09-03
401620412,401620412,SEA,887,Sami Whitcomb,12.0,0,1,1,1,0,1,0,1,0,0,2,0,1,0,0,7.0,False,,espn,2024-09-03
401620412,401620412,SEA,4432830,Jordan Horston,18.0,5,2,3,2,3,1,0,2,0,2,2,0,0,1,2,6.0,False,,espn,2024-09-03
401620412,401620412,SEA,3142948,Victoria Vivians,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620412,401620412,SEA,4433468,Nika Muhl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620412,401620412,CON,869,DeWanna Bonner,33.0,26,7,1,1,1,2,1,6,1,9,19,4,7,4,6,2.0,True,F,espn,2024-09-03
401620412,401620412,CON,2529140,Alyssa Thomas,35.0,4,6,7,2,0,4,2,4,2,1,5,0,0,2,4,-11.0,True,F,espn,2024-09-03
401620412,401620412,CON,3058895,Brionna Jones,34.0,21,4,1,1,0,0,2,2,0,8,11,0,0,5,7,-3.0,True,F,espn,2024-09-03
401620412,401620412,CON,4065760,Tyasha Harris,32.0,2,2,7,1,0,3,0,2,3,1,6,0,1,0,0,1.0,True,G,espn,2024-09-03
401620412,401620412,CON,4066548,DiJonai Carrington,32.0,9,7,1,0,1,2,2,5,2,4,9,1,2,0,0,-6.0,True,G,espn,2024-09-03
401620412,401620412,CON,4398966,Olivia Nelson-Ododa,6.0,0,2,0,1,0,3,0,2,1,0,0,0,0,0,0,-1.0,False,,espn,2024-09-03
401620412,401620412,CON,3904576,Marina Mabrey,14.0,2,1,1,0,1,0,0,1,4,1,7,0,5,0,0,-10.0,False,,espn,2024-09-03
401620412,401620412,CON,4398935,Veronica Burton,14.0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,-7.0,False,,espn,2024-09-03
401620412,401620412,CON,4398780,Caitlin Bickle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620412,401620412,CON,3099025,Astou Ndour-Fall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620412,401620412,CON,2984741,Tiffany Mitchell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620413,401620413,WSH,4433408,Aaliyah Edwards,21.0,3,4,4,1,0,0,1,3,1,1,5,0,0,1,2,-18.0,True,F,espn,2024-09-03
401620413,401620413,WSH,2529183,Stefanie Dolson,17.0,6,2,3,1,1,1,1,1,4,2,4,2,3,0,0,5.0,True,C,espn,2024-09-03
401620413,401620413,WSH,2566110,Julie Vanloo,23.0,11,3,4,0,0,1,1,2,2,4,10,3,7,0,0,-2.0,True,G,espn,2024-09-03
401620413,401620413,WSH,2988756,Brittney Sykes,19.0,6,0,1,0,0,1,0,0,2,2,6,1,3,1,1,0.0,True,G,espn,2024-09-03
401620413,401620413,WSH,3146151,Ariel Atkins,27.0,14,3,0,1,2,1,1,2,3,5,13,1,4,3,3,10.0,True,G,espn,2024-09-03
401620413,401620413,WSH,4398729,Emily Engstler,27.0,19,10,2,0,3,1,5,5,2,8,14,3,6,0,0,5.0,False,,espn,2024-09-03
401620413,401620413,WSH,5017721,Sika Kone,15.0,7,4,1,0,0,1,1,3,1,2,7,0,1,3,3,16.0,False,,espn,2024-09-03
401620413,401620413,WSH,3056730,Karlie Samuelson,15.0,8,4,1,0,0,0,1,3,1,2,6,2,4,2,2,-1.0,False,,espn,2024-09-03
401620413,401620413,WSH,3058893,Shatori Walker-Kimbrough,22.0,11,3,2,1,0,1,1,2,1,4,9,0,2,3,3,4.0,False,,espn,2024-09-03
401620413,401620413,WSH,5017726,Jade Melbourne,13.0,5,0,4,1,0,2,0,0,1,1,3,0,0,3,3,1.0,False,,espn,2024-09-03
401620413,401620413,WSH,4068159,Sug Sutton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620413,401620413,DAL,2529130,Natasha Howard,35.0,14,7,2,1,1,3,2,5,3,7,18,0,2,0,0,-1.0,True,F,espn,2024-09-03
401620413,401620413,DAL,4281929,Satou Sabally,33.0,12,8,5,0,3,1,2,6,2,3,11,2,4,4,6,-3.0,True,F,espn,2024-09-03
401620413,401620413,DAL,3913903,Teaira McCowan,27.0,20,13,1,1,0,3,6,7,4,8,12,0,0,4,5,-4.0,True,C,espn,2024-09-03
401620413,401620413,DAL,3904577,Arike Ogunbowale,37.0,21,2,4,1,0,0,0,2,4,7,17,2,9,5,5,0.0,True,G,espn,2024-09-03
401620413,401620413,DAL,4432865,Jacy Sheldon,21.0,6,5,3,0,2,4,2,3,2,2,4,0,2,2,2,-11.0,True,G,espn,2024-09-03
401620413,401620413,DAL,4399415,Maddy Siegrist,14.0,2,4,0,0,1,0,2,2,2,1,2,0,0,0,2,-8.0,False,,espn,2024-09-03
401620413,401620413,DAL,3916514,Kalani Brown,13.0,10,3,2,0,0,0,1,2,0,3,6,0,0,4,4,0.0,False,,espn,2024-09-03
401620413,401620413,DAL,5209660,Sevgi Uzun,19.0,1,2,5,0,0,2,1,1,1,0,2,0,1,1,2,7.0,False,,espn,2024-09-03
401620413,401620413,DAL,4066527,Jaelyn Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620413,401620413,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620414,401620414,CHI,4282173,Michaela Onyenwere,31.0,15,2,2,0,1,2,0,2,2,6,10,3,3,0,0,-13.0,True,F,espn,2024-09-03
401620414,401620414,CHI,4433402,Angel Reese,31.0,12,16,3,2,0,1,2,14,2,4,12,0,1,4,7,-16.0,True,F,espn,2024-09-03
401620414,401620414,CHI,4433405,Kamilla Cardoso,24.0,14,2,3,3,1,3,2,0,6,5,6,0,0,4,6,-5.0,True,C,espn,2024-09-03
401620414,401620414,CHI,2566186,Rachel Banham,20.0,3,1,1,1,0,1,0,1,1,1,6,1,5,0,0,-17.0,True,G,espn,2024-09-03
401620414,401620414,CHI,3058908,Lindsay Allen,19.0,0,2,3,0,0,2,0,2,1,0,3,0,1,0,0,-12.0,True,G,espn,2024-09-03
401620414,401620414,CHI,2566453,Isabelle Harrison,18.0,8,4,0,1,0,3,2,2,1,3,8,0,2,2,2,-21.0,False,,espn,2024-09-03
401620414,401620414,CHI,3142086,Brianna Turner,7.0,4,1,1,0,0,0,0,1,0,2,2,0,0,0,0,4.0,False,,espn,2024-09-03
401620414,401620414,CHI,2998927,Moriah Jefferson,11.0,2,0,1,0,0,1,0,0,0,1,2,0,0,0,0,-5.0,False,,espn,2024-09-03
401620414,401620414,CHI,3058902,Diamond DeShields,16.0,0,1,2,0,0,1,0,1,4,0,3,0,1,0,0,-1.0,False,,espn,2024-09-03
401620414,401620414,CHI,4281190,Dana Evans,24.0,13,0,0,1,0,3,0,0,1,3,8,3,5,4,4,-9.0,False,,espn,2024-09-03
401620414,401620414,LVA,3149391,A'ja Wilson,35.0,30,14,3,2,3,2,2,12,0,10,19,1,4,9,10,11.0,True,C,espn,2024-09-03
401620414,401620414,LVA,3934218,Megan Gustafson,22.0,8,3,0,1,0,1,1,2,5,3,5,2,3,0,1,18.0,True,C,espn,2024-09-03
401620414,401620414,LVA,1054,Tiffany Hayes,32.0,20,3,4,1,1,1,0,3,1,8,12,3,5,1,2,29.0,True,G,espn,2024-09-03
401620414,401620414,LVA,2529122,Chelsea Gray,29.0,13,3,10,3,1,3,0,3,2,5,8,1,3,2,2,19.0,True,G,espn,2024-09-03
401620414,401620414,LVA,4065870,Jackie Young,34.0,15,6,6,2,0,3,2,4,3,5,12,1,6,4,4,8.0,True,G,espn,2024-09-03
401620414,401620414,LVA,924,Alysha Clark,14.0,4,0,0,1,1,1,0,0,1,1,2,0,1,2,2,7.0,False,,espn,2024-09-03
401620414,401620414,LVA,2590093,Kiah Stokes,10.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2.0,False,,espn,2024-09-03
401620414,401620414,LVA,1004,Sydney Colson,13.0,0,0,2,0,0,0,0,0,1,0,3,0,2,0,0,-6.0,False,,espn,2024-09-03
401620414,401620414,LVA,4398907,Kate Martin,12.0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,7.0,False,,espn,2024-09-03
401620414,401620414,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620414,401620414,LVA,4398779,Queen Egbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620415,401620415,ATL,4398915,Naz Hillmon,29.0,5,6,0,0,0,1,3,3,0,1,4,0,0,3,4,-1.0,True,F,espn,2024-09-03
401620415,401620415,ATL,918,Tina Charles,38.0,12,12,2,0,2,3,2,10,4,5,12,0,1,2,2,-12.0,True,C,espn,2024-09-03
401620415,401620415,ATL,3058901,Allisha Gray,29.0,9,1,2,1,0,0,1,0,5,4,12,0,1,1,2,-1.0,True,G,espn,2024-09-03
401620415,401620415,ATL,3142250,Jordin Canada,30.0,7,4,6,3,0,2,0,4,3,2,8,1,4,2,2,-12.0,True,G,espn,2024-09-03
401620415,401620415,ATL,4398674,Rhyne Howard,38.0,31,4,1,2,0,1,1,3,4,11,24,6,15,3,4,-3.0,True,G,espn,2024-09-03
401620415,401620415,ATL,3054590,Nia Coffey,11.0,2,0,1,0,2,2,0,0,2,1,4,0,0,0,0,-7.0,False,,espn,2024-09-03
401620415,401620415,ATL,4281183,Lorela Cubaj,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,False,,espn,2024-09-03
401620415,401620415,ATL,4432834,Laeticia Amihere,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620415,401620415,ATL,4280850,Maya Caldwell,14.0,0,0,1,1,0,2,0,0,0,0,2,0,2,0,0,-12.0,False,,espn,2024-09-03
401620415,401620415,ATL,4595910,Haley Jones,10.0,0,2,0,0,0,2,0,2,1,0,2,0,2,0,0,4.0,False,,espn,2024-09-03
401620415,401620415,ATL,2529458,Cheyenne Parker-Tyus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620415,401620415,ATL,2999035,Aerial Powers,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620415,401620415,PHX,2490553,Brittney Griner,30.0,16,8,4,1,1,2,1,7,2,6,9,1,1,3,4,7.0,True,C,espn,2024-09-03
401620415,401620415,PHX,585,Diana Taurasi,31.0,13,3,5,0,0,2,1,2,2,3,12,1,7,6,6,15.0,True,G,espn,2024-09-03
401620415,401620415,PHX,2998938,Kahleah Copper,32.0,28,3,4,0,0,4,0,3,0,8,16,3,7,9,12,3.0,True,G,espn,2024-09-03
401620415,401620415,PHX,3907781,Sophie Cunningham,33.0,7,6,1,2,0,2,0,6,2,1,5,1,5,4,4,17.0,True,G,espn,2024-09-03
401620415,401620415,PHX,4432864,Celeste Taylor,33.0,2,4,2,2,1,5,1,3,4,1,6,0,3,0,0,8.0,True,G,espn,2024-09-03
401620415,401620415,PHX,3142255,Monique Billings,16.0,0,3,1,1,0,1,1,2,1,0,1,0,1,0,0,-8.0,False,,espn,2024-09-03
401620415,401620415,PHX,4065759,Mikiah Herbert Harrigan,11.0,4,0,0,0,1,0,0,0,2,2,3,0,1,0,0,-8.0,False,,espn,2024-09-03
401620415,401620415,PHX,4068042,Natasha Mack,14.0,4,6,1,1,1,1,3,3,2,2,3,0,0,0,0,6.0,False,,espn,2024-09-03
401620415,401620415,PHX,2529137,Natasha Cloud,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620415,401620415,PHX,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
401620415,401620415,PHX,4433293,Charisma Osborne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-03
