game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401537464,401537464,CON,2529140,Alyssa Thomas,19.0,10,9,5,1,2,5,2,7,4,4,8,0,0,2,2,16.0,True,F,espn,2023-05-14
401537464,401537464,CON,3058895,Brionna Jones,20.0,12,8,1,1,1,3,2,6,4,6,10,0,0,0,2,21.0,True,F,espn,2023-05-14
401537464,401537464,CON,1054,Tiffany Hayes,25.0,20,5,2,2,1,0,1,4,0,7,11,1,2,5,8,24.0,True,G,espn,2023-05-14
401537464,401537464,CON,3102133,Rebecca Allen,26.0,5,2,0,0,2,1,0,2,3,1,8,0,4,3,4,2.0,True,G,espn,2023-05-14
401537464,401537464,CON,3906753,Natisha Hiedeman,21.0,7,2,4,0,0,1,0,2,2,3,7,1,4,0,0,24.0,True,G,espn,2023-05-14
401537464,401537464,CON,4066563,Lauren Cox,18.0,5,7,1,0,2,3,0,7,1,2,2,1,1,0,0,-1.0,False,,espn,2023-05-14
401537464,401537464,CON,4398780,Caitlin Bickle,12.0,2,3,3,0,0,3,1,2,5,0,0,0,0,2,2,-4.0,False,,espn,2023-05-14
401537464,401537464,CON,4398966,Olivia Nelson-Ododa,11.0,8,8,2,0,0,3,2,6,6,3,3,0,0,2,2,2.0,False,,espn,2023-05-14
401537464,401537464,CON,4065760,Tyasha Harris,24.0,8,3,2,1,0,2,0,3,2,4,9,0,1,0,0,5.0,False,,espn,2023-05-14
401537464,401537464,CON,4066548,DiJonai Carrington,20.0,8,4,1,0,1,2,4,0,1,3,9,2,4,0,0,-7.0,False,,espn,2023-05-14
401537464,401537464,CON,4400148,Jayla Everett,5.0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,3.0,False,,espn,2023-05-14
401537464,401537464,CON,869,DeWanna Bonner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-14
401537464,401537464,CON,4398921,Nia Clouden,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-14
401537464,401537464,ATL,2529458,Cheyenne Parker-Tyus,27.0,5,7,0,1,0,2,3,4,2,2,8,0,0,1,2,-14.0,True,F,espn,2023-05-14
401537464,401537464,ATL,3054590,Nia Coffey,17.0,2,0,0,1,1,3,0,0,2,1,3,0,2,0,0,-9.0,True,F,espn,2023-05-14
401537464,401537464,ATL,1014,Danielle Robinson,24.0,3,3,4,1,0,0,0,3,4,0,5,0,1,3,4,-11.0,True,G,espn,2023-05-14
401537464,401537464,ATL,3058901,Allisha Gray,20.0,12,0,0,1,1,2,0,0,1,2,10,0,3,8,8,-14.0,True,G,espn,2023-05-14
401537464,401537464,ATL,4398674,Rhyne Howard,10.0,4,2,0,0,0,1,0,2,0,2,7,0,3,0,0,-13.0,True,G,espn,2023-05-14
401537464,401537464,ATL,4281183,Lorela Cubaj,14.0,2,4,0,0,0,0,2,2,4,0,2,0,0,2,2,-3.0,False,,espn,2023-05-14
401537464,401537464,ATL,4398915,Naz Hillmon,14.0,3,6,0,0,0,0,2,4,4,1,5,0,1,1,1,-2.0,False,,espn,2023-05-14
401537464,401537464,ATL,4432834,Laeticia Amihere,9.0,4,2,0,0,0,3,1,1,1,1,4,0,0,2,3,-6.0,False,,espn,2023-05-14
401537464,401537464,ATL,3904553,AD Durr,14.0,11,0,0,0,0,0,0,0,0,4,10,2,5,1,2,-4.0,False,,espn,2023-05-14
401537464,401537464,ATL,4066553,Aari McDonald,20.0,11,2,3,2,0,0,0,2,2,3,6,2,3,3,3,-3.0,False,,espn,2023-05-14
401537464,401537464,ATL,4398928,Leigha Brown,13.0,7,3,0,2,0,1,1,2,2,1,2,0,1,5,6,-7.0,False,,espn,2023-05-14
401537464,401537464,ATL,4595910,Haley Jones,19.0,4,1,1,1,0,4,0,1,2,2,7,0,0,0,1,1.0,False,,espn,2023-05-14
