game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401578551,401578551,WSH,2491877,Elena Delle Donne,35.0,11,5,6,1,1,0,1,4,2,5,12,0,1,1,1,-11.0,True,F,espn,2023-09-15
401578551,401578551,WSH,3142055,Myisha Hines-Allen,27.0,21,8,1,0,0,1,4,4,1,9,13,1,2,2,4,-14.0,True,F,espn,2023-09-15
401578551,401578551,WSH,2529137,Natasha Cloud,32.0,4,8,8,0,0,1,0,8,3,1,8,0,3,2,2,-11.0,True,G,espn,2023-09-15
401578551,401578551,WSH,2988756,Brittney Sykes,36.0,16,4,3,2,0,1,2,2,2,7,18,0,5,2,3,-14.0,True,G,espn,2023-09-15
401578551,401578551,WSH,3146151,Ariel Atkins,30.0,14,6,3,3,1,1,4,2,4,6,15,2,6,0,0,-17.0,True,G,espn,2023-09-15
401578551,401578551,WSH,2490514,Tianna Hawkins,13.0,5,4,2,0,0,2,1,3,2,2,3,1,1,0,0,-1.0,False,,espn,2023-09-15
401578551,401578551,WSH,4398779,Queen Egbo,5.0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,-4.0,False,,espn,2023-09-15
401578551,401578551,WSH,3058893,Shatori Walker-Kimbrough,10.0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,2,2.0,False,,espn,2023-09-15
401578551,401578551,WSH,4422424,Li Meng,12.0,3,0,0,1,0,1,0,0,0,1,3,1,3,0,0,-5.0,False,,espn,2023-09-15
401578551,401578551,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578551,401578551,WSH,856,Kristi Toliver,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578551,401578551,NYL,2593770,Betnijah Laney-Hamilton,36.0,19,8,1,0,0,2,3,5,2,8,15,3,6,0,0,14.0,True,F,espn,2023-09-15
401578551,401578551,NYL,2998928,Breanna Stewart,38.0,10,8,4,1,3,2,4,4,2,3,16,0,4,4,4,18.0,True,F,espn,2023-09-15
401578551,401578551,NYL,2999101,Jonquel Jones,33.0,20,12,4,1,2,2,3,9,3,7,12,0,3,6,8,5.0,True,C,espn,2023-09-15
401578551,401578551,NYL,981,Courtney Vandersloot,34.0,7,6,6,2,1,2,2,4,2,3,8,1,4,0,0,17.0,True,G,espn,2023-09-15
401578551,401578551,NYL,4066533,Sabrina Ionescu,39.0,29,6,2,1,0,2,1,5,3,10,18,7,13,2,2,16.0,True,G,espn,2023-09-15
401578551,401578551,NYL,2529622,Kayla Thornton,8.0,2,1,0,1,2,0,0,1,0,1,1,0,0,0,0,-8.0,False,,espn,2023-09-15
401578551,401578551,NYL,2529183,Stefanie Dolson,6.0,3,2,0,0,1,0,1,1,0,1,2,1,2,0,0,10.0,False,,espn,2023-09-15
401578551,401578551,NYL,4038379,Marine Johannes,5.0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,3.0,False,,espn,2023-09-15
401578551,401578551,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578551,401578551,NYL,4065879,Jocelyn Willoughby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578552,401578552,ATL,2529458,Cheyenne Parker-Tyus,38.0,11,8,4,2,2,1,2,6,5,5,16,1,3,0,0,-15.0,True,F,espn,2023-09-15
401578552,401578552,ATL,3142255,Monique Billings,26.0,4,8,0,0,0,2,3,5,3,1,4,0,0,2,4,-1.0,True,F,espn,2023-09-15
401578552,401578552,ATL,1014,Danielle Robinson,22.0,3,2,4,0,0,3,1,1,1,0,4,0,0,3,4,-23.0,True,G,espn,2023-09-15
401578552,401578552,ATL,3058901,Allisha Gray,36.0,21,7,2,3,1,4,1,6,3,7,17,3,6,4,5,-23.0,True,G,espn,2023-09-15
401578552,401578552,ATL,4398674,Rhyne Howard,38.0,36,4,2,3,0,1,1,3,3,13,29,8,15,2,2,-5.0,True,G,espn,2023-09-15
401578552,401578552,ATL,4398915,Naz Hillmon,16.0,0,2,2,1,0,2,1,1,0,0,0,0,0,0,0,-8.0,False,,espn,2023-09-15
401578552,401578552,ATL,3904553,AD Durr,6.0,2,0,1,0,0,0,0,0,1,0,1,0,0,2,2,4.0,False,,espn,2023-09-15
401578552,401578552,ATL,4066553,Aari McDonald,18.0,5,1,3,1,0,3,0,1,3,2,5,1,3,0,0,11.0,False,,espn,2023-09-15
401578552,401578552,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578552,401578552,ATL,4790263,Iliana Rupert,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578552,401578552,ATL,4595910,Haley Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-15
401578552,401578552,DAL,2529130,Natasha Howard,36.0,5,8,3,3,3,4,0,8,2,2,10,1,3,0,0,20.0,True,F,espn,2023-09-15
401578552,401578552,DAL,4281929,Satou Sabally,37.0,32,5,4,4,0,5,0,5,4,11,20,3,5,7,7,4.0,True,F,espn,2023-09-15
401578552,401578552,DAL,3913903,Teaira McCowan,36.0,17,14,2,0,2,2,7,7,3,6,7,0,0,5,9,17.0,True,C,espn,2023-09-15
401578552,401578552,DAL,3904577,Arike Ogunbowale,38.0,24,9,7,4,0,4,2,7,4,10,23,1,6,3,6,13.0,True,G,espn,2023-09-15
401578552,401578552,DAL,4066585,Crystal Dangerfield,16.0,2,2,1,0,0,0,1,1,2,1,3,0,0,0,0,11.0,True,G,espn,2023-09-15
401578552,401578552,DAL,4399415,Maddy Siegrist,4.0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,5.0,False,,espn,2023-09-15
401578552,401578552,DAL,4790266,Awak Kuier,4.0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,-8.0,False,,espn,2023-09-15
401578552,401578552,DAL,3916514,Kalani Brown,4.0,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,-5.0,False,,espn,2023-09-15
401578552,401578552,DAL,2529047,Odyssey Sims,19.0,8,3,3,0,0,1,0,3,1,2,3,2,2,2,3,14.0,False,,espn,2023-09-15
401578552,401578552,DAL,4398935,Veronica Burton,6.0,2,0,1,1,0,1,0,0,0,0,1,0,1,2,2,-11.0,False,,espn,2023-09-15
