game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736329,401736329,IND,2529130,Natasha Howard,25.0,18,9,1,1,0,2,4,5,5,8,13,0,0,2,4,3.0,True,F,espn,2025-08-17
401736329,401736329,IND,4432831,Aliyah Boston,36.0,14,13,5,2,2,3,3,10,4,7,13,0,0,0,0,12.0,True,F,espn,2025-08-17
401736329,401736329,IND,2529047,Odyssey Sims,42.0,19,4,7,0,0,4,1,3,2,6,13,0,1,7,9,11.0,True,G,espn,2025-08-17
401736329,401736329,IND,3142191,Kelsey Mitchell,40.0,38,1,6,2,0,3,1,0,1,11,22,5,8,11,12,14.0,True,G,espn,2025-08-17
401736329,401736329,IND,3907781,Sophie Cunningham,10.0,0,1,0,0,0,1,1,0,0,0,3,0,3,0,0,-15.0,True,G,espn,2025-08-17
401736329,401736329,IND,2955898,Damiris Dantas,8.0,0,1,0,0,0,2,1,0,2,0,3,0,2,0,0,-6.0,False,,espn,2025-08-17
401736329,401736329,IND,3142086,Brianna Turner,14.0,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,10.0,False,,espn,2025-08-17
401736329,401736329,IND,4280877,Chloe Bibby,7.0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,IND,4433546,Makayla Timpson,6.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-7.0,False,,espn,2025-08-17
401736329,401736329,IND,3904548,Kyra Lambert,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,IND,4398829,Lexie Hull,37.0,8,7,3,2,0,1,3,4,3,3,8,2,6,0,0,8.0,False,,espn,2025-08-17
401736329,401736329,IND,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,IND,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,CON,4684384,Aneesah Morrow,34.0,10,11,1,2,0,0,3,8,4,4,9,0,2,2,4,-5.0,True,F,espn,2025-08-17
401736329,401736329,CON,918,Tina Charles,30.0,21,6,3,1,0,3,3,3,4,8,18,1,3,4,5,-12.0,True,C,espn,2025-08-17
401736329,401736329,CON,2529185,Bria Hartley,23.0,4,2,0,0,0,4,0,2,5,2,5,0,1,0,0,7.0,True,G,espn,2025-08-17
401736329,401736329,CON,3904576,Marina Mabrey,37.0,27,2,5,0,0,3,0,2,3,11,21,2,6,3,3,-16.0,True,G,espn,2025-08-17
401736329,401736329,CON,5208981,Leila Lacan,38.0,7,4,14,3,0,0,0,4,4,3,6,1,1,0,0,1.0,True,G,espn,2025-08-17
401736329,401736329,CON,4433408,Aaliyah Edwards,11.0,5,3,0,0,0,1,1,2,3,1,3,0,0,3,4,-1.0,False,,espn,2025-08-17
401736329,401736329,CON,4398966,Olivia Nelson-Ododa,15.0,4,2,0,1,0,1,0,2,4,1,1,0,0,2,4,6.0,False,,espn,2025-08-17
401736329,401736329,CON,4433514,Saniya Rivers,36.0,15,2,2,0,5,2,0,2,3,6,10,3,4,0,0,-10.0,False,,espn,2025-08-17
401736329,401736329,CON,2529125,Haley Peters,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,CON,3058908,Lindsay Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736329,401736329,CON,5279789,Mamignan Toure,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736328,401736328,LAS,2566106,Dearica Hamby,30.0,26,4,7,1,1,2,3,1,5,12,17,1,1,1,3,-5.0,True,F,espn,2025-08-17
401736328,401736328,LAS,3142010,Azura Stevens,29.0,6,2,0,1,0,0,0,2,2,3,9,0,5,0,0,-8.0,True,F,espn,2025-08-17
401736328,401736328,LAS,4433630,Rickea Jackson,38.0,17,2,2,1,1,0,1,1,1,6,17,3,7,2,2,-4.0,True,F,espn,2025-08-17
401736328,401736328,LAS,3065570,Kelsey Plum,38.0,25,3,6,3,1,3,0,3,1,10,15,2,5,3,4,-7.0,True,G,espn,2025-08-17
401736328,401736328,LAS,4001679,Julie Allemand,25.0,2,2,4,1,0,0,0,2,0,1,4,0,3,0,0,-9.0,True,G,espn,2025-08-17
401736328,401736328,LAS,4433404,Cameron Brink,12.0,0,2,0,0,1,1,0,2,4,0,2,0,0,0,0,-9.0,False,,espn,2025-08-17
401736328,401736328,LAS,2566110,Julie Vanloo,10.0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,0,-1.0,False,,espn,2025-08-17
401736328,401736328,LAS,4398764,Rae Burrell,17.0,10,0,2,1,0,1,0,0,0,3,4,2,2,2,2,-2.0,False,,espn,2025-08-17
401736328,401736328,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736328,401736328,LAS,4433795,Sania Feagin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736328,401736328,LAS,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736328,401736328,LAS,4703794,Sarah Ashlee Barker,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-17
401736328,401736328,WSH,4398911,Shakira Austin,18.0,14,6,3,1,1,2,0,6,0,6,7,0,0,2,4,2.0,True,F,espn,2025-08-17
401736328,401736328,WSH,4898384,Kiki Iriafen,26.0,18,10,3,1,0,3,4,6,3,5,9,0,0,8,9,10.0,True,F,espn,2025-08-17
401736328,401736328,WSH,4068159,Sug Sutton,29.0,8,3,7,0,0,4,0,3,1,3,4,2,2,0,0,2.0,True,G,espn,2025-08-17
401736328,401736328,WSH,4433524,Sonia Citron,27.0,24,1,3,0,0,0,1,0,3,9,16,5,6,1,1,10.0,True,G,espn,2025-08-17
401736328,401736328,WSH,5017726,Jade Melbourne,24.0,11,2,4,1,1,1,0,2,6,4,7,1,2,2,2,6.0,True,G,espn,2025-08-17
