game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736339,401736339,WSH,4398911,Shakira Austin,20.0,6,5,0,1,1,2,0,5,1,3,9,0,0,0,0,-9.0,True,F,espn,2025-08-21
401736339,401736339,WSH,4898384,Kiki Iriafen,27.0,13,10,1,0,1,3,1,9,3,4,7,0,0,5,6,-12.0,True,F,espn,2025-08-21
401736339,401736339,WSH,4068159,Sug Sutton,29.0,4,1,6,0,0,3,0,1,1,1,5,0,2,2,2,-8.0,True,G,espn,2025-08-21
401736339,401736339,WSH,4433524,Sonia Citron,31.0,15,1,1,1,1,4,0,1,1,5,9,1,2,4,4,-6.0,True,G,espn,2025-08-21
401736339,401736339,WSH,5017726,Jade Melbourne,22.0,4,2,1,1,0,2,1,1,1,1,7,0,3,2,2,-8.0,True,G,espn,2025-08-21
401736339,401736339,WSH,924,Alysha Clark,25.0,0,3,1,0,0,0,0,3,2,0,4,0,4,0,0,-6.0,False,,espn,2025-08-21
401736339,401736339,WSH,4398729,Emily Engstler,14.0,5,1,0,1,2,1,0,1,3,1,3,1,2,2,4,-9.0,False,,espn,2025-08-21
401736339,401736339,WSH,2529183,Stefanie Dolson,17.0,7,2,1,0,0,0,1,1,3,3,4,1,1,0,0,8.0,False,,espn,2025-08-21
401736339,401736339,WSH,4433416,Madison Scott,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736339,401736339,WSH,4433815,Lucy Olsen,13.0,2,2,2,1,0,1,0,2,0,1,3,0,2,0,0,-5.0,False,,espn,2025-08-21
401736339,401736339,WSH,4432865,Jacy Sheldon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736339,401736339,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736339,401736339,CON,4684384,Aneesah Morrow,24.0,6,8,1,2,0,2,4,4,3,3,9,0,1,0,0,5.0,True,F,espn,2025-08-21
401736339,401736339,CON,918,Tina Charles,22.0,21,6,0,2,0,0,2,4,1,9,14,0,1,3,4,5.0,True,C,espn,2025-08-21
401736339,401736339,CON,2529185,Bria Hartley,17.0,3,0,3,1,0,2,0,0,2,1,6,0,2,1,2,12.0,True,G,espn,2025-08-21
401736339,401736339,CON,3904576,Marina Mabrey,37.0,7,7,5,2,0,1,0,7,1,3,9,0,2,1,2,7.0,True,G,espn,2025-08-21
401736339,401736339,CON,5208981,Leila Lacan,38.0,5,3,5,5,0,2,0,3,5,2,9,1,4,0,0,11.0,True,G,espn,2025-08-21
401736339,401736339,CON,4433408,Aaliyah Edwards,16.0,10,5,0,0,0,2,1,4,3,3,4,0,0,4,6,6.0,False,,espn,2025-08-21
401736339,401736339,CON,4398966,Olivia Nelson-Ododa,18.0,8,4,2,2,1,0,0,4,2,3,6,0,0,2,3,6.0,False,,espn,2025-08-21
401736339,401736339,CON,4433514,Saniya Rivers,28.0,7,1,4,1,1,1,1,0,1,3,10,1,4,0,0,3.0,False,,espn,2025-08-21
401736339,401736339,CON,2529125,Haley Peters,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736339,401736339,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736339,401736339,CON,3058908,Lindsay Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736339,401736339,CON,5279789,Mamignan Toure,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736340,401736340,CHI,4282173,Michaela Onyenwere,21.0,13,0,0,1,0,0,0,0,1,6,9,1,3,0,0,6.0,True,F,espn,2025-08-21
401736340,401736340,CHI,4433402,Angel Reese,29.0,21,10,3,1,0,3,1,9,3,6,9,0,0,9,10,7.0,True,F,espn,2025-08-21
401736340,401736340,CHI,4433405,Kamilla Cardoso,34.0,22,15,5,2,1,3,6,9,4,8,9,0,0,6,6,7.0,True,C,espn,2025-08-21
401736340,401736340,CHI,2566186,Rachel Banham,20.0,3,0,2,1,0,1,0,0,2,1,7,1,5,0,0,2.0,True,G,espn,2025-08-21
401736340,401736340,CHI,3146151,Ariel Atkins,27.0,19,5,5,2,1,2,0,5,5,6,9,2,4,5,7,10.0,True,G,espn,2025-08-21
401736340,401736340,CHI,2566081,Elizabeth Williams,16.0,8,7,1,2,0,2,3,4,0,3,8,0,0,2,2,-2.0,False,,espn,2025-08-21
401736340,401736340,CHI,3102133,Rebecca Allen,19.0,0,2,0,0,1,0,0,2,1,0,6,0,4,0,0,7.0,False,,espn,2025-08-21
401736340,401736340,CHI,3142327,Kia Nurse,13.0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,2,-3.0,False,,espn,2025-08-21
401736340,401736340,CHI,5209660,Sevgi Uzun,19.0,3,3,1,1,0,2,0,3,1,1,3,0,0,1,2,-4.0,False,,espn,2025-08-21
401736340,401736340,CHI,4433424,Maddy Westbeld,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736340,401736340,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736340,401736340,CHI,4433412,Hailey Van Lith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-21
401736340,401736340,NYL,4683006,Leonie Fiebich,30.0,8,2,2,1,0,2,2,0,1,3,5,2,3,0,0,-11.0,True,F,espn,2025-08-21
