game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507269,401507269,WSH,2490514,Tianna Hawkins,20.0,7,4,2,0,1,2,2,2,3,3,3,1,1,0,0,-9.0,True,F,espn,2023-07-26
401507269,401507269,WSH,3142055,Myisha Hines-Allen,23.0,12,7,2,1,1,1,2,5,1,6,14,0,2,0,0,9.0,True,F,espn,2023-07-26
401507269,401507269,WSH,2529137,Natasha Cloud,36.0,24,0,6,1,0,2,0,0,3,10,21,3,7,1,1,-5.0,True,G,espn,2023-07-26
401507269,401507269,WSH,2988756,Brittney Sykes,33.0,17,2,4,4,0,3,1,1,4,8,19,1,4,0,0,-2.0,True,G,espn,2023-07-26
401507269,401507269,WSH,3058893,Shatori Walker-Kimbrough,34.0,6,6,4,0,1,2,0,6,3,2,4,0,1,2,2,-3.0,True,G,espn,2023-07-26
401507269,401507269,WSH,2590356,Cyesha Damian Goree,13.0,9,1,0,0,0,0,0,1,1,4,5,1,2,0,0,1.0,False,,espn,2023-07-26
401507269,401507269,WSH,4398779,Queen Egbo,16.0,9,7,0,0,1,1,2,5,2,4,4,0,0,1,1,-13.0,False,,espn,2023-07-26
401507269,401507269,WSH,3056639,Linnae Harper,2.0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3.0,False,,espn,2023-07-26
401507269,401507269,WSH,4281402,Abby Meyers,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3.0,False,,espn,2023-07-26
401507269,401507269,WSH,4422424,Li Meng,20.0,8,1,0,1,0,2,0,1,0,3,6,2,3,0,0,-9.0,False,,espn,2023-07-26
401507269,401507269,WSH,2491877,Elena Delle Donne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-26
401507269,401507269,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-26
401507269,401507269,WSH,856,Kristi Toliver,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-26
401507269,401507269,WSH,3146151,Ariel Atkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-26
401507269,401507269,MIN,3917450,Napheesa Collier,35.0,24,11,3,4,0,1,2,9,1,9,20,0,4,6,8,2.0,True,F,espn,2023-07-26
401507269,401507269,MIN,4398938,Dorka Juhasz,25.0,7,9,2,0,0,0,5,4,1,3,7,0,0,1,2,-4.0,True,F,espn,2023-07-26
401507269,401507269,MIN,4433635,Diamond Miller,34.0,21,3,9,0,0,1,2,1,3,9,17,2,3,1,1,9.0,True,F,espn,2023-07-26
401507269,401507269,MIN,2529205,Kayla McBride,33.0,15,3,2,3,0,2,0,3,1,4,8,1,4,6,7,14.0,True,G,espn,2023-07-26
401507269,401507269,MIN,3058908,Lindsay Allen,25.0,5,1,4,1,0,2,0,1,2,2,5,0,1,1,1,10.0,True,G,espn,2023-07-26
401507269,401507269,MIN,3906949,Jessica Shepard,13.0,8,3,0,1,0,1,0,3,0,3,3,0,0,2,2,7.0,False,,espn,2023-07-26
401507269,401507269,MIN,3906972,Bridget Carleton,13.0,3,0,0,1,0,1,0,0,0,1,1,1,1,0,0,-3.0,False,,espn,2023-07-26
401507269,401507269,MIN,4874475,Nikolina Milic,7.0,8,3,1,0,0,1,0,3,0,3,5,0,0,2,2,-5.0,False,,espn,2023-07-26
401507269,401507269,MIN,2984741,Tiffany Mitchell,15.0,6,0,0,0,0,2,0,0,0,3,7,0,0,0,0,-5.0,False,,espn,2023-07-26
401507269,401507269,MIN,2566186,Rachel Banham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-26
401507269,401507269,MIN,2999035,Aerial Powers,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-26
