game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620257,401620257,LVA,924,Alysha Clark,35.0,7,8,0,1,0,1,2,6,5,2,4,1,3,2,2,-8.0,True,F,espn,2024-05-31
401620257,401620257,LVA,2590093,Kiah Stokes,22.0,0,7,1,1,0,2,0,7,4,0,1,0,1,0,0,3.0,True,C,espn,2024-05-31
401620257,401620257,LVA,3149391,A'ja Wilson,35.0,28,9,3,1,4,1,0,9,2,12,27,0,1,4,4,-12.0,True,C,espn,2024-05-31
401620257,401620257,LVA,3065570,Kelsey Plum,39.0,19,1,6,1,0,1,0,1,4,6,18,3,12,4,5,1.0,True,G,espn,2024-05-31
401620257,401620257,LVA,4065870,Jackie Young,36.0,15,6,5,0,1,5,1,5,4,4,15,1,2,6,7,-12.0,True,G,espn,2024-05-31
401620257,401620257,LVA,3934218,Megan Gustafson,8.0,3,0,0,2,0,1,0,0,2,1,1,1,1,0,0,7.0,False,,espn,2024-05-31
401620257,401620257,LVA,1004,Sydney Colson,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2024-05-31
401620257,401620257,LVA,4398907,Kate Martin,21.0,2,3,3,0,0,0,0,3,4,0,3,0,1,2,2,5.0,False,,espn,2024-05-31
401620257,401620257,LVA,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-31
401620257,401620257,ATL,2529458,Cheyenne Parker-Tyus,26.0,7,8,2,0,1,3,0,8,3,2,7,0,0,3,3,11.0,True,F,espn,2024-05-31
401620257,401620257,ATL,918,Tina Charles,30.0,7,8,3,0,0,2,2,6,4,3,7,1,1,0,0,9.0,True,C,espn,2024-05-31
401620257,401620257,ATL,3058901,Allisha Gray,34.0,24,4,3,0,0,0,1,3,2,6,15,6,7,6,6,12.0,True,G,espn,2024-05-31
401620257,401620257,ATL,4398674,Rhyne Howard,33.0,16,2,2,2,1,1,0,2,1,5,13,0,4,6,8,1.0,True,G,espn,2024-05-31
401620257,401620257,ATL,4595910,Haley Jones,22.0,8,5,2,0,0,1,0,5,2,2,4,0,0,4,4,7.0,True,G,espn,2024-05-31
401620257,401620257,ATL,3054590,Nia Coffey,13.0,2,3,2,1,0,1,0,3,1,0,4,0,2,2,2,5.0,False,,espn,2024-05-31
401620257,401620257,ATL,4398915,Naz Hillmon,11.0,0,3,2,0,1,1,0,3,0,0,1,0,0,0,0,-17.0,False,,espn,2024-05-31
401620257,401620257,ATL,2999035,Aerial Powers,25.0,7,4,1,2,1,1,0,4,3,1,7,0,1,5,6,-2.0,False,,espn,2024-05-31
401620257,401620257,ATL,4066585,Crystal Dangerfield,6.0,7,1,0,0,0,1,0,1,1,3,3,1,1,0,0,-6.0,False,,espn,2024-05-31
401620257,401620257,ATL,4281183,Lorela Cubaj,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-31
401620257,401620257,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-31
401620258,401620258,DAL,3142255,Monique Billings,28.0,4,4,4,0,1,5,0,4,6,2,5,0,0,0,0,0.0,True,F,espn,2024-05-31
401620258,401620258,DAL,4399415,Maddy Siegrist,34.0,17,2,0,0,0,0,0,2,5,8,8,1,1,0,0,-3.0,True,F,espn,2024-05-31
401620258,401620258,DAL,3913903,Teaira McCowan,25.0,10,7,2,0,0,0,2,5,1,5,8,0,0,0,2,-2.0,True,C,espn,2024-05-31
401620258,401620258,DAL,3904577,Arike Ogunbowale,39.0,21,4,7,2,0,1,0,4,2,8,21,3,8,2,2,4.0,True,G,espn,2024-05-31
401620258,401620258,DAL,5209660,Sevgi Uzun,34.0,7,3,3,1,1,4,0,3,3,3,8,1,3,0,0,-1.0,True,G,espn,2024-05-31
401620258,401620258,DAL,3916514,Kalani Brown,15.0,10,3,1,0,1,1,1,2,1,5,6,0,0,0,0,0.0,False,,espn,2024-05-31
401620258,401620258,DAL,5106150,Stephanie Soares,16.0,3,6,4,0,1,2,4,2,2,1,3,1,2,0,0,0.0,False,,espn,2024-05-31
401620258,401620258,DAL,4399114,Lou Lopez Senechal,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-6.0,False,,espn,2024-05-31
401620258,401620258,DAL,4432865,Jacy Sheldon,9.0,0,1,0,0,0,1,0,1,1,0,2,0,1,0,0,-2.0,False,,espn,2024-05-31
401620258,401620258,DAL,2529130,Natasha Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-31
401620258,401620258,DAL,4281929,Satou Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-31
401620258,401620258,DAL,4066527,Jaelyn Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-05-31
401620258,401620258,CON,869,DeWanna Bonner,35.0,12,4,2,0,0,2,1,3,1,5,13,0,4,2,3,0.0,True,F,espn,2024-05-31
