game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507161,401507161,DAL,2529130,Natasha Howard,22.0,11,5,2,0,0,4,0,5,6,4,9,3,6,0,0,-4.0,True,F,espn,2023-06-04
401507161,401507161,DAL,4281929,Satou Sabally,40.0,26,14,1,3,0,3,5,9,5,8,17,2,6,8,9,-6.0,True,F,espn,2023-06-04
401507161,401507161,DAL,3904577,Arike Ogunbowale,35.0,8,3,6,1,0,6,2,1,6,3,16,0,5,2,2,0.0,True,G,espn,2023-06-04
401507161,401507161,DAL,4066585,Crystal Dangerfield,24.0,13,0,1,0,0,0,0,0,0,5,7,2,4,1,2,-9.0,True,G,espn,2023-06-04
401507161,401507161,DAL,4398935,Veronica Burton,37.0,10,6,7,1,0,2,1,5,2,3,6,2,3,2,2,-10.0,True,G,espn,2023-06-04
401507161,401507161,DAL,4399415,Maddy Siegrist,10.0,2,1,0,0,0,0,1,0,3,0,3,0,0,2,2,-2.0,False,,espn,2023-06-04
401507161,401507161,DAL,4790266,Awak Kuier,16.0,4,3,0,0,1,0,1,2,1,1,3,0,2,2,2,10.0,False,,espn,2023-06-04
401507161,401507161,DAL,3916514,Kalani Brown,10.0,0,1,0,0,1,2,1,0,1,0,2,0,0,0,0,-13.0,False,,espn,2023-06-04
401507161,401507161,DAL,4399842,Jasmine Dickey,5.0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4.0,False,,espn,2023-06-04
401507161,401507161,DAL,3058902,Diamond DeShields,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-04
401507161,401507161,DAL,4398802,Ashley Joens,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-04
401507161,401507161,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-04
401507161,401507161,CON,869,DeWanna Bonner,29.0,22,4,3,1,0,4,0,4,1,7,13,3,7,5,5,13.0,True,F,espn,2023-06-04
401507161,401507161,CON,2529140,Alyssa Thomas,37.0,13,10,6,1,0,2,2,8,2,3,9,0,0,7,9,12.0,True,F,espn,2023-06-04
401507161,401507161,CON,3058895,Brionna Jones,36.0,21,8,3,3,0,0,2,6,3,9,15,0,1,3,4,10.0,True,F,espn,2023-06-04
401507161,401507161,CON,1054,Tiffany Hayes,29.0,17,6,4,1,0,2,1,5,5,6,8,2,3,3,3,11.0,True,G,espn,2023-06-04
401507161,401507161,CON,3906753,Natisha Hiedeman,35.0,0,2,3,0,0,3,0,2,3,0,8,0,4,0,0,8.0,True,G,espn,2023-06-04
401507161,401507161,CON,4398966,Olivia Nelson-Ododa,8.0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,-10.0,False,,espn,2023-06-04
