game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507244,401507244,NYL,2593770,Betnijah Laney-Hamilton,34.0,10,4,1,1,0,2,0,4,1,4,9,1,3,1,3,17.0,True,F,espn,2023-07-12
401507244,401507244,NYL,2998928,Breanna Stewart,41.0,18,10,3,2,0,1,0,10,1,4,15,2,5,8,8,11.0,True,F,espn,2023-07-12
401507244,401507244,NYL,2999101,Jonquel Jones,21.0,12,7,2,1,1,2,2,5,4,5,8,2,4,0,0,0.0,True,C,espn,2023-07-12
401507244,401507244,NYL,981,Courtney Vandersloot,38.0,6,5,12,2,1,5,1,4,5,3,9,0,3,0,0,8.0,True,G,espn,2023-07-12
401507244,401507244,NYL,4066533,Sabrina Ionescu,36.0,34,6,5,0,0,2,1,5,2,9,18,7,14,9,9,9.0,True,G,espn,2023-07-12
401507244,401507244,NYL,2529622,Kayla Thornton,16.0,6,4,1,1,0,2,2,2,2,3,6,0,2,0,0,2.0,False,,espn,2023-07-12
401507244,401507244,NYL,4398768,Nyara Sabally,16.0,7,7,0,0,2,4,1,6,4,2,3,0,1,3,4,2.0,False,,espn,2023-07-12
401507244,401507244,NYL,4038379,Marine Johannes,16.0,0,2,3,0,0,1,0,2,2,0,5,0,4,0,0,-1.0,False,,espn,2023-07-12
401507244,401507244,NYL,4065879,Jocelyn Willoughby,8.0,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,-8.0,False,,espn,2023-07-12
401507244,401507244,NYL,2529183,Stefanie Dolson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507244,401507244,NYL,4337216,Han Xu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507244,401507244,NYL,882,Epiphanny Prince,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507244,401507244,IND,4432831,Aliyah Boston,37.0,23,9,2,1,0,1,5,4,0,10,19,1,1,2,3,-5.0,True,F,espn,2023-07-12
401507244,401507244,IND,2491214,Erica Wheeler,31.0,11,3,5,0,0,2,0,3,5,4,12,0,0,3,3,-8.0,True,G,espn,2023-07-12
401507244,401507244,IND,3142191,Kelsey Mitchell,29.0,16,1,4,0,0,2,0,1,1,5,12,1,6,5,5,-13.0,True,G,espn,2023-07-12
401507244,401507244,IND,3142948,Victoria Vivians,38.0,3,9,2,3,0,3,1,8,3,1,9,1,6,0,0,-12.0,True,G,espn,2023-07-12
401507244,401507244,IND,4280850,Maya Caldwell,6.0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,-8.0,True,G,espn,2023-07-12
401507244,401507244,IND,2284331,Emma Cannon,27.0,19,8,1,0,0,0,1,7,5,7,9,2,3,3,4,8.0,False,,espn,2023-07-12
401507244,401507244,IND,4398752,Victaria Saxton,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,False,,espn,2023-07-12
401507244,401507244,IND,3007473,Amanda Zahui B.,8.0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,-3.0,False,,espn,2023-07-12
401507244,401507244,IND,3156318,Kristy Wallace,10.0,0,2,2,0,0,1,1,1,0,0,2,0,1,0,0,0.0,False,,espn,2023-07-12
401507244,401507244,IND,4398899,Grace Berger,36.0,15,7,4,3,0,1,0,7,4,5,16,1,3,4,6,1.0,False,,espn,2023-07-12
401507244,401507244,IND,4398776,NaLyssa Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507244,401507244,IND,4398829,Lexie Hull,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CON,869,DeWanna Bonner,36.0,21,6,1,0,1,0,0,6,1,8,17,2,7,3,3,18.0,True,F,espn,2023-07-12
401507245,401507245,CON,2529140,Alyssa Thomas,38.0,19,7,10,0,0,2,2,5,2,8,13,0,0,3,6,13.0,True,F,espn,2023-07-12
401507245,401507245,CON,1054,Tiffany Hayes,33.0,22,7,4,2,0,1,4,3,2,8,15,4,8,2,3,3.0,True,G,espn,2023-07-12
401507245,401507245,CON,3102133,Rebecca Allen,21.0,5,1,0,2,0,1,0,1,2,2,5,0,2,1,1,1.0,True,G,espn,2023-07-12
401507245,401507245,CON,3906753,Natisha Hiedeman,6.0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1.0,True,G,espn,2023-07-12
401507245,401507245,CON,4398966,Olivia Nelson-Ododa,4.0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-6.0,False,,espn,2023-07-12
401507245,401507245,CON,4065760,Tyasha Harris,34.0,6,3,8,2,0,4,0,3,3,3,6,0,0,0,2,11.0,False,,espn,2023-07-12
401507245,401507245,CON,4066548,DiJonai Carrington,26.0,11,4,1,1,0,0,2,2,3,5,12,0,2,1,2,20.0,False,,espn,2023-07-12
401507245,401507245,CON,4398928,Leigha Brown,2.0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,-1.0,False,,espn,2023-07-12
401507245,401507245,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CON,4398591,Liz Dixon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CHI,3913881,Alanna Smith,23.0,6,4,0,0,1,3,2,2,3,2,6,0,1,2,2,-12.0,True,F,espn,2023-07-12
401507245,401507245,CHI,2566081,Elizabeth Williams,35.0,16,8,1,2,5,4,4,4,2,6,9,0,0,4,6,-12.0,True,C,espn,2023-07-12
401507245,401507245,CHI,2987891,Courtney Williams,32.0,6,8,6,2,0,1,0,8,3,2,10,0,2,2,3,-11.0,True,G,espn,2023-07-12
401507245,401507245,CHI,2998938,Kahleah Copper,37.0,22,3,4,0,0,2,0,3,2,8,19,5,9,1,2,-10.0,True,G,espn,2023-07-12
401507245,401507245,CHI,3904576,Marina Mabrey,32.0,9,6,3,1,0,2,1,5,4,2,7,1,2,4,4,1.0,True,G,espn,2023-07-12
401507245,401507245,CHI,2529567,Robyn Parks,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CHI,3143510,Morgan Bertsch,17.0,5,0,1,0,1,1,0,0,2,2,4,1,2,0,0,-8.0,False,,espn,2023-07-12
401507245,401507245,CHI,4066534,Ruthy Hebard,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2023-07-12
401507245,401507245,CHI,4281190,Dana Evans,23.0,8,2,4,1,0,3,0,2,1,3,7,1,4,1,1,-10.0,False,,espn,2023-07-12
401507245,401507245,CHI,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CHI,4398567,Taylor Soule,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CHI,5017721,Sika Kone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507245,401507245,CHI,2327695,Rebekah Gardner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507246,401507246,DAL,2529130,Natasha Howard,35.0,28,14,4,2,0,2,5,9,4,11,20,2,3,4,6,32.0,True,F,espn,2023-07-12
401507246,401507246,DAL,4281929,Satou Sabally,33.0,19,8,5,2,0,2,3,5,2,7,14,5,8,0,0,40.0,True,F,espn,2023-07-12
401507246,401507246,DAL,3913903,Teaira McCowan,29.0,19,6,1,1,1,0,3,3,3,8,9,0,0,3,5,37.0,True,C,espn,2023-07-12
401507246,401507246,DAL,3904577,Arike Ogunbowale,36.0,18,5,11,3,0,1,0,5,1,6,16,2,9,4,4,40.0,True,G,espn,2023-07-12
401507246,401507246,DAL,4066585,Crystal Dangerfield,24.0,7,2,7,1,0,1,0,2,0,3,6,1,2,0,0,30.0,True,G,espn,2023-07-12
401507246,401507246,DAL,4399415,Maddy Siegrist,9.0,4,2,1,0,1,0,1,1,2,1,3,0,2,2,2,5.0,False,,espn,2023-07-12
401507246,401507246,DAL,4790266,Awak Kuier,11.0,8,3,0,0,2,1,0,3,0,4,5,0,0,0,0,6.0,False,,espn,2023-07-12
401507246,401507246,DAL,2529047,Odyssey Sims,16.0,4,3,1,0,0,0,0,3,1,1,3,0,0,2,2,10.0,False,,espn,2023-07-12
401507246,401507246,DAL,4398935,Veronica Burton,5.0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0.0,False,,espn,2023-07-12
401507246,401507246,DAL,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507246,401507246,DAL,3058902,Diamond DeShields,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507246,401507246,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-12
401507246,401507246,MIN,3917450,Napheesa Collier,20.0,11,4,1,0,0,1,0,4,2,5,12,1,4,0,0,-17.0,True,F,espn,2023-07-12
401507246,401507246,MIN,4398938,Dorka Juhasz,25.0,5,1,2,1,1,2,1,0,3,2,5,1,2,0,1,-18.0,True,F,espn,2023-07-12
401507246,401507246,MIN,4433635,Diamond Miller,24.0,9,2,0,0,0,2,1,1,2,4,12,0,2,1,1,-22.0,True,F,espn,2023-07-12
401507246,401507246,MIN,2529205,Kayla McBride,16.0,10,0,0,1,0,1,0,0,2,3,9,1,5,3,5,-23.0,True,G,espn,2023-07-12
401507246,401507246,MIN,3058908,Lindsay Allen,19.0,2,5,6,1,0,2,3,2,0,1,5,0,0,0,0,-13.0,True,G,espn,2023-07-12
401507246,401507246,MIN,3906972,Bridget Carleton,19.0,3,3,0,0,0,0,0,3,2,1,3,0,1,1,1,-25.0,False,,espn,2023-07-12
401507246,401507246,MIN,4398729,Emily Engstler,16.0,9,5,0,1,0,3,2,3,1,4,4,1,1,0,0,-16.0,False,,espn,2023-07-12
