game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401856908,401856908,MIN,2529130,Natasha Howard,35.0,26,5,4,0,3,7,4,1,4,11,14,0,0,4,6,11,True,F,espn,2026-05-14
401856908,401856908,MIN,3054590,Nia Coffey,30.0,13,8,1,1,2,1,0,8,4,5,6,3,3,0,0,8,True,F,espn,2026-05-14
401856908,401856908,MIN,2529205,Kayla McBride,34.0,11,8,1,1,1,2,1,7,3,1,7,0,2,9,11,6,True,G,espn,2026-05-14
401856908,401856908,MIN,2987891,Courtney Williams,31.0,21,5,3,2,0,1,0,5,3,9,10,3,4,0,0,3,True,G,espn,2026-05-14
401856908,401856908,MIN,4433791,Olivia Miles,32.0,15,2,6,0,1,3,1,1,2,7,12,0,1,1,1,8,True,G,espn,2026-05-14
401856908,401856908,MIN,4873358,Antonia Delaere,13.0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,-9,False,F,espn,2026-05-14
401856908,401856908,MIN,5278237,Anastasiia Olairi Kosu,5.0,2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,-3,False,F,espn,2026-05-14
401856908,401856908,MIN,5345322,Emma Cechova,11.0,2,2,0,0,0,0,0,2,2,1,3,0,0,0,0,-8,False,F,espn,2026-05-14
401856908,401856908,MIN,4280850,Maya Caldwell,11.0,0,0,3,2,0,1,0,0,0,0,4,0,3,0,0,4,False,G,espn,2026-05-14
401856908,401856908,MIN,4596309,Liatu King,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-14
401856908,401856908,MIN,5345478,Eliska Hamzova,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-14
401856908,401856908,DAL,3906949,Jessica Shepard,31.0,7,6,4,1,0,0,2,4,3,3,8,0,1,1,2,-13,True,F,espn,2026-05-14
401856908,401856908,DAL,3913881,Alanna Smith,27.0,6,4,5,2,1,2,2,2,3,3,6,0,1,0,1,-6,True,F,espn,2026-05-14
401856908,401856908,DAL,2529047,Odyssey Sims,25.0,11,1,3,2,0,1,0,1,0,4,8,1,2,2,2,-6,True,G,espn,2026-05-14
401856908,401856908,DAL,3904577,Arike Ogunbowale,30.0,6,4,1,0,0,1,3,1,3,2,11,1,4,1,1,-1,True,G,espn,2026-05-14
401856908,401856908,DAL,4433730,Paige Bueckers,31.0,27,3,8,0,0,3,0,3,2,7,13,3,4,10,11,-6,True,G,espn,2026-05-14
401856908,401856908,DAL,924,Alysha Clark,3.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-7,False,F,espn,2026-05-14
401856908,401856908,DAL,4399415,Maddy Siegrist,16.0,17,4,1,0,1,0,0,4,1,7,11,0,3,3,3,9,False,F,espn,2026-05-14
401856908,401856908,DAL,4790266,Awak Kuier,6.0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,6,False,F,espn,2026-05-14
401856908,401856908,DAL,4433790,Azzi Fudd,20.0,8,1,0,1,1,2,0,1,4,4,7,0,2,0,0,8,False,G,espn,2026-05-14
401856908,401856908,DAL,4433807,Aziaha James,11.0,4,2,0,2,0,1,1,1,1,1,3,0,0,2,2,-4,False,G,espn,2026-05-14
401856908,401856908,DAL,4336633,Li Yueru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-14
401856908,401856908,DAL,4434015,JJ Quinerly,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-14
401856909,401856909,NYL,2998928,Breanna Stewart,28.0,22,7,1,0,0,2,1,6,3,8,14,1,4,5,6,20,True,F,espn,2026-05-14
401856909,401856909,NYL,2999101,Jonquel Jones,26.0,6,9,3,1,0,2,1,8,1,2,4,0,0,2,2,26,True,C,espn,2026-05-14
401856909,401856909,NYL,2593770,Betnijah Laney-Hamilton,17.0,8,2,2,1,0,0,0,2,1,3,6,2,5,0,0,12,True,G,espn,2026-05-14
401856909,401856909,NYL,4038379,Marine Johannes,28.0,3,3,11,2,0,1,0,3,1,1,7,1,7,0,0,31,True,G,espn,2026-05-14
401856909,401856909,NYL,5345320,Pauline Astier,22.0,20,3,2,1,0,0,0,3,2,7,12,3,6,3,4,16,True,G,espn,2026-05-14
401856909,401856909,NYL,4432844,Aubrey Griffin,2.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,False,F,espn,2026-05-14
401856909,401856909,NYL,4595823,Alex Fowler,17.0,12,0,1,0,0,3,0,0,6,4,7,2,5,2,2,-6,False,F,espn,2026-05-14
401856909,401856909,NYL,4337216,Han Xu,7.0,3,2,2,0,0,1,1,1,0,1,2,0,0,1,2,-3,False,C,espn,2026-05-14
401856909,401856909,NYL,2327695,Rebekah Gardner,20.0,14,5,5,0,0,1,1,4,1,4,7,2,4,4,4,5,False,G,espn,2026-05-14
401856909,401856909,NYL,2566110,Julie Vanloo,18.0,9,0,4,1,0,2,0,0,1,3,5,3,5,0,0,2,False,G,espn,2026-05-14
401856909,401856909,NYL,3102133,Rebecca Allen,14.0,3,0,1,1,0,0,0,0,2,1,3,1,2,0,0,-11,False,G,espn,2026-05-14
401856909,401856909,POR,3906972,Bridget Carleton,25.0,11,5,2,1,0,1,2,3,2,4,11,2,6,1,1,-31,True,F,espn,2026-05-14
401856909,401856909,POR,4068346,Kamiah Smalls,16.0,2,0,4,0,0,2,0,0,1,1,3,0,2,0,0,-7,True,F,espn,2026-05-14
401856909,401856909,POR,4398729,Emily Engstler,19.0,11,4,0,0,1,1,1,3,1,4,7,2,3,1,2,-9,True,F,espn,2026-05-14
401856909,401856909,POR,5209202,Nyadiew Puoch,31.0,13,2,2,2,0,1,1,1,5,5,9,2,5,1,1,-5,True,F,espn,2026-05-14
401856909,401856909,POR,4682797,Luisa Geiselsoder,22.0,6,5,1,1,0,1,0,5,3,3,6,0,2,0,0,-7,True,C,espn,2026-05-14
401856909,401856909,POR,5105406,Frieda Buhner,14.0,0,0,0,0,0,2,0,0,2,0,3,0,3,0,0,0,False,F,espn,2026-05-14
401856909,401856909,POR,3934218,Megan Gustafson,14.0,14,3,0,0,0,1,1,2,2,5,6,0,1,4,4,-14,False,C,espn,2026-05-14
401856909,401856909,POR,5108550,Serah Williams,4.0,1,2,1,1,1,0,0,2,0,0,0,0,0,1,2,3,False,C,espn,2026-05-14
401856909,401856909,POR,4068159,Sug Sutton,20.0,8,3,8,0,0,1,0,3,3,3,13,1,5,1,4,-15,False,G,espn,2026-05-14
401856909,401856909,POR,4595910,Haley Jones,15.0,10,3,2,1,0,2,1,2,2,3,6,0,1,4,6,-6,False,G,espn,2026-05-14
401856909,401856909,POR,4703794,Sarah Ashlee Barker,21.0,6,3,2,1,0,3,1,2,1,2,4,2,3,0,0,1,False,G,espn,2026-05-14
