game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736281,401736281,PHX,2529140,Alyssa Thomas,34.0,32,15,7,1,1,8,3,12,4,14,22,0,1,4,5,-6.0,True,F,espn,2025-07-30
401736281,401736281,PHX,4068042,Natasha Mack,12.0,4,3,1,1,0,0,0,3,3,2,4,0,0,0,0,2.0,True,F,espn,2025-07-30
401736281,401736281,PHX,4281929,Satou Sabally,24.0,9,5,1,3,0,1,1,4,6,3,14,0,5,3,5,-2.0,True,F,espn,2025-07-30
401736281,401736281,PHX,2998938,Kahleah Copper,31.0,22,1,1,1,0,3,1,0,5,6,10,2,2,8,8,-5.0,True,G,espn,2025-07-30
401736281,401736281,PHX,5274110,Monique Akoa Makani,14.0,2,1,1,1,0,2,0,1,2,1,2,0,0,0,0,-5.0,True,G,espn,2025-07-30
401736281,401736281,PHX,869,DeWanna Bonner,21.0,4,1,0,0,0,0,0,1,1,1,4,0,1,2,3,-3.0,False,,espn,2025-07-30
401736281,401736281,PHX,3142087,Kathryn Westbeld,17.0,6,3,2,1,0,0,0,3,3,2,3,2,2,0,0,0.0,False,,espn,2025-07-30
401736281,401736281,PHX,887,Sami Whitcomb,26.0,18,1,3,0,0,3,0,1,3,6,10,3,7,3,3,-1.0,False,,espn,2025-07-30
401736281,401736281,PHX,3920741,Kitija Laksa,9.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-13.0,False,,espn,2025-07-30
401736281,401736281,PHX,4399342,Lexi Held,12.0,4,1,2,1,0,0,1,0,1,1,3,0,2,2,2,3.0,False,,espn,2025-07-30
401736281,401736281,PHX,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-30
401736281,401736281,IND,2529130,Natasha Howard,23.0,6,6,3,1,2,1,1,5,4,3,6,0,0,0,0,-6.0,True,F,espn,2025-07-30
401736281,401736281,IND,4432831,Aliyah Boston,30.0,22,12,1,0,0,2,2,10,2,6,11,0,0,10,13,4.0,True,F,espn,2025-07-30
401736281,401736281,IND,3142191,Kelsey Mitchell,22.0,8,3,3,0,0,0,0,3,5,3,10,1,3,1,2,-6.0,True,G,espn,2025-07-30
401736281,401736281,IND,3907781,Sophie Cunningham,30.0,12,3,1,0,0,2,1,2,2,4,6,1,3,3,4,5.0,True,G,espn,2025-07-30
401736281,401736281,IND,4066553,Aari McDonald,31.0,27,0,4,2,0,4,0,0,4,7,11,3,4,10,10,3.0,True,G,espn,2025-07-30
401736281,401736281,IND,2955898,Damiris Dantas,10.0,12,3,1,0,0,2,0,3,1,4,6,2,3,2,2,2.0,False,,espn,2025-07-30
401736281,401736281,IND,4280877,Chloe Bibby,13.0,10,0,1,1,0,2,0,0,1,2,4,2,4,4,5,19.0,False,,espn,2025-07-30
401736281,401736281,IND,4433546,Makayla Timpson,5.0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,-7.0,False,,espn,2025-07-30
401736281,401736281,IND,1004,Sydney Colson,13.0,8,0,4,1,0,1,0,0,1,3,6,2,5,0,0,8.0,False,,espn,2025-07-30
401736281,401736281,IND,4398829,Lexie Hull,23.0,2,5,1,2,0,2,2,3,6,0,2,0,2,2,2,8.0,False,,espn,2025-07-30
401736281,401736281,IND,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-30
401736281,401736281,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-30
401736282,401736282,ATL,3058895,Brionna Jones,27.0,14,6,3,2,2,2,2,4,1,6,10,0,1,2,2,10.0,True,F,espn,2025-07-30
401736282,401736282,ATL,2490553,Brittney Griner,16.0,4,4,1,0,1,1,1,3,2,2,5,0,1,0,0,-2.0,True,C,espn,2025-07-30
401736282,401736282,ATL,3058901,Allisha Gray,35.0,15,6,7,2,0,2,2,4,5,5,12,3,6,2,3,9.0,True,G,espn,2025-07-30
401736282,401736282,ATL,4280850,Maya Caldwell,29.0,13,1,2,1,0,2,0,1,2,5,7,1,3,2,2,13.0,True,G,espn,2025-07-30
401736282,401736282,ATL,4433431,Te-Hina Paopao,37.0,11,8,6,0,0,2,0,8,2,5,13,1,5,0,0,-2.0,True,G,espn,2025-07-30
401736282,401736282,ATL,3054590,Nia Coffey,8.0,7,3,3,0,1,1,1,2,0,2,4,0,1,3,4,-3.0,False,,espn,2025-07-30
401736282,401736282,ATL,4398915,Naz Hillmon,30.0,21,1,3,0,1,0,0,1,1,7,9,5,7,2,2,1.0,False,,espn,2025-07-30
401736282,401736282,ATL,4898400,Taylor Thierry,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,False,,espn,2025-07-30
401736282,401736282,ATL,3058893,Shatori Walker-Kimbrough,16.0,3,3,0,0,0,2,0,3,0,1,3,1,2,0,0,-16.0,False,,espn,2025-07-30
401736282,401736282,DAL,4682797,Luisa Geiselsoder,25.0,13,4,2,0,0,0,1,3,3,5,9,3,5,0,0,12.0,True,C,espn,2025-07-30
401736282,401736282,DAL,3904577,Arike Ogunbowale,35.0,12,2,2,1,0,2,0,2,0,5,13,0,3,2,2,-4.0,True,G,espn,2025-07-30
401736282,401736282,DAL,4433730,Paige Bueckers,35.0,21,2,7,1,0,0,1,1,1,8,20,3,7,2,2,0.0,True,G,espn,2025-07-30
401736282,401736282,DAL,4434015,JJ Quinerly,16.0,5,2,2,1,0,1,0,2,0,2,4,1,1,0,0,-9.0,True,G,espn,2025-07-30
401736282,401736282,DAL,4595910,Haley Jones,31.0,12,3,3,1,0,1,1,2,4,5,8,2,3,0,0,-4.0,True,G,espn,2025-07-30
401736282,401736282,DAL,3142055,Myisha Hines-Allen,14.0,5,4,1,3,1,1,1,3,2,1,2,1,1,2,2,-6.0,False,,espn,2025-07-30
401736282,401736282,DAL,4336633,Li Yueru,12.0,7,3,1,0,0,2,0,3,1,3,3,1,1,0,0,-6.0,False,,espn,2025-07-30
401736282,401736282,DAL,4066548,DiJonai Carrington,25.0,8,3,3,0,1,1,0,3,1,4,7,0,0,0,0,0.0,False,,espn,2025-07-30
401736282,401736282,DAL,4433807,Aziaha James,7.0,2,1,0,0,0,0,1,0,0,1,2,0,1,0,2,2.0,False,,espn,2025-07-30
401736282,401736282,DAL,3913903,Teaira McCowan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-30
401736282,401736282,DAL,4398899,Grace Berger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-30
401736283,401736283,NYL,4683006,Leonie Fiebich,31.0,6,3,6,1,0,2,0,3,3,2,8,0,3,2,2,-10.0,True,F,espn,2025-07-30
401736283,401736283,NYL,2999101,Jonquel Jones,29.0,12,7,2,0,1,2,0,7,3,5,7,2,2,0,0,-3.0,True,C,espn,2025-07-30
401736283,401736283,NYL,2529137,Natasha Cloud,32.0,12,4,7,2,0,0,1,3,2,4,10,1,2,3,4,-1.0,True,G,espn,2025-07-30
401736283,401736283,NYL,4038379,Marine Johannes,31.0,14,4,0,0,0,2,0,4,1,5,10,4,9,0,0,1.0,True,G,espn,2025-07-30
