game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736156,401736156,WSH,4898384,Kiki Iriafen,27.0,20,9,0,0,0,3,1,8,3,9,11,0,0,2,2,3.0,True,F,espn,2025-06-03
401736156,401736156,WSH,2529183,Stefanie Dolson,26.0,0,1,0,1,1,0,0,1,4,0,4,0,1,0,0,11.0,True,C,espn,2025-06-03
401736156,401736156,WSH,2988756,Brittney Sykes,36.0,20,6,4,1,0,4,1,5,5,7,14,0,2,6,8,-10.0,True,G,espn,2025-06-03
401736156,401736156,WSH,4068159,Sug Sutton,15.0,2,0,3,0,0,1,0,0,2,1,1,0,0,0,0,2.0,True,G,espn,2025-06-03
401736156,401736156,WSH,4433524,Sonia Citron,33.0,13,7,1,0,1,2,0,7,1,5,8,1,3,2,2,-13.0,True,G,espn,2025-06-03
401736156,401736156,WSH,4398729,Emily Engstler,10.0,4,4,2,1,1,1,3,1,0,2,4,0,2,0,0,3.0,False,,espn,2025-06-03
401736156,401736156,WSH,4398911,Shakira Austin,12.0,10,3,1,0,2,2,2,1,0,4,5,0,0,2,5,-12.0,False,,espn,2025-06-03
401736156,401736156,WSH,4433408,Aaliyah Edwards,15.0,5,1,1,0,0,2,0,1,2,2,3,0,0,1,2,-20.0,False,,espn,2025-06-03
401736156,401736156,WSH,5017726,Jade Melbourne,26.0,2,2,0,0,0,0,0,2,4,0,5,0,2,2,4,-9.0,False,,espn,2025-06-03
401736156,401736156,WSH,5017721,Sika Kone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736156,401736156,WSH,4433815,Lucy Olsen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736156,401736156,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736156,401736156,IND,2529130,Natasha Howard,19.0,6,2,1,1,0,0,0,2,2,2,5,0,1,2,2,8.0,True,F,espn,2025-06-03
401736156,401736156,IND,4432831,Aliyah Boston,29.0,10,1,4,0,1,2,0,1,4,5,5,0,0,0,2,2.0,True,F,espn,2025-06-03
401736156,401736156,IND,1004,Sydney Colson,16.0,7,1,3,0,1,0,0,1,4,2,3,1,2,2,3,-3.0,True,G,espn,2025-06-03
401736156,401736156,IND,3142191,Kelsey Mitchell,32.0,24,2,3,2,0,1,0,2,4,7,14,4,7,6,10,11.0,True,G,espn,2025-06-03
401736156,401736156,IND,4398829,Lexie Hull,36.0,14,6,4,1,0,1,0,6,3,6,9,2,4,0,0,19.0,True,G,espn,2025-06-03
401736156,401736156,IND,869,DeWanna Bonner,21.0,9,2,1,0,0,3,0,2,2,4,12,1,6,0,0,-3.0,False,,espn,2025-06-03
401736156,401736156,IND,2955898,Damiris Dantas,17.0,8,4,0,1,0,0,1,3,2,2,4,2,3,2,2,9.0,False,,espn,2025-06-03
401736156,401736156,IND,3142086,Brianna Turner,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2025-06-03
401736156,401736156,IND,4066553,Aari McDonald,27.0,7,1,5,3,0,0,0,1,2,2,7,1,5,2,4,6.0,False,,espn,2025-06-03
401736156,401736156,IND,4433546,Makayla Timpson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736156,401736156,IND,3907781,Sophie Cunningham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736156,401736156,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736157,401736157,PHX,3142087,Kathryn Westbeld,21.0,4,3,0,0,2,0,1,2,2,2,8,0,5,0,0,-11.0,True,F,espn,2025-06-03
401736157,401736157,PHX,4281929,Satou Sabally,22.0,15,8,2,1,0,3,1,7,3,6,16,0,5,3,3,-5.0,True,F,espn,2025-06-03
401736157,401736157,PHX,887,Sami Whitcomb,23.0,6,4,1,1,0,2,1,3,0,3,7,0,3,0,0,-11.0,True,G,espn,2025-06-03
401736157,401736157,PHX,3920741,Kitija Laksa,25.0,10,0,0,1,0,1,0,0,0,4,9,2,6,0,0,-14.0,True,G,espn,2025-06-03
401736157,401736157,PHX,5274110,Monique Akoa Makani,13.0,4,1,2,1,0,1,0,1,1,2,4,0,1,0,0,-3.0,True,G,espn,2025-06-03
401736157,401736157,PHX,3916514,Kalani Brown,20.0,2,3,1,1,0,1,0,3,1,1,1,0,0,0,0,-13.0,False,,espn,2025-06-03
401736157,401736157,PHX,5220167,Murjanatu Musa,18.0,3,2,1,1,0,1,1,1,1,1,6,0,1,1,2,-12.0,False,,espn,2025-06-03
401736157,401736157,PHX,4399342,Lexi Held,29.0,16,1,3,3,1,1,1,0,1,7,14,2,6,0,0,-17.0,False,,espn,2025-06-03
401736157,401736157,PHX,4433510,Megan McConnell,13.0,3,1,3,1,0,0,1,0,1,1,4,1,2,0,0,-22.0,False,,espn,2025-06-03
401736157,401736157,PHX,4595910,Haley Jones,15.0,2,1,0,1,0,0,0,1,0,1,4,0,1,0,0,-7.0,False,,espn,2025-06-03
401736157,401736157,PHX,2529140,Alyssa Thomas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736157,401736157,PHX,4068042,Natasha Mack,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
401736157,401736157,PHX,2998938,Kahleah Copper,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-03
