game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507331,401507331,LAS,1068,Nneka Ogwumike,33.0,29,12,1,0,1,1,3,9,4,12,17,1,2,4,4,4.0,True,F,espn,2023-08-25
401507331,401507331,LAS,3142010,Azura Stevens,32.0,18,8,0,1,0,3,2,6,3,7,16,2,5,2,3,5.0,True,F,espn,2023-08-25
401507331,401507331,LAS,2490794,Layshia Clarendon,38.0,14,1,4,1,0,2,0,1,3,5,12,0,2,4,4,5.0,True,G,espn,2023-08-25
401507331,401507331,LAS,3056730,Karlie Samuelson,30.0,2,4,4,1,0,1,0,4,3,1,4,0,3,0,0,5.0,True,G,espn,2023-08-25
401507331,401507331,LAS,3142250,Jordin Canada,37.0,15,1,9,6,1,2,0,1,3,4,11,2,5,5,6,6.0,True,G,espn,2023-08-25
401507331,401507331,LAS,2566106,Dearica Hamby,15.0,5,0,0,0,1,0,0,0,2,2,4,1,1,0,0,1.0,False,,espn,2023-08-25
401507331,401507331,LAS,1008,Jasmine Thomas,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,espn,2023-08-25
401507331,401507331,LAS,4280890,Evina Westbrook,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3.0,False,,espn,2023-08-25
401507331,401507331,LAS,4432832,Zia Cooke,5.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-3.0,False,,espn,2023-08-25
401507331,401507331,LAS,4398764,Rae Burrell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-25
401507331,401507331,ATL,2529458,Cheyenne Parker-Tyus,33.0,22,8,4,0,4,3,2,6,3,7,16,1,2,7,10,-4.0,True,F,espn,2023-08-25
401507331,401507331,ATL,3142255,Monique Billings,31.0,10,10,1,0,0,3,1,9,4,5,8,0,0,0,0,-3.0,True,F,espn,2023-08-25
401507331,401507331,ATL,1014,Danielle Robinson,39.0,12,2,4,1,0,0,0,2,2,5,9,0,3,2,2,-7.0,True,G,espn,2023-08-25
401507331,401507331,ATL,4066553,Aari McDonald,30.0,7,3,5,3,0,3,1,2,1,2,5,1,1,2,2,-3.0,True,G,espn,2023-08-25
401507331,401507331,ATL,4398674,Rhyne Howard,31.0,15,1,2,0,0,3,0,1,3,5,12,3,3,2,2,-13.0,True,G,espn,2023-08-25
401507331,401507331,ATL,4398915,Naz Hillmon,14.0,4,2,0,0,0,1,2,0,1,2,3,0,0,0,0,-3.0,False,,espn,2023-08-25
401507331,401507331,ATL,4790263,Iliana Rupert,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0,False,,espn,2023-08-25
401507331,401507331,ATL,3904553,AD Durr,9.0,8,1,0,2,0,0,0,1,0,4,6,0,1,0,0,6.0,False,,espn,2023-08-25
401507331,401507331,ATL,4595910,Haley Jones,11.0,0,2,1,0,0,2,0,2,2,0,3,0,0,0,0,0.0,False,,espn,2023-08-25
401507331,401507331,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-25
