game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736356,401736356,LVA,4398776,NaLyssa Smith,17.0,2,3,0,0,2,0,1,2,2,1,5,0,1,0,0,0.0,True,F,espn,2025-08-27
401736356,401736356,LVA,4433633,Kierstan Bell,21.0,5,2,3,1,0,1,1,1,4,2,7,1,3,0,0,6.0,True,F,espn,2025-08-27
401736356,401736356,LVA,3149391,A'ja Wilson,35.0,34,9,1,1,4,1,0,9,1,13,21,2,3,6,8,13.0,True,C,espn,2025-08-27
401736356,401736356,LVA,2529122,Chelsea Gray,33.0,14,3,5,1,0,2,0,3,2,5,11,3,5,1,1,-4.0,True,G,espn,2025-08-27
401736356,401736356,LVA,4065870,Jackie Young,35.0,10,11,10,0,0,1,2,9,2,5,10,0,2,0,0,4.0,True,G,espn,2025-08-27
401736356,401736356,LVA,2590093,Kiah Stokes,5.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,-7.0,False,,espn,2025-08-27
401736356,401736356,LVA,2987869,Jewell Loyd,33.0,14,2,3,1,0,2,1,1,2,5,9,2,5,2,2,6.0,False,,espn,2025-08-27
401736356,401736356,LVA,4281190,Dana Evans,18.0,2,0,4,0,0,0,0,0,0,1,4,0,2,0,0,8.0,False,,espn,2025-08-27
401736356,401736356,LVA,4597509,Aaliyah Nye,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0,False,,espn,2025-08-27
401736356,401736356,LVA,3934218,Megan Gustafson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-27
401736356,401736356,ATL,3058895,Brionna Jones,30.0,19,6,1,2,1,1,4,2,3,9,13,0,0,1,1,-2.0,True,F,espn,2025-08-27
401736356,401736356,ATL,4398915,Naz Hillmon,34.0,7,15,3,0,1,0,4,11,1,2,5,0,1,3,4,-5.0,True,F,espn,2025-08-27
401736356,401736356,ATL,3058901,Allisha Gray,37.0,15,5,2,0,0,2,2,3,3,6,17,1,7,2,2,2.0,True,G,espn,2025-08-27
401736356,401736356,ATL,4398674,Rhyne Howard,38.0,19,4,7,2,0,0,0,4,2,7,22,2,10,3,4,-11.0,True,G,espn,2025-08-27
401736356,401736356,ATL,4433431,Te-Hina Paopao,24.0,5,2,3,0,0,1,0,2,0,2,6,1,5,0,0,1.0,True,G,espn,2025-08-27
401736356,401736356,ATL,3054590,Nia Coffey,6.0,2,2,1,0,0,0,0,2,0,1,1,0,0,0,0,-3.0,False,,espn,2025-08-27
401736356,401736356,ATL,2490553,Brittney Griner,10.0,2,5,0,0,1,3,2,3,2,1,5,0,0,0,0,-2.0,False,,espn,2025-08-27
401736356,401736356,ATL,4280850,Maya Caldwell,21.0,6,4,3,0,0,2,1,3,1,2,6,0,1,2,2,-10.0,False,,espn,2025-08-27
401736356,401736356,ATL,5017721,Sika Kone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-27
401736356,401736356,ATL,3058893,Shatori Walker-Kimbrough,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-27
401736357,401736357,CON,4684384,Aneesah Morrow,30.0,11,11,3,2,0,0,1,10,1,4,7,0,0,3,3,18.0,True,F,espn,2025-08-27
401736357,401736357,CON,918,Tina Charles,27.0,18,5,3,0,1,1,0,5,2,6,13,0,0,6,6,11.0,True,C,espn,2025-08-27
401736357,401736357,CON,2529185,Bria Hartley,26.0,8,3,6,1,0,2,1,2,1,2,5,0,2,4,4,3.0,True,G,espn,2025-08-27
401736357,401736357,CON,3904576,Marina Mabrey,30.0,18,4,2,1,0,2,0,4,3,4,11,2,5,8,9,7.0,True,G,espn,2025-08-27
401736357,401736357,CON,5208981,Leila Lacan,32.0,22,3,6,4,0,2,1,2,2,9,14,2,4,2,3,5.0,True,G,espn,2025-08-27
401736357,401736357,CON,2529125,Haley Peters,4.0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0.0,False,,espn,2025-08-27
401736357,401736357,CON,4433408,Aaliyah Edwards,7.0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,-12.0,False,,espn,2025-08-27
401736357,401736357,CON,4398966,Olivia Nelson-Ododa,13.0,8,3,1,0,0,1,1,2,2,2,3,0,0,4,4,-5.0,False,,espn,2025-08-27
401736357,401736357,CON,3058908,Lindsay Allen,2.0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,-2.0,False,,espn,2025-08-27
401736357,401736357,CON,4433514,Saniya Rivers,25.0,11,1,1,0,1,3,0,1,2,4,9,3,6,0,0,5.0,False,,espn,2025-08-27
401736357,401736357,CON,5279789,Mamignan Toure,5.0,5,0,0,0,0,0,0,0,1,2,3,1,2,0,0,0.0,False,,espn,2025-08-27
401736357,401736357,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-27
401736357,401736357,DAL,4399415,Maddy Siegrist,34.0,15,2,3,0,0,2,0,2,3,6,9,0,1,3,5,-4.0,True,F,espn,2025-08-27
401736357,401736357,DAL,4682797,Luisa Geiselsoder,14.0,4,3,1,1,0,2,1,2,2,2,6,0,2,0,0,-10.0,True,C,espn,2025-08-27
401736357,401736357,DAL,4398899,Grace Berger,29.0,5,7,6,1,0,0,0,7,3,2,6,0,1,1,1,4.0,True,G,espn,2025-08-27
401736357,401736357,DAL,4433807,Aziaha James,33.0,22,5,6,1,0,1,1,4,4,9,19,3,7,1,1,-2.0,True,G,espn,2025-08-27
