game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736248,401736248,MIN,3906972,Bridget Carleton,30.0,11,5,2,3,1,0,2,3,2,4,8,3,6,0,1,18.0,True,F,espn,2025-07-14
401736248,401736248,MIN,3913881,Alanna Smith,25.0,4,7,5,0,1,1,2,5,4,2,5,0,2,0,2,15.0,True,F,espn,2025-07-14
401736248,401736248,MIN,3917450,Napheesa Collier,36.0,29,3,5,3,1,2,1,2,2,7,14,4,7,11,11,17.0,True,F,espn,2025-07-14
401736248,401736248,MIN,2529205,Kayla McBride,31.0,17,5,4,1,0,2,0,5,0,7,13,3,8,0,0,15.0,True,G,espn,2025-07-14
401736248,401736248,MIN,2987891,Courtney Williams,36.0,18,8,7,4,2,1,1,7,0,7,16,2,7,2,2,17.0,True,G,espn,2025-07-14
401736248,401736248,MIN,3906949,Jessica Shepard,12.0,4,5,0,0,0,2,2,3,2,2,4,0,0,0,0,0.0,False,,espn,2025-07-14
401736248,401736248,MIN,4329370,Maria Kliundikova,7.0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,-6.0,False,,espn,2025-07-14
401736248,401736248,MIN,4433635,Diamond Miller,6.0,0,1,0,0,0,2,1,0,1,0,2,0,0,0,0,-9.0,False,,espn,2025-07-14
401736248,401736248,MIN,5278237,Anastasiia Olairi Kosu,1.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,False,,espn,2025-07-14
401736248,401736248,MIN,3906753,Natisha Hiedeman,16.0,6,0,2,2,0,0,0,0,2,3,7,0,2,0,0,-2.0,False,,espn,2025-07-14
401736248,401736248,MIN,3056730,Karlie Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-14
401736248,401736248,CHI,4282173,Michaela Onyenwere,21.0,8,5,2,0,0,0,3,2,3,2,6,2,4,2,2,-18.0,True,F,espn,2025-07-14
401736248,401736248,CHI,4433402,Angel Reese,37.0,22,10,3,0,1,5,0,10,3,9,14,0,1,4,6,-20.0,True,F,espn,2025-07-14
401736248,401736248,CHI,4433405,Kamilla Cardoso,26.0,6,6,1,0,0,3,2,4,3,3,7,0,0,0,0,-4.0,True,C,espn,2025-07-14
401736248,401736248,CHI,2566186,Rachel Banham,31.0,15,2,2,1,0,5,0,2,3,5,11,3,8,2,2,-17.0,True,G,espn,2025-07-14
401736248,401736248,CHI,3146151,Ariel Atkins,15.0,2,0,3,1,0,1,0,0,1,1,3,0,1,0,0,-5.0,True,G,espn,2025-07-14
401736248,401736248,CHI,2566081,Elizabeth Williams,17.0,7,2,3,0,0,1,1,1,1,3,6,0,0,1,1,-2.0,False,,espn,2025-07-14
401736248,401736248,CHI,3102133,Rebecca Allen,19.0,10,4,3,1,0,1,0,4,3,3,5,2,2,2,3,11.0,False,,espn,2025-07-14
401736248,401736248,CHI,3142327,Kia Nurse,24.0,4,3,1,0,0,0,0,3,0,1,3,0,0,2,2,-8.0,False,,espn,2025-07-14
401736248,401736248,CHI,4433412,Hailey Van Lith,9.0,4,2,1,0,0,2,1,1,1,2,5,0,0,0,0,-2.0,False,,espn,2025-07-14
401736248,401736248,CHI,4433424,Maddy Westbeld,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-14
401736248,401736248,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-14
401736248,401736248,CHI,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-14
401736249,401736249,PHX,2529140,Alyssa Thomas,35.0,17,6,11,0,2,6,1,5,2,7,14,0,0,3,4,5.0,True,F,espn,2025-07-14
401736249,401736249,PHX,3142087,Kathryn Westbeld,26.0,14,2,2,1,0,3,0,2,1,5,11,4,8,0,0,4.0,True,F,espn,2025-07-14
401736249,401736249,PHX,4068042,Natasha Mack,28.0,4,9,1,3,2,1,1,8,4,1,4,0,1,2,3,5.0,True,F,espn,2025-07-14
401736249,401736249,PHX,887,Sami Whitcomb,29.0,7,1,5,0,0,2,0,1,3,2,7,2,5,1,2,6.0,True,G,espn,2025-07-14
401736249,401736249,PHX,5274110,Monique Akoa Makani,26.0,9,1,2,1,0,1,0,1,5,3,6,3,6,0,0,11.0,True,G,espn,2025-07-14
401736249,401736249,PHX,869,DeWanna Bonner,29.0,22,11,2,1,0,0,1,10,0,7,8,3,4,5,8,-11.0,False,,espn,2025-07-14
401736249,401736249,PHX,3916514,Kalani Brown,9.0,5,3,0,0,1,0,0,3,0,2,2,0,0,1,2,-4.0,False,,espn,2025-07-14
401736249,401736249,PHX,3920741,Kitija Laksa,18.0,0,2,0,0,0,1,0,2,3,0,5,0,5,0,0,-11.0,False,,espn,2025-07-14
