game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620306,401620306,IND,4398776,NaLyssa Smith,33.0,21,9,2,0,2,1,0,9,4,10,17,1,2,0,4,11.0,True,F,espn,2024-06-21
401620306,401620306,IND,4432831,Aliyah Boston,26.0,10,10,1,1,3,2,3,7,5,5,5,0,0,0,0,9.0,True,F,espn,2024-06-21
401620306,401620306,IND,3142191,Kelsey Mitchell,32.0,18,4,3,1,0,1,2,2,1,7,12,3,4,1,1,0.0,True,G,espn,2024-06-21
401620306,401620306,IND,3156318,Kristy Wallace,16.0,7,0,2,0,0,0,0,0,2,3,4,1,2,0,0,1.0,True,G,espn,2024-06-21
401620306,401620306,IND,4433403,Caitlin Clark,35.0,16,4,7,0,1,7,0,4,4,6,12,4,8,0,1,13.0,True,G,espn,2024-06-21
401620306,401620306,IND,3917453,Katie Lou Samuelson,20.0,10,3,3,1,0,1,0,3,3,2,4,1,3,5,5,6.0,False,,espn,2024-06-21
401620306,401620306,IND,4398752,Victaria Saxton,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,espn,2024-06-21
401620306,401620306,IND,2491214,Erica Wheeler,24.0,4,2,5,2,0,1,0,2,2,2,7,0,1,0,0,13.0,False,,espn,2024-06-21
401620306,401620306,IND,4398829,Lexie Hull,11.0,5,2,1,0,1,1,0,2,1,2,4,1,1,0,0,13.0,False,,espn,2024-06-21
401620306,401620306,IND,4398899,Grace Berger,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,espn,2024-06-21
401620306,401620306,IND,4432864,Celeste Taylor,1.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.0,False,,espn,2024-06-21
401620306,401620306,ATL,2529458,Cheyenne Parker-Tyus,10.0,5,3,1,1,1,1,0,3,1,2,5,1,2,0,0,-14.0,True,F,espn,2024-06-21
401620306,401620306,ATL,3054590,Nia Coffey,25.0,0,0,3,0,0,1,0,0,1,0,3,0,2,0,0,-6.0,True,F,espn,2024-06-21
401620306,401620306,ATL,918,Tina Charles,32.0,24,7,2,0,0,1,1,6,3,9,13,0,1,6,8,-7.0,True,C,espn,2024-06-21
401620306,401620306,ATL,3058901,Allisha Gray,34.0,19,4,3,1,0,4,0,4,3,4,17,2,6,9,10,-7.0,True,G,espn,2024-06-21
401620306,401620306,ATL,4595910,Haley Jones,31.0,12,3,5,3,1,2,1,2,3,3,7,0,2,6,7,-3.0,True,G,espn,2024-06-21
401620306,401620306,ATL,4281183,Lorela Cubaj,8.0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,-4.0,False,,espn,2024-06-21
401620306,401620306,ATL,4398915,Naz Hillmon,26.0,7,9,1,0,0,0,4,5,2,1,4,0,0,5,5,-2.0,False,,espn,2024-06-21
401620306,401620306,ATL,4432834,Laeticia Amihere,3.0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,0,4.0,False,,espn,2024-06-21
401620306,401620306,ATL,2999035,Aerial Powers,20.0,10,1,2,2,0,1,0,1,1,2,11,1,4,5,5,-16.0,False,,espn,2024-06-21
401620306,401620306,ATL,4066585,Crystal Dangerfield,11.0,0,2,1,0,0,0,0,2,1,0,3,0,1,0,0,-5.0,False,,espn,2024-06-21
401620307,401620307,CON,869,DeWanna Bonner,31.0,6,5,1,1,0,3,1,4,3,2,10,1,4,1,3,-18.0,True,F,espn,2024-06-21
401620307,401620307,CON,2529140,Alyssa Thomas,32.0,6,3,7,0,0,0,0,3,4,2,6,0,0,2,3,-17.0,True,F,espn,2024-06-21
401620307,401620307,CON,3058895,Brionna Jones,28.0,18,7,1,1,1,1,1,6,3,8,12,0,0,2,3,0.0,True,F,espn,2024-06-21
401620307,401620307,CON,4065760,Tyasha Harris,33.0,9,3,2,3,0,5,0,3,0,4,7,1,1,0,0,-19.0,True,G,espn,2024-06-21
401620307,401620307,CON,4066548,DiJonai Carrington,32.0,19,6,0,2,0,1,0,6,4,5,15,2,4,7,8,-10.0,True,G,espn,2024-06-21
401620307,401620307,CON,3099025,Astou Ndour-Fall,3.0,7,2,0,0,0,0,1,1,0,3,3,1,1,0,0,7.0,False,,espn,2024-06-21
401620307,401620307,CON,4398966,Olivia Nelson-Ododa,4.0,2,1,0,0,0,0,0,1,0,1,3,0,0,0,0,7.0,False,,espn,2024-06-21
401620307,401620307,CON,2566186,Rachel Banham,10.0,3,1,1,1,0,0,0,1,1,1,2,1,2,0,0,8.0,False,,espn,2024-06-21
401620307,401620307,CON,2984741,Tiffany Mitchell,23.0,2,0,0,0,0,0,0,0,1,0,3,0,1,2,4,-20.0,False,,espn,2024-06-21
401620307,401620307,CON,4398935,Veronica Burton,4.0,2,1,2,0,0,0,0,1,0,0,0,0,0,2,4,7.0,False,,espn,2024-06-21
401620307,401620307,LVA,2590093,Kiah Stokes,22.0,7,10,2,2,0,1,2,8,1,3,5,0,2,1,1,-2.0,True,C,espn,2024-06-21
401620307,401620307,LVA,3149391,A'ja Wilson,34.0,26,16,1,2,2,3,4,12,1,9,17,0,2,8,8,14.0,True,C,espn,2024-06-21
401620307,401620307,LVA,1054,Tiffany Hayes,21.0,4,0,2,0,0,1,0,0,5,2,4,0,1,0,0,-3.0,True,G,espn,2024-06-21
401620307,401620307,LVA,3065570,Kelsey Plum,34.0,18,1,4,1,0,1,0,1,1,6,14,3,8,3,3,11.0,True,G,espn,2024-06-21
401620307,401620307,LVA,4065870,Jackie Young,31.0,8,4,5,0,0,2,1,3,3,3,8,0,3,2,3,13.0,True,G,espn,2024-06-21
401620307,401620307,LVA,924,Alysha Clark,15.0,11,2,0,1,0,0,1,1,4,4,6,3,5,0,0,13.0,False,,espn,2024-06-21
401620307,401620307,LVA,4398726,Jessika Carter,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7.0,False,,espn,2024-06-21
401620307,401620307,LVA,3934218,Megan Gustafson,11.0,5,6,1,0,0,0,2,4,1,2,2,0,0,1,2,5.0,False,,espn,2024-06-21
401620307,401620307,LVA,1004,Sydney Colson,3.0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-7.0,False,,espn,2024-06-21
401620307,401620307,LVA,2529122,Chelsea Gray,17.0,4,2,1,0,1,3,0,2,0,1,6,0,1,2,4,19.0,False,,espn,2024-06-21
401620307,401620307,LVA,4398907,Kate Martin,8.0,2,1,0,0,0,1,0,1,0,1,2,0,1,0,0,-1.0,False,,espn,2024-06-21
