game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507223,401507223,LAS,1068,Nneka Ogwumike,24.0,25,5,0,3,1,1,0,5,2,8,10,1,1,8,8,-4.0,True,F,espn,2023-07-02
401507223,401507223,LAS,2566106,Dearica Hamby,34.0,18,8,3,0,0,4,1,7,3,7,10,0,0,4,8,-29.0,True,F,espn,2023-07-02
401507223,401507223,LAS,1008,Jasmine Thomas,14.0,3,2,4,2,0,2,0,2,2,1,5,1,2,0,0,-10.0,True,G,espn,2023-07-02
401507223,401507223,LAS,3056730,Karlie Samuelson,19.0,6,3,2,0,0,1,0,3,5,1,5,1,4,3,3,-3.0,True,G,espn,2023-07-02
401507223,401507223,LAS,4398751,Destanni Henderson,36.0,2,1,6,1,0,3,0,1,2,1,7,0,4,0,0,-25.0,True,G,espn,2023-07-02
401507223,401507223,LAS,3142010,Azura Stevens,26.0,13,9,0,2,2,0,4,5,5,6,11,1,2,0,0,-27.0,False,,espn,2023-07-02
401507223,401507223,LAS,4398764,Rae Burrell,24.0,6,4,0,0,0,1,1,3,2,1,7,0,2,4,5,-16.0,False,,espn,2023-07-02
401507223,401507223,LAS,4432832,Zia Cooke,22.0,11,1,2,2,0,1,0,1,1,3,12,1,3,4,6,-26.0,False,,espn,2023-07-02
401507223,401507223,ATL,2529458,Cheyenne Parker-Tyus,21.0,8,5,1,2,0,0,1,4,3,2,6,1,1,3,4,18.0,True,F,espn,2023-07-02
401507223,401507223,ATL,3054590,Nia Coffey,12.0,13,5,0,0,0,1,2,3,2,5,7,2,3,1,1,-3.0,True,F,espn,2023-07-02
401507223,401507223,ATL,1014,Danielle Robinson,21.0,4,5,5,2,1,0,0,5,1,2,6,0,2,0,0,12.0,True,G,espn,2023-07-02
401507223,401507223,ATL,3058901,Allisha Gray,32.0,15,2,2,2,0,3,0,2,2,5,9,0,1,5,7,16.0,True,G,espn,2023-07-02
401507223,401507223,ATL,4398674,Rhyne Howard,32.0,43,2,4,2,2,3,0,2,5,14,20,6,12,9,9,26.0,True,G,espn,2023-07-02
