game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507358,401507358,LAS,2566106,Dearica Hamby,38.0,11,8,2,0,0,1,1,7,3,4,8,1,2,2,2,-11.0,True,F,espn,2023-09-07
401507358,401507358,LAS,3142010,Azura Stevens,40.0,18,8,1,3,4,1,3,5,3,7,22,2,7,2,3,-7.0,True,F,espn,2023-09-07
401507358,401507358,LAS,2490794,Layshia Clarendon,39.0,30,5,3,2,0,2,2,3,3,12,16,3,4,3,3,-1.0,True,G,espn,2023-09-07
401507358,401507358,LAS,3142250,Jordin Canada,30.0,10,1,5,2,1,2,0,1,2,4,9,0,3,2,3,-15.0,True,G,espn,2023-09-07
401507358,401507358,LAS,4398764,Rae Burrell,35.0,18,2,2,1,0,2,1,1,1,6,12,4,6,2,2,-15.0,True,G,espn,2023-09-07
401507358,401507358,LAS,1008,Jasmine Thomas,10.0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,8.0,False,,espn,2023-09-07
401507358,401507358,LAS,4432832,Zia Cooke,9.0,2,1,2,0,1,2,0,1,0,1,4,0,1,0,0,6.0,False,,espn,2023-09-07
401507358,401507358,LAS,1068,Nneka Ogwumike,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,LAS,2529950,Chiney Ogwumike,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,LAS,3056730,Karlie Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,LAS,3058892,Lexie Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,LAS,4280890,Evina Westbrook,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,LAS,4398921,Nia Clouden,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,NYL,2593770,Betnijah Laney-Hamilton,33.0,20,1,7,1,0,1,1,0,3,7,13,3,5,3,3,1.0,True,F,espn,2023-09-07
401507358,401507358,NYL,2998928,Breanna Stewart,32.0,25,6,3,0,2,2,1,5,0,9,16,3,5,4,4,9.0,True,F,espn,2023-09-07
401507358,401507358,NYL,2999101,Jonquel Jones,27.0,4,9,4,1,3,2,2,7,3,2,4,0,1,0,0,1.0,True,C,espn,2023-09-07
401507358,401507358,NYL,981,Courtney Vandersloot,29.0,6,2,10,1,0,3,0,2,3,3,6,0,3,0,0,-1.0,True,G,espn,2023-09-07
401507358,401507358,NYL,4066533,Sabrina Ionescu,31.0,16,4,5,1,0,6,0,4,1,5,15,4,10,2,3,3.0,True,G,espn,2023-09-07
401507358,401507358,NYL,2529622,Kayla Thornton,20.0,6,5,1,2,0,1,2,3,1,2,6,2,4,0,0,10.0,False,,espn,2023-09-07
401507358,401507358,NYL,2529183,Stefanie Dolson,13.0,17,4,0,0,0,1,1,3,2,6,7,5,5,0,0,6.0,False,,espn,2023-09-07
401507358,401507358,NYL,4038379,Marine Johannes,15.0,2,0,2,1,0,1,0,0,2,1,2,0,1,0,0,6.0,False,,espn,2023-09-07
401507358,401507358,NYL,4337216,Han Xu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
401507358,401507358,NYL,4065879,Jocelyn Willoughby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-07
