game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736382,401736382,PHX,2529140,Alyssa Thomas,32.0,14,8,10,2,0,3,0,8,4,6,15,0,0,2,5,-5.0,True,F,espn,2025-09-06
401736382,401736382,PHX,4068042,Natasha Mack,22.0,7,9,1,0,1,1,4,5,0,3,6,0,0,1,2,-1.0,True,F,espn,2025-09-06
401736382,401736382,PHX,4281929,Satou Sabally,27.0,11,6,1,1,0,2,3,3,5,4,9,1,3,2,3,5.0,True,F,espn,2025-09-06
401736382,401736382,PHX,2998938,Kahleah Copper,30.0,18,0,2,1,0,3,0,0,3,5,14,2,9,6,7,-6.0,True,G,espn,2025-09-06
401736382,401736382,PHX,5274110,Monique Akoa Makani,18.0,7,2,4,1,0,1,0,2,5,3,6,1,3,0,0,7.0,True,G,espn,2025-09-06
401736382,401736382,PHX,869,DeWanna Bonner,30.0,9,6,2,0,0,1,2,4,2,3,7,3,6,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,PHX,3142087,Kathryn Westbeld,13.0,3,1,0,1,0,0,0,1,1,1,3,1,3,0,0,-8.0,False,,espn,2025-09-06
401736382,401736382,PHX,887,Sami Whitcomb,26.0,13,1,1,1,0,1,0,1,5,3,10,3,8,4,4,-7.0,False,,espn,2025-09-06
401736382,401736382,PHX,4399342,Lexi Held,2.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,PHX,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,PHX,3920741,Kitija Laksa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,PHX,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,CON,4684384,Aneesah Morrow,22.0,9,13,1,0,0,0,3,10,4,2,6,0,3,5,8,11.0,True,F,espn,2025-09-06
401736382,401736382,CON,918,Tina Charles,35.0,22,10,2,0,2,3,1,9,1,8,15,0,0,6,8,-2.0,True,C,espn,2025-09-06
401736382,401736382,CON,3058908,Lindsay Allen,21.0,3,0,3,0,0,1,0,0,5,0,0,0,0,3,4,1.0,True,G,espn,2025-09-06
401736382,401736382,CON,3904576,Marina Mabrey,38.0,23,5,4,2,0,4,0,5,5,8,16,1,5,6,7,5.0,True,G,espn,2025-09-06
401736382,401736382,CON,5208981,Leila Lacan,25.0,14,1,0,1,0,3,0,1,5,4,9,0,2,6,6,1.0,True,G,espn,2025-09-06
401736382,401736382,CON,2529125,Haley Peters,5.0,3,0,1,0,0,0,0,0,0,1,1,1,1,0,0,-2.0,False,,espn,2025-09-06
401736382,401736382,CON,4433408,Aaliyah Edwards,19.0,4,3,0,1,0,0,0,3,1,2,5,0,0,0,1,-1.0,False,,espn,2025-09-06
401736382,401736382,CON,4433514,Saniya Rivers,30.0,6,6,5,1,2,3,1,5,0,2,8,2,4,0,0,1.0,False,,espn,2025-09-06
401736382,401736382,CON,5279789,Mamignan Toure,7.0,3,1,0,0,0,0,1,0,0,1,3,1,1,0,0,1.0,False,,espn,2025-09-06
401736382,401736382,CON,4398966,Olivia Nelson-Ododa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736382,401736382,CON,2529185,Bria Hartley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,MIN,3906949,Jessica Shepard,38.0,12,13,3,2,1,1,4,9,2,6,9,0,0,0,0,7.0,True,F,espn,2025-09-06
401736383,401736383,MIN,3906972,Bridget Carleton,27.0,4,4,2,1,0,0,2,2,1,1,5,1,4,1,2,1.0,True,F,espn,2025-09-06
401736383,401736383,MIN,3917450,Napheesa Collier,36.0,20,5,2,1,1,1,0,5,3,6,16,4,8,4,4,5.0,True,F,espn,2025-09-06
401736383,401736383,MIN,2529205,Kayla McBride,32.0,4,1,3,2,1,2,0,1,3,1,11,0,5,2,2,8.0,True,G,espn,2025-09-06
401736383,401736383,MIN,2987891,Courtney Williams,33.0,14,8,5,0,0,3,0,8,1,6,16,1,3,1,1,7.0,True,G,espn,2025-09-06
401736383,401736383,MIN,4329370,Maria Kliundikova,6.0,0,4,0,0,1,1,2,2,0,0,1,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,MIN,3906753,Natisha Hiedeman,28.0,24,1,2,3,1,2,0,1,5,6,10,6,10,6,7,2.0,False,,espn,2025-09-06
401736383,401736383,MIN,4595150,Camryn Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,MIN,5278237,Anastasiia Olairi Kosu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,MIN,4433386,Jaylyn Sherrod,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,GSV,4790264,Janelle Salaun,34.0,15,8,2,1,0,4,3,5,3,5,14,3,8,2,2,-7.0,True,F,espn,2025-09-06
401736383,401736383,GSV,2569044,Temi Fagbenle,24.0,6,3,0,0,0,1,3,0,3,3,7,0,2,0,0,-2.0,True,C,espn,2025-09-06
401736383,401736383,GSV,4790263,Iliana Rupert,34.0,15,6,2,2,0,0,1,5,0,4,10,3,9,4,4,-5.0,True,C,espn,2025-09-06
401736383,401736383,GSV,4065780,Kaila Charles,29.0,15,8,3,1,1,2,0,8,2,7,17,1,5,0,0,2.0,True,G,espn,2025-09-06
401736383,401736383,GSV,4398935,Veronica Burton,32.0,14,6,6,0,0,4,1,5,3,5,10,1,3,3,6,2.0,True,G,espn,2025-09-06
401736383,401736383,GSV,3142255,Monique Billings,18.0,5,1,0,0,1,0,0,1,2,2,4,1,2,0,0,-4.0,False,,espn,2025-09-06
401736383,401736383,GSV,4398907,Kate Martin,20.0,2,6,2,0,0,1,1,5,0,1,6,0,5,0,0,-7.0,False,,espn,2025-09-06
401736383,401736383,GSV,5208982,Carla Leite,9.0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,-9.0,False,,espn,2025-09-06
401736383,401736383,GSV,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,GSV,4433309,Elizabeth Kitley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
401736383,401736383,GSV,4899328,Kaitlyn Chen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-06
