game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736242,401736242,MIN,3906972,Bridget Carleton,26.0,6,4,1,0,1,1,0,4,1,2,4,0,1,2,2,-2.0,True,F,espn,2025-07-12
401736242,401736242,MIN,3913881,Alanna Smith,34.0,8,5,4,6,2,2,2,3,4,4,10,0,6,0,1,3.0,True,F,espn,2025-07-12
401736242,401736242,MIN,3917450,Napheesa Collier,36.0,26,8,5,3,3,2,2,6,4,9,18,1,3,7,8,-3.0,True,F,espn,2025-07-12
401736242,401736242,MIN,2529205,Kayla McBride,33.0,17,0,1,3,0,0,0,0,2,6,17,5,12,0,0,-1.0,True,G,espn,2025-07-12
401736242,401736242,MIN,2987891,Courtney Williams,38.0,13,8,8,0,0,2,1,7,2,5,15,1,5,2,2,-8.0,True,G,espn,2025-07-12
401736242,401736242,MIN,3906949,Jessica Shepard,17.0,2,2,2,0,0,2,1,1,2,1,4,0,0,0,0,-1.0,False,,espn,2025-07-12
401736242,401736242,MIN,4329370,Maria Kliundikova,4.0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,-3.0,False,,espn,2025-07-12
401736242,401736242,MIN,4433635,Diamond Miller,5.0,6,0,0,0,0,0,0,0,0,2,3,2,2,0,0,-8.0,False,,espn,2025-07-12
401736242,401736242,MIN,3906753,Natisha Hiedeman,8.0,3,0,0,0,0,0,0,0,1,1,3,1,1,0,0,-7.0,False,,espn,2025-07-12
401736242,401736242,MIN,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736242,401736242,MIN,5278237,Anastasiia Olairi Kosu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736242,401736242,MIN,3056730,Karlie Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736242,401736242,CHI,4282173,Michaela Onyenwere,26.0,4,7,0,0,0,4,1,6,3,2,3,0,1,0,0,4.0,True,F,espn,2025-07-12
401736242,401736242,CHI,4433402,Angel Reese,35.0,19,11,4,2,0,6,2,9,4,8,14,0,1,3,4,7.0,True,F,espn,2025-07-12
401736242,401736242,CHI,4433405,Kamilla Cardoso,33.0,17,15,2,0,2,1,6,9,0,5,12,0,0,7,9,6.0,True,C,espn,2025-07-12
401736242,401736242,CHI,2566186,Rachel Banham,31.0,12,3,5,0,0,0,0,3,3,4,13,3,7,1,1,5.0,True,G,espn,2025-07-12
401736242,401736242,CHI,3146151,Ariel Atkins,36.0,27,3,1,2,1,4,2,1,2,12,21,1,2,2,2,6.0,True,G,espn,2025-07-12
401736242,401736242,CHI,2566081,Elizabeth Williams,12.0,8,0,2,0,0,2,0,0,1,4,6,0,0,0,0,-1.0,False,,espn,2025-07-12
401736242,401736242,CHI,3102133,Rebecca Allen,12.0,0,3,3,0,0,0,1,2,0,0,4,0,2,0,0,6.0,False,,espn,2025-07-12
401736242,401736242,CHI,3142327,Kia Nurse,16.0,0,3,0,1,0,0,1,2,4,0,3,0,2,0,0,-3.0,False,,espn,2025-07-12
401736242,401736242,CHI,4433424,Maddy Westbeld,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736242,401736242,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736242,401736242,CHI,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736242,401736242,CHI,4433412,Hailey Van Lith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-12
401736243,401736243,GSV,2529622,Kayla Thornton,28.0,10,9,2,0,1,1,3,6,2,3,9,1,4,3,3,-2.0,True,F,espn,2025-07-12
401736243,401736243,GSV,4790264,Janelle Salaun,21.0,16,6,2,1,0,1,2,4,5,6,13,1,5,3,4,1.0,True,F,espn,2025-07-12
401736243,401736243,GSV,2569044,Temi Fagbenle,27.0,13,3,1,1,0,0,1,2,5,6,7,0,0,1,3,9.0,True,C,espn,2025-07-12
401736243,401736243,GSV,1054,Tiffany Hayes,26.0,16,2,5,0,1,1,0,2,1,5,8,4,7,2,2,2.0,True,G,espn,2025-07-12
401736243,401736243,GSV,4398935,Veronica Burton,28.0,11,5,8,0,0,0,1,4,6,3,6,2,5,3,3,4.0,True,G,espn,2025-07-12
401736243,401736243,GSV,3142255,Monique Billings,9.0,5,2,0,0,0,1,2,0,1,1,2,0,0,3,4,-6.0,False,,espn,2025-07-12
401736243,401736243,GSV,4257500,Cecilia Zandalasini,18.0,12,0,1,0,0,1,0,0,0,5,9,2,5,0,0,7.0,False,,espn,2025-07-12
401736243,401736243,GSV,4432834,Laeticia Amihere,3.0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,-5.0,False,,espn,2025-07-12
401736243,401736243,GSV,4398907,Kate Martin,13.0,8,1,0,0,0,0,0,1,1,3,5,2,4,0,0,-4.0,False,,espn,2025-07-12
