game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620293,401620293,CON,869,DeWanna Bonner,29.0,8,8,1,2,1,1,0,8,1,3,10,2,3,0,0,14.0,True,F,espn,2024-06-15
401620293,401620293,CON,2529140,Alyssa Thomas,29.0,13,9,9,0,0,1,3,6,4,5,7,0,0,3,4,20.0,True,F,espn,2024-06-15
401620293,401620293,CON,3058895,Brionna Jones,28.0,12,8,1,3,0,1,1,7,3,3,9,0,0,6,6,10.0,True,F,espn,2024-06-15
401620293,401620293,CON,4065760,Tyasha Harris,26.0,10,1,4,0,0,2,0,1,2,4,9,2,5,0,0,14.0,True,G,espn,2024-06-15
401620293,401620293,CON,4066548,DiJonai Carrington,24.0,14,1,1,1,1,1,1,0,1,5,10,0,2,4,6,18.0,True,G,espn,2024-06-15
401620293,401620293,CON,3099025,Astou Ndour-Fall,8.0,0,2,0,0,0,0,0,2,3,0,4,0,2,0,0,-2.0,False,,espn,2024-06-15
401620293,401620293,CON,4398966,Olivia Nelson-Ododa,14.0,6,3,1,0,0,0,2,1,2,3,3,0,0,0,0,8.0,False,,espn,2024-06-15
401620293,401620293,CON,2566186,Rachel Banham,17.0,16,3,2,0,1,0,0,3,3,5,8,2,5,4,4,7.0,False,,espn,2024-06-15
401620293,401620293,CON,2984741,Tiffany Mitchell,20.0,4,3,0,0,0,1,0,3,2,1,6,0,1,2,2,1.0,False,,espn,2024-06-15
401620293,401620293,CON,4398935,Veronica Burton,4.0,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0.0,False,,espn,2024-06-15
401620293,401620293,DAL,3142255,Monique Billings,30.0,4,7,2,0,0,3,1,6,4,2,5,0,0,0,0,-6.0,True,F,espn,2024-06-15
401620293,401620293,DAL,4399415,Maddy Siegrist,39.0,16,3,0,0,0,2,0,3,0,6,13,0,2,4,4,-16.0,True,F,espn,2024-06-15
401620293,401620293,DAL,3913903,Teaira McCowan,26.0,16,10,2,1,1,0,4,6,1,6,12,0,0,4,6,-9.0,True,C,espn,2024-06-15
401620293,401620293,DAL,3904577,Arike Ogunbowale,35.0,11,3,5,1,0,1,2,1,5,2,15,1,6,6,7,-10.0,True,G,espn,2024-06-15
401620293,401620293,DAL,5209660,Sevgi Uzun,17.0,2,0,1,0,0,1,0,0,0,1,5,0,3,0,0,-17.0,True,G,espn,2024-06-15
401620293,401620293,DAL,3916514,Kalani Brown,14.0,5,2,3,1,0,2,0,2,3,2,3,0,1,1,2,-9.0,False,,espn,2024-06-15
401620293,401620293,DAL,5106150,Stephanie Soares,11.0,2,2,1,0,0,1,0,2,1,0,0,0,0,2,2,-14.0,False,,espn,2024-06-15
401620293,401620293,DAL,4399114,Lou Lopez Senechal,5.0,4,0,1,0,0,0,0,0,0,2,3,0,1,0,0,-8.0,False,,espn,2024-06-15
401620293,401620293,DAL,4432865,Jacy Sheldon,23.0,7,2,4,0,1,1,0,2,3,2,5,0,3,3,3,-1.0,False,,espn,2024-06-15
401620294,401620294,NYL,2529622,Kayla Thornton,18.0,3,2,0,0,0,1,1,1,0,1,3,1,2,0,0,-6.0,True,F,espn,2024-06-15
401620294,401620294,NYL,2593770,Betnijah Laney-Hamilton,36.0,12,7,3,3,0,3,0,7,0,4,9,2,4,2,2,15.0,True,F,espn,2024-06-15
401620294,401620294,NYL,2998928,Breanna Stewart,38.0,14,12,2,2,1,2,0,12,2,7,15,0,2,0,0,13.0,True,F,espn,2024-06-15
401620294,401620294,NYL,2999101,Jonquel Jones,33.0,34,8,1,0,0,0,1,7,2,12,16,4,5,6,8,9.0,True,C,espn,2024-06-15
401620294,401620294,NYL,4066533,Sabrina Ionescu,34.0,15,3,12,1,0,1,0,3,1,5,14,2,6,3,4,17.0,True,G,espn,2024-06-15
401620294,401620294,NYL,3922628,Kennedy Burke,9.0,0,2,1,1,0,0,0,2,1,0,2,0,2,0,0,-6.0,False,,espn,2024-06-15
401620294,401620294,NYL,4683006,Leonie Fiebich,23.0,8,2,1,1,0,1,0,2,3,3,5,2,4,0,0,6.0,False,,espn,2024-06-15
401620294,401620294,NYL,4433661,Marquesha Davis,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,False,,espn,2024-06-15
401620294,401620294,NYL,5130672,Ivana Dojkic,8.0,4,1,1,0,0,0,1,0,0,1,4,1,3,1,2,-2.0,False,,espn,2024-06-15
401620294,401620294,LVA,924,Alysha Clark,31.0,13,3,3,1,0,1,0,3,3,5,9,3,6,0,0,-1.0,True,F,espn,2024-06-15
401620294,401620294,LVA,2590093,Kiah Stokes,21.0,0,12,2,0,2,0,2,10,1,0,4,0,3,0,0,-3.0,True,C,espn,2024-06-15
401620294,401620294,LVA,3149391,A'ja Wilson,36.0,21,9,3,0,1,2,0,9,4,9,16,0,1,3,4,-19.0,True,C,espn,2024-06-15
401620294,401620294,LVA,3065570,Kelsey Plum,32.0,22,2,3,0,0,3,0,2,3,8,13,2,5,4,5,-15.0,True,G,espn,2024-06-15
401620294,401620294,LVA,4065870,Jackie Young,31.0,10,2,6,0,0,3,0,2,5,4,12,2,9,0,0,-6.0,True,G,espn,2024-06-15
401620294,401620294,LVA,2284331,Emma Cannon,1.0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6.0,False,,espn,2024-06-15
401620294,401620294,LVA,3934218,Megan Gustafson,1.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.0,False,,espn,2024-06-15
401620294,401620294,LVA,1004,Sydney Colson,13.0,5,0,1,0,0,0,0,0,1,1,4,1,2,2,2,6.0,False,,espn,2024-06-15
401620294,401620294,LVA,1054,Tiffany Hayes,21.0,3,1,3,1,0,0,0,1,2,1,4,1,3,0,0,-12.0,False,,espn,2024-06-15
401620294,401620294,LVA,4398907,Kate Martin,12.0,6,1,1,1,0,1,0,1,0,2,6,2,5,0,0,-2.0,False,,espn,2024-06-15
401620294,401620294,LVA,2529122,Chelsea Gray,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-15
