game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620452,401620452,CHI,2566453,Isabelle Harrison,29.0,13,11,2,0,2,1,2,9,0,6,12,1,2,0,1,-18.0,True,F,espn,2024-09-19
401620452,401620452,CHI,3142086,Brianna Turner,35.0,4,6,0,0,3,4,1,5,4,2,3,0,0,0,0,-30.0,True,F,espn,2024-09-19
401620452,401620452,CHI,4282173,Michaela Onyenwere,26.0,5,3,2,0,1,4,2,1,3,2,10,1,5,0,0,-28.0,True,F,espn,2024-09-19
401620452,401620452,CHI,2566186,Rachel Banham,18.0,2,0,1,2,0,1,0,0,2,0,6,0,2,2,2,-22.0,True,G,espn,2024-09-19
401620452,401620452,CHI,3058908,Lindsay Allen,25.0,4,1,5,0,1,1,0,1,4,2,7,0,3,0,0,-16.0,True,G,espn,2024-09-19
401620452,401620452,CHI,3058888,Kaela Davis,31.0,12,3,1,1,2,2,1,2,2,4,9,2,2,2,4,-23.0,False,,espn,2024-09-19
401620452,401620452,CHI,2998927,Moriah Jefferson,15.0,0,0,3,1,0,1,0,0,3,0,3,0,1,0,0,-17.0,False,,espn,2024-09-19
401620452,401620452,CHI,4281190,Dana Evans,22.0,14,0,2,1,1,1,0,0,1,5,12,2,6,2,2,-11.0,False,,espn,2024-09-19
401620452,401620452,CHI,4433402,Angel Reese,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620452,401620452,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620452,401620452,CHI,4433405,Kamilla Cardoso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620452,401620452,CHI,3058902,Diamond DeShields,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620452,401620452,CHI,4280892,Chennedy Carter,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620452,401620452,CON,869,DeWanna Bonner,24.0,11,4,2,1,1,1,0,4,0,5,12,1,5,0,0,27.0,True,F,espn,2024-09-19
401620452,401620452,CON,2529140,Alyssa Thomas,22.0,13,5,7,1,0,3,3,2,1,5,6,0,0,3,4,28.0,True,F,espn,2024-09-19
401620452,401620452,CON,3058895,Brionna Jones,19.0,4,2,0,1,1,0,2,0,1,0,2,0,0,4,4,28.0,True,F,espn,2024-09-19
401620452,401620452,CON,4065760,Tyasha Harris,26.0,15,0,4,0,1,0,0,0,1,6,9,1,2,2,2,28.0,True,G,espn,2024-09-19
401620452,401620452,CON,4066548,DiJonai Carrington,28.0,12,12,2,1,0,1,4,8,4,5,12,0,1,2,2,18.0,True,G,espn,2024-09-19
401620452,401620452,CON,4398780,Caitlin Bickle,4.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0,False,,espn,2024-09-19
401620452,401620452,CON,3099025,Astou Ndour-Fall,11.0,2,1,0,0,2,0,0,1,0,1,1,0,0,0,0,5.0,False,,espn,2024-09-19
401620452,401620452,CON,4398966,Olivia Nelson-Ododa,21.0,12,4,0,1,3,0,0,4,1,6,14,0,0,0,1,5.0,False,,espn,2024-09-19
401620452,401620452,CON,3904576,Marina Mabrey,26.0,12,6,6,2,1,5,0,6,2,5,10,2,3,0,0,16.0,False,,espn,2024-09-19
401620452,401620452,CON,4398935,Veronica Burton,19.0,6,3,3,0,0,0,0,3,1,2,3,2,2,0,0,9.0,False,,espn,2024-09-19
401620452,401620452,CON,2984741,Tiffany Mitchell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620453,401620453,ATL,4398915,Naz Hillmon,21.0,13,2,0,0,0,1,1,1,3,6,8,0,0,1,2,8.0,True,F,espn,2024-09-19
401620453,401620453,ATL,918,Tina Charles,22.0,10,10,3,0,1,1,3,7,1,5,10,0,0,0,0,11.0,True,C,espn,2024-09-19
401620453,401620453,ATL,3058901,Allisha Gray,20.0,10,5,5,0,0,0,1,4,0,4,6,1,3,1,2,17.0,True,G,espn,2024-09-19
401620453,401620453,ATL,3142250,Jordin Canada,26.0,8,3,6,1,0,2,0,3,0,4,10,0,1,0,1,11.0,True,G,espn,2024-09-19
401620453,401620453,ATL,4398674,Rhyne Howard,25.0,13,3,4,2,1,0,1,2,1,4,10,3,5,2,2,17.0,True,G,espn,2024-09-19
401620453,401620453,ATL,3054590,Nia Coffey,11.0,5,3,0,1,0,3,1,2,0,2,3,0,0,1,2,12.0,False,,espn,2024-09-19
401620453,401620453,ATL,4281183,Lorela Cubaj,16.0,3,3,2,0,0,1,1,2,5,1,4,0,0,1,2,-3.0,False,,espn,2024-09-19
401620453,401620453,ATL,4432834,Laeticia Amihere,10.0,2,1,0,0,0,2,0,1,0,1,2,0,0,0,0,-6.0,False,,espn,2024-09-19
401620453,401620453,ATL,2531437,Ezinne Kalu,13.0,3,1,0,1,0,0,0,1,4,1,3,0,1,1,1,-7.0,False,,espn,2024-09-19
401620453,401620453,ATL,4280850,Maya Caldwell,23.0,7,3,1,1,0,1,1,2,0,2,5,1,3,2,2,-3.0,False,,espn,2024-09-19
401620453,401620453,ATL,4595910,Haley Jones,13.0,4,1,1,2,0,3,0,1,2,1,1,0,0,2,2,-2.0,False,,espn,2024-09-19
401620453,401620453,ATL,2529458,Cheyenne Parker-Tyus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620453,401620453,NYL,2593770,Betnijah Laney-Hamilton,25.0,9,2,1,0,0,0,0,2,1,3,7,3,3,0,0,-12.0,True,F,espn,2024-09-19
401620453,401620453,NYL,2998928,Breanna Stewart,16.0,16,2,0,1,0,1,0,2,0,5,10,1,2,5,5,-8.0,True,F,espn,2024-09-19
401620453,401620453,NYL,2999101,Jonquel Jones,30.0,7,10,3,1,3,3,0,10,4,3,6,1,1,0,0,-9.0,True,C,espn,2024-09-19
401620453,401620453,NYL,981,Courtney Vandersloot,16.0,0,1,2,1,1,3,1,0,3,0,5,0,1,0,0,-10.0,True,G,espn,2024-09-19
401620453,401620453,NYL,4066533,Sabrina Ionescu,22.0,3,1,7,1,1,1,1,0,1,1,8,1,3,0,0,-14.0,True,G,espn,2024-09-19
401620453,401620453,NYL,2529622,Kayla Thornton,22.0,2,3,0,0,0,3,2,1,1,1,4,0,3,0,0,-3.0,False,,espn,2024-09-19
401620453,401620453,NYL,3922628,Kennedy Burke,12.0,1,1,2,0,0,0,1,0,1,0,2,0,1,1,2,-4.0,False,,espn,2024-09-19
401620453,401620453,NYL,4683006,Leonie Fiebich,11.0,3,1,0,1,0,2,0,1,1,1,1,1,1,0,0,-4.0,False,,espn,2024-09-19
401620453,401620453,NYL,4398768,Nyara Sabally,21.0,14,4,0,2,0,2,2,2,1,5,8,0,0,4,6,-1.0,False,,espn,2024-09-19
401620453,401620453,NYL,4433386,Jaylyn Sherrod,10.0,8,1,1,1,0,0,1,0,2,3,5,1,2,1,4,6.0,False,,espn,2024-09-19
401620453,401620453,NYL,4433661,Marquesha Davis,14.0,4,2,1,0,1,2,1,1,1,2,4,0,0,0,0,4.0,False,,espn,2024-09-19
401620453,401620453,NYL,5130672,Ivana Dojkic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-19
401620454,401620454,IND,4398776,NaLyssa Smith,20.0,16,5,0,1,0,0,0,5,3,6,9,0,1,4,5,-3.0,True,F,espn,2024-09-19
401620454,401620454,IND,4432831,Aliyah Boston,18.0,10,3,3,1,0,2,0,3,2,4,5,0,0,2,2,9.0,True,F,espn,2024-09-19
401620454,401620454,IND,3142191,Kelsey Mitchell,5.0,4,0,1,0,0,0,0,0,0,2,2,0,0,0,0,16.0,True,G,espn,2024-09-19
401620454,401620454,IND,4398829,Lexie Hull,21.0,0,1,1,2,0,2,0,1,1,0,2,0,1,0,0,-9.0,True,G,espn,2024-09-19
401620454,401620454,IND,4433403,Caitlin Clark,20.0,8,5,8,1,0,3,0,5,0,2,5,2,3,2,2,1.0,True,G,espn,2024-09-19
401620454,401620454,IND,2955898,Damiris Dantas,14.0,4,3,3,0,0,1,0,3,2,1,6,1,4,1,2,-6.0,False,,espn,2024-09-19
401620454,401620454,IND,3917453,Katie Lou Samuelson,20.0,10,4,3,2,0,1,1,3,0,3,8,2,3,2,2,2.0,False,,espn,2024-09-19
401620454,401620454,IND,4398752,Victaria Saxton,5.0,5,2,0,0,0,0,0,2,1,2,3,1,1,0,0,8.0,False,,espn,2024-09-19
401620454,401620454,IND,2569044,Temi Fagbenle,15.0,8,1,0,0,0,3,0,1,1,4,7,0,0,0,0,-22.0,False,,espn,2024-09-19
