game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401578565,401578565,NYL,2593770,Betnijah Laney-Hamilton,37.0,20,8,4,2,0,3,1,7,0,8,15,2,5,2,2,15.0,True,F,espn,2023-09-29
401578565,401578565,NYL,2998928,Breanna Stewart,37.0,25,11,2,1,2,2,4,7,1,11,19,1,3,2,2,17.0,True,F,espn,2023-09-29
401578565,401578565,NYL,2999101,Jonquel Jones,36.0,10,12,2,0,1,2,5,7,4,4,9,1,2,1,1,10.0,True,C,espn,2023-09-29
401578565,401578565,NYL,981,Courtney Vandersloot,33.0,12,0,7,1,1,3,0,0,3,5,13,0,4,2,2,20.0,True,G,espn,2023-09-29
401578565,401578565,NYL,4066533,Sabrina Ionescu,30.0,16,3,5,0,0,1,0,3,1,6,11,4,7,0,0,5.0,True,G,espn,2023-09-29
401578565,401578565,NYL,2529622,Kayla Thornton,6.0,2,1,0,0,0,1,1,0,2,1,2,0,1,0,0,-10.0,False,,espn,2023-09-29
401578565,401578565,NYL,2529183,Stefanie Dolson,4.0,4,0,0,0,0,0,0,0,1,2,4,0,1,0,0,1.0,False,,espn,2023-09-29
401578565,401578565,NYL,4038379,Marine Johannes,17.0,3,0,0,0,1,0,0,0,1,1,3,1,3,0,0,-3.0,False,,espn,2023-09-29
401578565,401578565,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578565,401578565,NYL,4065879,Jocelyn Willoughby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578565,401578565,CON,869,DeWanna Bonner,35.0,10,8,3,2,3,1,1,7,2,4,12,0,1,2,2,-14.0,True,F,espn,2023-09-29
401578565,401578565,CON,2529140,Alyssa Thomas,38.0,23,9,14,0,0,3,3,6,2,11,17,0,0,1,1,-18.0,True,F,espn,2023-09-29
401578565,401578565,CON,4398966,Olivia Nelson-Ododa,26.0,14,3,1,1,2,1,2,1,4,6,7,0,0,2,2,-16.0,True,C,espn,2023-09-29
401578565,401578565,CON,1054,Tiffany Hayes,34.0,16,6,2,1,0,2,1,5,1,6,11,2,5,2,2,-15.0,True,G,espn,2023-09-29
401578565,401578565,CON,3906753,Natisha Hiedeman,33.0,5,1,3,0,0,1,0,1,2,1,8,1,3,2,2,11.0,True,G,espn,2023-09-29
401578565,401578565,CON,4065760,Tyasha Harris,29.0,11,2,3,1,0,2,1,1,3,4,12,2,6,1,2,-5.0,False,,espn,2023-09-29
401578565,401578565,CON,4066548,DiJonai Carrington,3.0,2,1,0,0,0,0,0,1,1,1,3,0,1,0,0,-5.0,False,,espn,2023-09-29
401578565,401578565,CON,4398928,Leigha Brown,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,False,,espn,2023-09-29
401578565,401578565,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578565,401578565,CON,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578565,401578565,CON,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578566,401578566,LVA,2590093,Kiah Stokes,30.0,4,5,1,0,0,1,0,5,3,2,4,0,0,0,0,-1.0,True,C,espn,2023-09-29
401578566,401578566,LVA,3149391,A'ja Wilson,35.0,13,13,2,2,2,9,4,9,3,4,10,0,0,5,8,2.0,True,C,espn,2023-09-29
401578566,401578566,LVA,2529122,Chelsea Gray,39.0,15,6,4,2,1,5,0,6,0,7,16,1,3,0,0,0.0,True,G,espn,2023-09-29
401578566,401578566,LVA,3065570,Kelsey Plum,36.0,11,5,7,2,0,3,0,5,2,4,12,3,9,0,0,10.0,True,G,espn,2023-09-29
401578566,401578566,LVA,4065870,Jackie Young,33.0,11,7,2,0,0,0,0,7,2,3,10,1,3,4,4,6.0,True,G,espn,2023-09-29
401578566,401578566,LVA,924,Alysha Clark,20.0,6,3,0,0,1,0,1,2,2,2,3,1,2,1,2,1.0,False,,espn,2023-09-29
401578566,401578566,LVA,4433633,Kierstan Bell,7.0,4,0,0,0,0,1,0,0,0,2,4,0,2,0,0,-3.0,False,,espn,2023-09-29
401578566,401578566,LVA,3888043,Cayla George,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578566,401578566,LVA,3056664,Alaina Coates,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578566,401578566,LVA,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-29
401578566,401578566,DAL,2529130,Natasha Howard,38.0,14,8,3,0,2,3,2,6,3,5,12,2,5,2,2,-5.0,True,F,espn,2023-09-29
401578566,401578566,DAL,4281929,Satou Sabally,27.0,5,4,0,0,1,2,1,3,4,2,15,0,5,1,2,-11.0,True,F,espn,2023-09-29
401578566,401578566,DAL,3913903,Teaira McCowan,33.0,10,15,2,3,1,3,4,11,2,4,5,0,0,2,6,-10.0,True,C,espn,2023-09-29
401578566,401578566,DAL,2529047,Odyssey Sims,12.0,2,0,0,0,0,2,0,0,0,1,6,0,1,0,0,-14.0,True,G,espn,2023-09-29
401578566,401578566,DAL,3904577,Arike Ogunbowale,40.0,18,7,2,1,0,1,2,5,2,8,24,2,8,0,0,-3.0,True,G,espn,2023-09-29
