game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401578567,401578567,NYL,2593770,Betnijah Laney-Hamilton,40.0,21,7,5,0,0,1,2,5,1,8,18,3,7,2,3,3.0,True,F,espn,2023-10-01
401578567,401578567,NYL,2998928,Breanna Stewart,40.0,27,9,1,0,2,2,1,8,3,9,20,3,5,6,6,3.0,True,F,espn,2023-10-01
401578567,401578567,NYL,2999101,Jonquel Jones,37.0,25,15,2,1,4,3,6,9,3,7,14,2,3,9,12,2.0,True,C,espn,2023-10-01
401578567,401578567,NYL,981,Courtney Vandersloot,38.0,3,3,7,2,0,5,0,3,1,1,4,1,1,0,0,3.0,True,G,espn,2023-10-01
401578567,401578567,NYL,4066533,Sabrina Ionescu,38.0,9,5,7,2,0,1,0,5,2,3,8,1,4,2,2,3.0,True,G,espn,2023-10-01
401578567,401578567,NYL,2529622,Kayla Thornton,4.0,2,3,0,0,0,0,2,1,0,0,3,0,1,2,2,0.0,False,,espn,2023-10-01
401578567,401578567,NYL,2529183,Stefanie Dolson,3.0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1.0,False,,espn,2023-10-01
401578567,401578567,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-10-01
401578567,401578567,NYL,4038379,Marine Johannes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-10-01
401578567,401578567,NYL,4065879,Jocelyn Willoughby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-10-01
401578567,401578567,CON,869,DeWanna Bonner,39.0,12,6,0,2,2,1,0,6,3,4,13,4,8,0,0,-3.0,True,F,espn,2023-10-01
401578567,401578567,CON,2529140,Alyssa Thomas,37.0,17,15,11,2,0,1,4,11,4,8,16,0,0,1,4,-6.0,True,F,espn,2023-10-01
401578567,401578567,CON,1054,Tiffany Hayes,22.0,15,2,1,0,1,2,0,2,4,6,11,3,5,0,0,-3.0,True,G,espn,2023-10-01
401578567,401578567,CON,3102133,Rebecca Allen,28.0,7,1,3,0,2,1,0,1,4,3,6,1,3,0,0,-11.0,True,G,espn,2023-10-01
401578567,401578567,CON,3906753,Natisha Hiedeman,24.0,7,3,2,0,0,1,0,3,1,3,11,0,4,1,2,-8.0,True,G,espn,2023-10-01
401578567,401578567,CON,4398966,Olivia Nelson-Ododa,9.0,2,2,1,1,1,0,1,1,2,1,2,0,0,0,0,9.0,False,,espn,2023-10-01
401578567,401578567,CON,4065760,Tyasha Harris,19.0,10,0,2,2,0,0,0,0,1,4,8,2,3,0,0,7.0,False,,espn,2023-10-01
401578567,401578567,CON,4066548,DiJonai Carrington,22.0,14,4,1,0,0,4,2,2,4,6,10,1,2,1,2,0.0,False,,espn,2023-10-01
401578567,401578567,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-10-01
401578567,401578567,CON,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-10-01
401578567,401578567,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-10-01
