game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507203,401507203,NYL,2593770,Betnijah Laney-Hamilton,24.0,19,3,3,1,0,1,0,3,1,7,12,4,8,1,1,16.0,True,F,espn,2023-06-23
401507203,401507203,NYL,2998928,Breanna Stewart,26.0,13,11,6,2,0,1,2,9,3,4,11,0,2,5,7,15.0,True,F,espn,2023-06-23
401507203,401507203,NYL,2999101,Jonquel Jones,24.0,18,9,0,0,2,2,2,7,3,6,9,2,3,4,5,19.0,True,C,espn,2023-06-23
401507203,401507203,NYL,981,Courtney Vandersloot,28.0,16,3,11,7,0,2,0,3,4,5,12,2,5,4,5,19.0,True,G,espn,2023-06-23
401507203,401507203,NYL,4066533,Sabrina Ionescu,26.0,8,6,4,0,0,5,1,5,1,2,8,1,5,3,4,20.0,True,G,espn,2023-06-23
401507203,401507203,NYL,2529622,Kayla Thornton,18.0,10,4,1,1,1,0,2,2,1,4,7,2,3,0,0,14.0,False,,espn,2023-06-23
401507203,401507203,NYL,2529183,Stefanie Dolson,12.0,3,2,1,0,0,2,0,2,5,1,2,0,1,1,2,7.0,False,,espn,2023-06-23
401507203,401507203,NYL,4398768,Nyara Sabally,14.0,2,3,0,0,0,1,0,3,0,0,2,0,0,2,2,15.0,False,,espn,2023-06-23
401507203,401507203,NYL,4038379,Marine Johannes,24.0,18,1,2,1,0,1,0,1,1,6,10,5,7,1,1,17.0,False,,espn,2023-06-23
401507203,401507203,NYL,4065879,Jocelyn Willoughby,4.0,3,0,1,1,0,0,0,0,1,1,1,1,1,0,0,8.0,False,,espn,2023-06-23
401507203,401507203,ATL,2529458,Cheyenne Parker-Tyus,25.0,13,2,1,0,2,1,0,2,1,4,9,1,2,4,4,-15.0,True,F,espn,2023-06-23
401507203,401507203,ATL,3054590,Nia Coffey,15.0,0,2,2,0,1,0,0,2,1,0,2,0,0,0,0,-12.0,True,F,espn,2023-06-23
401507203,401507203,ATL,3058901,Allisha Gray,30.0,17,4,2,2,0,1,1,3,2,6,12,1,1,4,5,-18.0,True,G,espn,2023-06-23
401507203,401507203,ATL,4398674,Rhyne Howard,26.0,24,6,2,0,0,5,2,4,4,6,13,3,5,9,9,-13.0,True,G,espn,2023-06-23
401507203,401507203,ATL,4595910,Haley Jones,24.0,2,1,3,2,0,5,1,0,4,1,9,0,1,0,0,-17.0,True,G,espn,2023-06-23
401507203,401507203,ATL,3142255,Monique Billings,18.0,7,9,1,1,1,2,1,8,3,3,4,0,0,1,1,-20.0,False,,espn,2023-06-23
401507203,401507203,ATL,4398915,Naz Hillmon,12.0,2,4,1,0,0,0,1,3,2,1,2,0,0,0,0,-7.0,False,,espn,2023-06-23
401507203,401507203,ATL,4432834,Laeticia Amihere,12.0,2,2,1,1,1,1,1,1,1,0,3,0,1,2,4,-15.0,False,,espn,2023-06-23
401507203,401507203,ATL,1014,Danielle Robinson,16.0,6,4,2,1,0,2,1,3,1,3,6,0,1,0,1,-13.0,False,,espn,2023-06-23
401507203,401507203,ATL,3904553,AD Durr,16.0,5,3,0,0,0,3,0,3,1,1,7,0,1,3,3,-15.0,False,,espn,2023-06-23
401507203,401507203,ATL,4398912,Taylor Mikesell,6.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-5.0,False,,espn,2023-06-23
401507204,401507204,DAL,2529130,Natasha Howard,38.0,23,12,2,1,1,6,2,10,5,9,16,1,5,4,4,-3.0,True,F,espn,2023-06-23
401507204,401507204,DAL,4281929,Satou Sabally,34.0,13,11,3,2,0,3,2,9,3,5,14,1,5,2,3,6.0,True,F,espn,2023-06-23
401507204,401507204,DAL,3913903,Teaira McCowan,29.0,6,8,0,1,1,2,3,5,5,2,8,0,0,2,2,1.0,True,C,espn,2023-06-23
401507204,401507204,DAL,3904577,Arike Ogunbowale,38.0,16,5,4,0,1,1,1,4,2,6,15,2,8,2,4,4.0,True,G,espn,2023-06-23
401507204,401507204,DAL,4066585,Crystal Dangerfield,29.0,7,4,2,1,0,3,0,4,2,3,9,1,3,0,0,0.0,True,G,espn,2023-06-23
401507204,401507204,DAL,4399415,Maddy Siegrist,3.0,2,2,0,1,0,0,1,1,1,1,3,0,1,0,0,-5.0,False,,espn,2023-06-23
401507204,401507204,DAL,4790266,Awak Kuier,2.0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1.0,False,,espn,2023-06-23
401507204,401507204,DAL,3916514,Kalani Brown,13.0,3,4,0,1,0,2,3,1,2,1,1,0,0,1,2,-6.0,False,,espn,2023-06-23
401507204,401507204,DAL,4398802,Ashley Joens,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-23
401507204,401507204,DAL,4398935,Veronica Burton,11.0,2,1,0,1,0,1,0,1,2,0,3,0,2,2,2,-2.0,False,,espn,2023-06-23
401507204,401507204,DAL,4399842,Jasmine Dickey,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-6.0,False,,espn,2023-06-23
401507204,401507204,LAS,1068,Nneka Ogwumike,34.0,20,7,2,3,0,2,0,7,1,9,18,0,2,2,3,2.0,True,F,espn,2023-06-23
401507204,401507204,LAS,2566106,Dearica Hamby,21.0,2,10,3,0,0,1,5,5,0,1,6,0,1,0,0,-2.0,True,F,espn,2023-06-23
401507204,401507204,LAS,3142010,Azura Stevens,28.0,4,7,1,1,1,0,3,4,3,1,6,1,3,1,2,0.0,True,F,espn,2023-06-23
401507204,401507204,LAS,3056730,Karlie Samuelson,20.0,5,0,1,1,0,1,0,0,2,1,5,0,2,3,3,-6.0,True,G,espn,2023-06-23
401507204,401507204,LAS,3142250,Jordin Canada,33.0,18,1,6,3,0,4,0,1,1,5,10,0,0,8,8,6.0,True,G,espn,2023-06-23
401507204,401507204,LAS,2529950,Chiney Ogwumike,21.0,5,5,1,2,0,1,2,3,6,1,6,0,3,3,3,-1.0,False,,espn,2023-06-23
401507204,401507204,LAS,1008,Jasmine Thomas,4.0,0,1,1,1,0,0,0,1,0,0,2,0,1,0,0,-1.0,False,,espn,2023-06-23
401507204,401507204,LAS,4398751,Destanni Henderson,26.0,18,1,1,2,0,2,1,0,1,7,14,1,4,3,4,16.0,False,,espn,2023-06-23
401507204,401507204,LAS,4398764,Rae Burrell,7.0,2,0,0,0,0,0,0,0,1,0,3,0,2,2,2,4.0,False,,espn,2023-06-23
401507204,401507204,LAS,4432832,Zia Cooke,6.0,2,0,0,0,0,2,0,0,0,1,4,0,0,0,0,-8.0,False,,espn,2023-06-23
