game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507190,401507190,SEA,4420318,Ezi Magbegor,26.0,15,5,2,1,4,2,1,4,4,5,9,4,4,1,1,7.0,True,F,espn,2023-06-17
401507190,401507190,SEA,3056672,Mercedes Russell,34.0,12,10,5,1,0,1,3,7,1,4,6,0,0,4,6,0.0,True,C,espn,2023-06-17
401507190,401507190,SEA,2987869,Jewell Loyd,38.0,39,5,5,0,0,4,3,2,4,12,22,7,13,8,10,4.0,True,G,espn,2023-06-17
401507190,401507190,SEA,3142327,Kia Nurse,32.0,11,1,2,1,0,1,0,1,3,3,9,3,8,2,2,1.0,True,G,espn,2023-06-17
401507190,401507190,SEA,5130672,Ivana Dojkic,33.0,14,2,7,0,1,4,0,2,5,3,7,1,3,7,9,4.0,True,G,espn,2023-06-17
401507190,401507190,SEA,4594527,Dulcy Fankam Mendjiadeu,2.0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,-1.0,False,,espn,2023-06-17
401507190,401507190,SEA,887,Sami Whitcomb,11.0,8,4,1,0,0,0,1,3,0,3,8,2,6,0,0,7.0,False,,espn,2023-06-17
401507190,401507190,SEA,4432830,Jordan Horston,16.0,8,1,0,1,1,1,0,1,2,3,5,0,1,2,2,6.0,False,,espn,2023-06-17
401507190,401507190,SEA,5017726,Jade Melbourne,8.0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2.0,False,,espn,2023-06-17
401507190,401507190,SEA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-17
401507190,401507190,SEA,2235933,Yvonne Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-17
401507190,401507190,SEA,4068178,Arella Guirantes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-17
401507190,401507190,DAL,2529130,Natasha Howard,39.0,20,10,3,3,1,2,3,7,3,10,19,0,3,0,0,-3.0,True,F,espn,2023-06-17
401507190,401507190,DAL,4281929,Satou Sabally,38.0,25,7,5,1,1,2,2,5,5,9,18,1,5,6,6,-11.0,True,F,espn,2023-06-17
401507190,401507190,DAL,3916514,Kalani Brown,30.0,2,8,4,1,2,2,3,5,3,0,2,0,0,2,4,-11.0,True,C,espn,2023-06-17
401507190,401507190,DAL,3904577,Arike Ogunbowale,38.0,41,3,3,2,1,3,0,3,5,13,24,7,14,8,8,-2.0,True,G,espn,2023-06-17
401507190,401507190,DAL,4398935,Veronica Burton,18.0,0,2,4,0,1,0,0,2,4,0,2,0,0,0,0,7.0,True,G,espn,2023-06-17
401507190,401507190,DAL,4399415,Maddy Siegrist,3.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,False,,espn,2023-06-17
401507190,401507190,DAL,4790266,Awak Kuier,1.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,-2.0,False,,espn,2023-06-17
401507190,401507190,DAL,4066585,Crystal Dangerfield,33.0,15,1,3,0,0,0,0,1,4,6,10,2,4,1,2,-3.0,False,,espn,2023-06-17
401507190,401507190,DAL,4399842,Jasmine Dickey,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,False,,espn,2023-06-17
401507190,401507190,DAL,4398802,Ashley Joens,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-17
