game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736367,401736367,WSH,924,Alysha Clark,20.0,0,4,1,0,0,1,0,4,0,0,1,0,1,0,0,3.0,True,F,espn,2025-08-31
401736367,401736367,WSH,4398911,Shakira Austin,22.0,11,7,0,0,1,0,0,7,2,3,9,1,1,4,6,-6.0,True,F,espn,2025-08-31
401736367,401736367,WSH,4898384,Kiki Iriafen,27.0,22,13,1,0,0,1,6,7,2,8,20,1,1,5,6,2.0,True,F,espn,2025-08-31
401736367,401736367,WSH,4068159,Sug Sutton,27.0,2,2,5,0,0,1,0,2,1,1,6,0,1,0,0,-11.0,True,G,espn,2025-08-31
401736367,401736367,WSH,4433524,Sonia Citron,26.0,12,2,3,2,0,1,0,2,3,4,7,3,4,1,2,-12.0,True,G,espn,2025-08-31
401736367,401736367,WSH,4398729,Emily Engstler,16.0,6,3,0,1,0,1,2,1,2,3,6,0,2,0,0,-12.0,False,,espn,2025-08-31
401736367,401736367,WSH,2529183,Stefanie Dolson,15.0,10,1,3,1,1,0,0,1,1,3,5,2,2,2,2,10.0,False,,espn,2025-08-31
401736367,401736367,WSH,4433815,Lucy Olsen,25.0,6,6,2,4,1,3,0,6,4,3,10,0,5,0,0,8.0,False,,espn,2025-08-31
401736367,401736367,WSH,5017726,Jade Melbourne,21.0,9,2,5,1,0,3,1,1,1,3,8,2,6,1,2,3.0,False,,espn,2025-08-31
401736367,401736367,WSH,4432865,Jacy Sheldon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736367,401736367,WSH,4433416,Madison Scott,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736367,401736367,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736367,401736367,LAS,2566106,Dearica Hamby,35.0,20,12,0,2,1,2,4,8,3,8,15,0,1,4,6,15.0,True,F,espn,2025-08-31
401736367,401736367,LAS,3142010,Azura Stevens,29.0,9,12,4,1,1,2,1,11,4,3,9,1,5,2,2,12.0,True,F,espn,2025-08-31
401736367,401736367,LAS,4433630,Rickea Jackson,27.0,16,2,0,0,0,1,0,2,2,5,12,4,10,2,2,8.0,True,F,espn,2025-08-31
401736367,401736367,LAS,3065570,Kelsey Plum,33.0,18,4,7,0,0,3,0,4,3,4,9,3,6,7,8,22.0,True,G,espn,2025-08-31
401736367,401736367,LAS,4001679,Julie Allemand,30.0,4,6,3,3,0,2,0,6,1,2,5,0,2,0,0,17.0,True,G,espn,2025-08-31
401736367,401736367,LAS,4433404,Cameron Brink,12.0,5,2,2,0,1,2,1,1,4,2,8,1,5,0,0,-13.0,False,,espn,2025-08-31
401736367,401736367,LAS,2566110,Julie Vanloo,8.0,0,0,1,0,0,1,0,0,1,0,3,0,2,0,0,-15.0,False,,espn,2025-08-31
401736367,401736367,LAS,4398764,Rae Burrell,16.0,6,1,2,0,0,0,0,1,0,3,6,0,3,0,0,-13.0,False,,espn,2025-08-31
401736367,401736367,LAS,4703794,Sarah Ashlee Barker,9.0,3,1,0,0,0,0,1,0,0,1,3,1,2,0,0,-18.0,False,,espn,2025-08-31
401736367,401736367,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736367,401736367,LAS,4433795,Sania Feagin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736367,401736367,LAS,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736368,401736368,IND,2529130,Natasha Howard,25.0,13,6,0,1,0,5,2,4,3,5,9,0,0,3,4,-5.0,True,F,espn,2025-08-31
401736368,401736368,IND,4432831,Aliyah Boston,30.0,4,6,3,3,0,3,3,3,0,2,7,0,1,0,0,-15.0,True,F,espn,2025-08-31
401736368,401736368,IND,2529047,Odyssey Sims,30.0,5,2,5,1,0,0,0,2,3,1,10,1,5,2,2,-11.0,True,G,espn,2025-08-31
401736368,401736368,IND,3142191,Kelsey Mitchell,33.0,14,2,3,2,0,3,0,2,2,4,14,2,10,4,4,-2.0,True,G,espn,2025-08-31
401736368,401736368,IND,4398829,Lexie Hull,33.0,8,6,1,0,0,2,2,4,2,2,5,2,5,2,2,-9.0,True,G,espn,2025-08-31
401736368,401736368,IND,2955898,Damiris Dantas,2.0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,2.0,False,,espn,2025-08-31
401736368,401736368,IND,3142086,Brianna Turner,18.0,2,2,0,0,1,1,1,1,1,1,1,0,0,0,0,-16.0,False,,espn,2025-08-31
401736368,401736368,IND,1107,Shey Peddy,10.0,0,1,2,0,0,0,1,0,0,0,3,0,3,0,0,3.0,False,,espn,2025-08-31
401736368,401736368,IND,2999035,Aerial Powers,19.0,17,4,1,1,0,0,2,2,3,6,13,1,5,4,6,-7.0,False,,espn,2025-08-31
401736368,401736368,IND,4433546,Makayla Timpson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-31
401736368,401736368,GSV,4790264,Janelle Salaun,29.0,10,4,2,0,0,2,0,4,2,3,8,3,5,1,2,4.0,True,F,espn,2025-08-31
401736368,401736368,GSV,2569044,Temi Fagbenle,31.0,6,6,2,1,0,5,2,4,5,3,5,0,0,0,0,10.0,True,C,espn,2025-08-31
401736368,401736368,GSV,4790263,Iliana Rupert,32.0,21,1,1,0,1,1,1,0,3,8,12,5,8,0,0,15.0,True,C,espn,2025-08-31
401736368,401736368,GSV,4065780,Kaila Charles,28.0,9,7,0,3,0,3,0,7,2,4,7,1,2,0,0,5.0,True,G,espn,2025-08-31
401736368,401736368,GSV,4398935,Veronica Burton,35.0,8,7,13,1,2,5,0,7,3,3,9,0,1,2,2,13.0,True,G,espn,2025-08-31
401736368,401736368,GSV,4432834,Laeticia Amihere,10.0,4,5,0,0,0,1,1,4,0,1,3,0,0,2,2,-3.0,False,,espn,2025-08-31
