game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507236,401507236,SEA,4420318,Ezi Magbegor,28.0,10,8,6,2,2,1,3,5,4,5,11,0,1,0,0,3.0,True,F,espn,2023-07-08
401507236,401507236,SEA,4594527,Dulcy Fankam Mendjiadeu,37.0,12,14,1,1,2,1,5,9,3,5,7,0,0,2,4,-4.0,True,F,espn,2023-07-08
401507236,401507236,SEA,2987869,Jewell Loyd,31.0,14,4,2,1,1,4,0,4,1,3,17,1,10,7,7,-6.0,True,G,espn,2023-07-08
401507236,401507236,SEA,3142327,Kia Nurse,15.0,3,0,1,1,0,2,0,0,2,1,6,1,6,0,0,-5.0,True,G,espn,2023-07-08
401507236,401507236,SEA,5130672,Ivana Dojkic,28.0,8,3,3,0,0,3,1,2,3,2,8,2,6,2,2,-14.0,True,G,espn,2023-07-08
401507236,401507236,SEA,3056672,Mercedes Russell,3.0,2,2,0,0,0,1,1,1,0,1,1,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,SEA,887,Sami Whitcomb,30.0,19,6,3,1,0,2,2,4,2,8,14,2,7,1,1,3.0,False,,espn,2023-07-08
401507236,401507236,SEA,4432830,Jordan Horston,30.0,8,11,3,1,1,1,3,8,2,4,11,0,2,0,0,3.0,False,,espn,2023-07-08
401507236,401507236,SEA,3142328,Gabby Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,SEA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,SEA,2235933,Yvonne Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,SEA,5017726,Jade Melbourne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,NYL,2593770,Betnijah Laney-Hamilton,31.0,7,3,2,1,0,2,0,3,0,3,6,1,1,0,0,8.0,True,F,espn,2023-07-08
401507236,401507236,NYL,2998928,Breanna Stewart,37.0,25,8,3,1,0,1,1,7,2,8,17,4,7,5,5,4.0,True,F,espn,2023-07-08
401507236,401507236,NYL,2999101,Jonquel Jones,25.0,9,4,1,1,1,4,1,3,4,4,8,1,3,0,1,6.0,True,C,espn,2023-07-08
401507236,401507236,NYL,981,Courtney Vandersloot,33.0,9,3,7,0,0,3,0,3,1,4,11,1,4,0,1,4.0,True,G,espn,2023-07-08
401507236,401507236,NYL,4066533,Sabrina Ionescu,32.0,20,4,8,0,0,1,0,4,1,6,13,6,12,2,2,7.0,True,G,espn,2023-07-08
401507236,401507236,NYL,2529622,Kayla Thornton,14.0,2,4,0,1,1,2,1,3,3,0,1,0,1,2,2,-4.0,False,,espn,2023-07-08
401507236,401507236,NYL,4398768,Nyara Sabally,15.0,8,3,1,1,0,0,1,2,3,2,6,0,0,4,4,-2.0,False,,espn,2023-07-08
401507236,401507236,NYL,4038379,Marine Johannes,13.0,0,1,1,0,0,0,0,1,1,0,4,0,2,0,0,-3.0,False,,espn,2023-07-08
401507236,401507236,NYL,2529183,Stefanie Dolson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,NYL,4337216,Han Xu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,NYL,882,Epiphanny Prince,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
401507236,401507236,NYL,4065879,Jocelyn Willoughby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-08
