game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507185,401507185,ATL,2529458,Cheyenne Parker-Tyus,28.0,19,2,1,2,1,4,1,1,5,8,14,1,1,2,3,13.0,True,F,espn,2023-06-15
401507185,401507185,ATL,3054590,Nia Coffey,29.0,2,7,3,1,3,1,0,7,1,1,5,0,2,0,0,20.0,True,F,espn,2023-06-15
401507185,401507185,ATL,3058901,Allisha Gray,45.0,27,10,2,0,0,2,1,9,4,10,14,1,2,6,7,4.0,True,G,espn,2023-06-15
401507185,401507185,ATL,4398674,Rhyne Howard,40.0,19,4,6,0,0,4,1,3,3,6,14,2,7,5,6,4.0,True,G,espn,2023-06-15
401507185,401507185,ATL,4595910,Haley Jones,34.0,10,4,9,0,0,5,0,4,6,4,9,0,1,2,2,6.0,True,G,espn,2023-06-15
401507185,401507185,ATL,3142255,Monique Billings,17.0,4,4,0,0,0,1,2,2,3,2,2,0,0,0,0,-9.0,False,,espn,2023-06-15
401507185,401507185,ATL,4398915,Naz Hillmon,17.0,4,5,1,1,0,1,1,4,2,2,5,0,0,0,0,-18.0,False,,espn,2023-06-15
401507185,401507185,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507185,401507185,ATL,3904553,AD Durr,15.0,7,2,1,0,0,0,0,2,0,3,7,0,1,1,2,0.0,False,,espn,2023-06-15
401507185,401507185,ATL,1014,Danielle Robinson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507185,401507185,ATL,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507185,401507185,ATL,4398912,Taylor Mikesell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507185,401507185,CON,869,DeWanna Bonner,30.0,20,2,3,1,0,0,1,1,2,4,12,2,4,10,12,1.0,True,F,espn,2023-06-15
401507185,401507185,CON,2529140,Alyssa Thomas,43.0,23,6,7,3,1,2,0,6,2,10,19,0,0,3,3,-2.0,True,F,espn,2023-06-15
401507185,401507185,CON,3058895,Brionna Jones,42.0,28,13,1,2,0,2,7,6,6,12,17,1,1,3,5,1.0,True,F,espn,2023-06-15
401507185,401507185,CON,1054,Tiffany Hayes,21.0,4,4,5,2,0,0,1,3,3,1,7,0,1,2,2,-16.0,True,G,espn,2023-06-15
401507185,401507185,CON,3906753,Natisha Hiedeman,24.0,0,2,3,1,0,1,0,2,1,0,3,0,3,0,0,10.0,True,G,espn,2023-06-15
401507185,401507185,CON,4398966,Olivia Nelson-Ododa,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,False,,espn,2023-06-15
401507185,401507185,CON,3102133,Rebecca Allen,18.0,3,0,0,0,0,1,0,0,4,1,4,1,3,0,0,-7.0,False,,espn,2023-06-15
401507185,401507185,CON,4065760,Tyasha Harris,16.0,0,1,2,0,0,1,0,1,0,0,5,0,3,0,0,-8.0,False,,espn,2023-06-15
401507185,401507185,CON,4066548,DiJonai Carrington,29.0,10,2,1,2,0,3,0,2,2,5,10,0,1,0,1,7.0,False,,espn,2023-06-15
401507185,401507185,CON,4398591,Liz Dixon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507185,401507185,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,IND,4398776,NaLyssa Smith,32.0,15,8,2,0,0,3,1,7,3,5,9,0,1,5,5,2.0,True,F,espn,2023-06-15
401507186,401507186,IND,4432831,Aliyah Boston,33.0,19,8,0,0,0,1,3,5,2,6,10,0,0,7,7,0.0,True,F,espn,2023-06-15
401507186,401507186,IND,2491214,Erica Wheeler,29.0,10,4,4,1,0,1,1,3,2,5,10,0,2,0,1,8.0,True,G,espn,2023-06-15
401507186,401507186,IND,3142191,Kelsey Mitchell,31.0,15,0,5,1,0,1,0,0,2,4,13,2,5,5,5,-2.0,True,G,espn,2023-06-15
401507186,401507186,IND,4398829,Lexie Hull,10.0,2,1,0,0,0,1,1,0,2,1,2,0,1,0,0,-7.0,True,G,espn,2023-06-15
401507186,401507186,IND,4398779,Queen Egbo,3.0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1.0,False,,espn,2023-06-15
401507186,401507186,IND,3142948,Victoria Vivians,23.0,17,2,3,1,0,0,0,2,3,7,9,2,3,1,1,2.0,False,,espn,2023-06-15
401507186,401507186,IND,3156318,Kristy Wallace,18.0,8,2,3,1,1,1,1,1,2,3,6,0,0,2,3,-4.0,False,,espn,2023-06-15
401507186,401507186,IND,4280850,Maya Caldwell,17.0,6,1,0,0,0,1,0,1,1,2,3,1,2,1,2,9.0,False,,espn,2023-06-15
401507186,401507186,IND,4398899,Grace Berger,4.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,False,,espn,2023-06-15
401507186,401507186,IND,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,CHI,2529567,Robyn Parks,27.0,13,3,1,0,1,1,0,3,5,5,6,3,4,0,0,7.0,True,F,espn,2023-06-15
401507186,401507186,CHI,3913881,Alanna Smith,38.0,8,11,4,2,3,2,4,7,3,3,7,0,2,2,3,-1.0,True,F,espn,2023-06-15
401507186,401507186,CHI,2566081,Elizabeth Williams,32.0,8,2,1,0,2,0,1,1,2,4,9,0,0,0,0,1.0,True,C,espn,2023-06-15
401507186,401507186,CHI,2987891,Courtney Williams,31.0,0,3,10,2,0,3,2,1,1,0,8,0,3,0,0,-4.0,True,G,espn,2023-06-15
401507186,401507186,CHI,3904576,Marina Mabrey,38.0,36,6,2,0,0,4,1,5,5,14,22,6,11,2,3,-2.0,True,G,espn,2023-06-15
401507186,401507186,CHI,5017721,Sika Kone,6.0,4,1,1,0,0,0,1,0,2,2,2,0,0,0,0,-4.0,False,,espn,2023-06-15
401507186,401507186,CHI,4281190,Dana Evans,27.0,21,2,3,0,2,0,0,2,1,7,14,3,6,4,5,-7.0,False,,espn,2023-06-15
401507186,401507186,CHI,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,CHI,3143510,Morgan Bertsch,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,CHI,4398567,Taylor Soule,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,CHI,3143139,Khaalia Hillsman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,CHI,2327695,Rebekah Gardner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
401507186,401507186,CHI,2998938,Kahleah Copper,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-15
