game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620273,401620273,IND,4398776,NaLyssa Smith,29.0,10,10,0,0,1,1,1,9,3,4,9,1,3,1,2,-3.0,True,F,espn,2024-06-07
401620273,401620273,IND,4432831,Aliyah Boston,33.0,10,6,3,1,0,2,1,5,4,3,9,0,1,4,6,-3.0,True,F,espn,2024-06-07
401620273,401620273,IND,3142191,Kelsey Mitchell,35.0,16,1,4,3,0,2,0,1,4,6,13,3,6,1,1,-1.0,True,G,espn,2024-06-07
401620273,401620273,IND,3156318,Kristy Wallace,33.0,9,2,2,0,1,1,0,2,2,3,7,3,7,0,0,-6.0,True,G,espn,2024-06-07
401620273,401620273,IND,4433403,Caitlin Clark,39.0,30,8,6,4,0,8,1,7,3,8,15,7,13,7,8,5.0,True,G,espn,2024-06-07
401620273,401620273,IND,3917453,Katie Lou Samuelson,18.0,6,2,1,1,0,0,2,0,2,2,5,2,4,0,0,10.0,False,,espn,2024-06-07
401620273,401620273,IND,2491214,Erica Wheeler,13.0,4,1,5,0,0,1,0,1,3,2,4,0,1,0,0,8.0,False,,espn,2024-06-07
401620273,401620273,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620273,401620273,IND,2569044,Temi Fagbenle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620273,401620273,IND,4398829,Lexie Hull,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620273,401620273,IND,4398899,Grace Berger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620273,401620273,IND,4432864,Celeste Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620273,401620273,WSH,4433408,Aaliyah Edwards,29.0,10,12,2,0,0,1,3,9,2,3,8,0,0,4,8,7.0,True,F,espn,2024-06-07
401620273,401620273,WSH,2529183,Stefanie Dolson,30.0,19,6,3,0,1,2,1,5,2,7,10,5,6,0,0,3.0,True,C,espn,2024-06-07
401620273,401620273,WSH,2566110,Julie Vanloo,29.0,9,3,6,3,0,4,1,2,3,3,7,3,7,0,0,10.0,True,G,espn,2024-06-07
401620273,401620273,WSH,3056730,Karlie Samuelson,32.0,11,2,1,1,0,0,0,2,4,4,10,3,9,0,0,9.0,True,G,espn,2024-06-07
401620273,401620273,WSH,3146151,Ariel Atkins,35.0,16,6,5,2,0,3,2,4,3,7,21,2,8,0,0,3.0,True,G,espn,2024-06-07
401620273,401620273,WSH,3142055,Myisha Hines-Allen,17.0,10,4,2,2,0,1,1,3,0,4,9,0,0,2,3,-9.0,False,,espn,2024-06-07
401620273,401620273,WSH,4398729,Emily Engstler,4.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-2.0,False,,espn,2024-06-07
401620273,401620273,WSH,3058893,Shatori Walker-Kimbrough,14.0,2,3,2,1,0,1,1,2,1,1,4,0,3,0,0,-16.0,False,,espn,2024-06-07
401620273,401620273,WSH,4281253,DiDi Richards,8.0,2,0,0,0,0,2,0,0,1,1,2,0,1,0,0,-13.0,False,,espn,2024-06-07
401620273,401620273,WSH,5017726,Jade Melbourne,4.0,4,1,0,0,0,1,0,1,0,1,1,0,0,2,2,-2.0,False,,espn,2024-06-07
401620273,401620273,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620273,401620273,WSH,2988756,Brittney Sykes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620274,401620274,SEA,1068,Nneka Ogwumike,28.0,12,11,2,2,0,2,1,10,4,4,13,2,4,2,2,33.0,True,F,espn,2024-06-07
401620274,401620274,SEA,4420318,Ezi Magbegor,37.0,14,15,5,2,3,0,3,12,5,6,12,0,1,2,2,20.0,True,F,espn,2024-06-07
401620274,401620274,SEA,2491205,Skylar Diggins,34.0,21,2,7,2,2,4,0,2,0,6,16,2,6,7,9,12.0,True,G,espn,2024-06-07
401620274,401620274,SEA,2987869,Jewell Loyd,36.0,25,9,2,0,0,2,2,7,0,7,19,2,5,9,9,18.0,True,G,espn,2024-06-07
401620274,401620274,SEA,3142948,Victoria Vivians,12.0,2,1,0,1,0,0,0,1,1,1,3,0,1,0,0,9.0,True,G,espn,2024-06-07
401620274,401620274,SEA,4068161,Joyner Holmes,7.0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,-10.0,False,,espn,2024-06-07
401620274,401620274,SEA,3056672,Mercedes Russell,8.0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,-17.0,False,,espn,2024-06-07
401620274,401620274,SEA,887,Sami Whitcomb,21.0,0,4,3,0,0,0,0,4,2,0,4,0,3,0,0,7.0,False,,espn,2024-06-07
401620274,401620274,SEA,4432830,Jordan Horston,17.0,2,1,0,0,0,1,0,1,1,1,3,0,0,0,0,-7.0,False,,espn,2024-06-07
401620274,401620274,SEA,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620274,401620274,SEA,4433468,Nika Muhl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-07
401620274,401620274,LVA,924,Alysha Clark,24.0,5,2,2,0,0,4,0,2,5,2,5,1,2,0,0,-14.0,True,F,espn,2024-06-07
401620274,401620274,LVA,2590093,Kiah Stokes,23.0,0,8,1,1,4,0,0,8,2,0,2,0,1,0,0,-6.0,True,C,espn,2024-06-07
401620274,401620274,LVA,3149391,A'ja Wilson,36.0,29,11,0,1,3,3,1,10,2,8,20,0,1,13,14,-14.0,True,C,espn,2024-06-07
401620274,401620274,LVA,3065570,Kelsey Plum,40.0,18,1,2,2,0,2,0,1,2,7,17,3,8,1,1,-13.0,True,G,espn,2024-06-07
401620274,401620274,LVA,4065870,Jackie Young,28.0,3,4,3,0,1,2,2,2,2,1,12,1,6,0,0,-26.0,True,G,espn,2024-06-07
401620274,401620274,LVA,3934218,Megan Gustafson,8.0,3,3,0,2,0,1,0,3,0,1,1,1,1,0,0,10.0,False,,espn,2024-06-07
