game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507263,401507263,PHX,3142086,Brianna Turner,24.0,4,6,2,1,2,2,2,4,1,2,2,0,0,0,0,-10.0,True,F,espn,2023-07-23
401507263,401507263,PHX,4282173,Michaela Onyenwere,22.0,4,2,1,1,0,4,0,2,3,2,8,0,2,0,0,-11.0,True,F,espn,2023-07-23
401507263,401507263,PHX,2490553,Brittney Griner,29.0,12,5,5,0,0,0,3,2,0,5,9,0,0,2,2,-7.0,True,C,espn,2023-07-23
401507263,401507263,PHX,2998927,Moriah Jefferson,26.0,11,3,3,1,0,4,0,3,4,5,11,1,2,0,0,-10.0,True,G,espn,2023-07-23
401507263,401507263,PHX,3907781,Sophie Cunningham,31.0,17,6,1,1,0,0,0,6,3,6,10,5,9,0,0,-5.0,True,G,espn,2023-07-23
401507263,401507263,PHX,4398591,Liz Dixon,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-23
401507263,401507263,PHX,4398731,Kadi Sissoko,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-11.0,False,,espn,2023-07-23
401507263,401507263,PHX,3934218,Megan Gustafson,19.0,12,3,2,1,1,2,0,3,2,4,7,1,3,3,4,0.0,False,,espn,2023-07-23
401507263,401507263,PHX,1107,Shey Peddy,18.0,1,1,0,2,0,1,0,1,1,0,2,0,1,1,2,-11.0,False,,espn,2023-07-23
401507263,401507263,PHX,4068159,Sug Sutton,24.0,8,4,6,3,0,5,0,4,4,2,11,1,4,3,4,-10.0,False,,espn,2023-07-23
401507263,401507263,WSH,2490514,Tianna Hawkins,29.0,7,7,1,2,0,0,1,6,0,3,8,0,4,1,1,16.0,True,F,espn,2023-07-23
401507263,401507263,WSH,3142055,Myisha Hines-Allen,17.0,3,6,4,1,0,1,1,5,2,1,3,1,1,0,0,5.0,True,F,espn,2023-07-23
