game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620304,401620304,DAL,3142255,Monique Billings,31.0,4,9,1,1,1,2,2,7,2,1,8,0,0,2,2,-12.0,True,F,espn,2024-06-20
401620304,401620304,DAL,3913903,Teaira McCowan,26.0,7,5,2,1,0,3,0,5,3,2,5,0,0,3,4,-10.0,True,C,espn,2024-06-20
401620304,401620304,DAL,3904577,Arike Ogunbowale,38.0,31,3,0,3,0,4,2,1,4,10,24,7,16,4,4,-11.0,True,G,espn,2024-06-20
401620304,401620304,DAL,4432865,Jacy Sheldon,34.0,9,3,3,2,0,0,3,0,3,3,7,1,3,2,2,-3.0,True,G,espn,2024-06-20
401620304,401620304,DAL,5209660,Sevgi Uzun,33.0,8,5,6,1,0,2,0,5,3,4,9,0,4,0,0,-6.0,True,G,espn,2024-06-20
401620304,401620304,DAL,2529130,Natasha Howard,20.0,13,3,4,1,2,1,0,3,2,3,7,1,2,6,8,0.0,False,,espn,2024-06-20
401620304,401620304,DAL,3143510,Morgan Bertsch,9.0,0,3,0,0,0,2,0,3,2,0,3,0,1,0,0,1.0,False,,espn,2024-06-20
401620304,401620304,DAL,5106150,Stephanie Soares,5.0,0,3,0,0,0,0,2,1,0,0,2,0,0,0,0,-3.0,False,,espn,2024-06-20
401620304,401620304,DAL,4399114,Lou Lopez Senechal,5.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-11.0,False,,espn,2024-06-20
401620304,401620304,DAL,4281929,Satou Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-20
401620304,401620304,DAL,4399415,Maddy Siegrist,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-20
401620304,401620304,DAL,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-20
401620304,401620304,DAL,4066527,Jaelyn Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-20
401620304,401620304,CHI,4433402,Angel Reese,29.0,16,18,3,2,0,2,8,10,2,7,13,0,0,2,3,17.0,True,F,espn,2024-06-20
