game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736146,401736146,CON,918,Tina Charles,34.0,18,2,3,0,0,11,1,1,2,7,16,1,1,3,4,6.0,True,C,espn,2025-05-30
401736146,401736146,CON,4398966,Olivia Nelson-Ododa,29.0,8,9,0,1,1,0,3,6,4,2,8,0,0,4,4,-6.0,True,C,espn,2025-05-30
401736146,401736146,CON,2529185,Bria Hartley,24.0,6,3,3,2,0,0,0,3,3,2,5,2,4,0,0,-11.0,True,G,espn,2025-05-30
401736146,401736146,CON,3904576,Marina Mabrey,37.0,26,5,5,2,1,1,0,5,4,10,17,4,9,2,2,-3.0,True,G,espn,2025-05-30
401736146,401736146,CON,4433514,Saniya Rivers,32.0,12,2,6,0,0,0,0,2,1,3,6,3,5,3,4,14.0,True,G,espn,2025-05-30
401736146,401736146,CON,2529125,Haley Peters,18.0,9,2,0,2,0,3,1,1,3,4,4,0,0,1,1,4.0,False,,espn,2025-05-30
401736146,401736146,CON,2529567,Robyn Parks,8.0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,9.0,False,,espn,2025-05-30
401736146,401736146,CON,4684384,Aneesah Morrow,2.0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,-2.0,False,,espn,2025-05-30
401736146,401736146,CON,4432865,Jacy Sheldon,16.0,4,0,0,1,0,1,0,0,3,2,3,0,1,0,0,-1.0,False,,espn,2025-05-30
401736146,401736146,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-30
401736146,401736146,CON,5278686,Kariata Diaby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-30
401736146,401736146,CON,3058908,Lindsay Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-30
401736146,401736146,IND,2529130,Natasha Howard,27.0,9,6,1,2,0,3,2,4,3,4,9,0,1,1,2,6.0,True,F,espn,2025-05-30
401736146,401736146,IND,4432831,Aliyah Boston,26.0,17,5,8,1,0,1,2,3,5,8,10,0,0,1,2,3.0,True,F,espn,2025-05-30
401736146,401736146,IND,1004,Sydney Colson,9.0,0,1,2,1,0,1,0,1,1,0,0,0,0,0,0,1.0,True,G,espn,2025-05-30
401736146,401736146,IND,3142191,Kelsey Mitchell,35.0,13,2,5,1,0,3,0,2,3,4,15,0,4,5,6,4.0,True,G,espn,2025-05-30
401736146,401736146,IND,4398829,Lexie Hull,35.0,12,4,1,1,1,1,1,3,3,5,8,2,2,0,0,0.0,True,G,espn,2025-05-30
401736146,401736146,IND,869,DeWanna Bonner,22.0,13,2,1,2,0,3,0,2,0,4,7,3,5,2,2,-8.0,False,,espn,2025-05-30
401736146,401736146,IND,2955898,Damiris Dantas,14.0,9,4,0,0,1,1,0,4,3,3,5,1,2,2,2,-7.0,False,,espn,2025-05-30
401736146,401736146,IND,3142086,Brianna Turner,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,espn,2025-05-30
401736146,401736146,IND,3907781,Sophie Cunningham,27.0,10,1,2,0,0,1,0,1,1,1,5,1,3,7,7,-7.0,False,,espn,2025-05-30
401736146,401736146,IND,4433546,Makayla Timpson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-30
401736146,401736146,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-30
401736147,401736147,NYL,2998928,Breanna Stewart,25.0,10,3,7,1,1,2,0,3,1,3,10,0,5,4,4,20.0,True,F,espn,2025-05-30
401736147,401736147,NYL,4683006,Leonie Fiebich,27.0,12,9,1,0,3,2,1,8,3,4,5,2,3,2,2,23.0,True,F,espn,2025-05-30
